"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","p8uvw7f7",2019-02-14 15:15:05,1,1,1,1,1,"[Campus]","[Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"2","p8uvw7f7",2019-02-15 09:43:43,1,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"3","p8uvw7f7",2019-02-16 15:42:32,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"4","p8uvw7f7",2019-02-16 18:10:42,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking on the phone;Video-chatting]"
"5","p8uvw7f7",2019-02-17 12:05:46,0,1,2,0,2,"[Campus]","[Friends]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"6","p8uvw7f7",2019-02-17 15:03:58,1,1,2,0,2,"[Campus;Home (dorm; apartment)]","[Family;Friends]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Talking on the phone]"
"7","p8uvw7f7",2019-02-17 18:06:05,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"8","p8uvw7f7",2019-02-18 10:56:25,0,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"9","p8uvw7f7",2019-02-18 12:20:59,0,1,2,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"10","p8uvw7f7",2019-02-18 15:02:37,1,1,1,1,1,"[Campus;Library]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"11","p8uvw7f7",2019-02-18 18:15:04,0,1,2,0,3,"[Campus]","[Classmates; students;Friends]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone;Interacting on Snapchat]"
"12","p8uvw7f7",2019-02-19 10:53:35,0,3,1,0,3,"[Campus]","[Classmates; students;Friends]","[Commuting; traveling;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"13","p8uvw7f7",2019-02-19 13:38:59,0,1,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"14","p8uvw7f7",2019-02-19 15:01:00,0,1,1,0,2,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
