"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","u7wdjp57",2018-10-10 13:10:30,0,2,1,0,2,"Fraternity; Sorority House","Friends","Studying; reading; preparing for an exam","Friends"
"2","u7wdjp57",2018-10-10 15:42:19,1,3,1,1,1,"Fraternity; Sorority House","No one; alone","Studying; reading; preparing for an exam","No one; alone"
"3","u7wdjp57",2018-10-10 18:34:33,0,2,1,0,0,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"4","u7wdjp57",2018-10-11 12:55:56,1,3,1,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"5","u7wdjp57",2018-10-11 16:22:41,1,3,1,0,0,"[Campus]","[Strangers]","[Attending classes; meetings]","[Strangers]"
"6","u7wdjp57",2018-10-11 18:16:07,0,3,1,0,2,"[Vehicle]","[Classmates; students]","[Commuting; traveling]","[Classmates; students]"
"7","u7wdjp57",2018-10-12 09:43:25,1,3,1,0,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"8","u7wdjp57",2018-10-12 15:08:23,1,3,2,0,2,"[Cafe; Restaurant]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"9","u7wdjp57",2018-10-12 18:02:33,1,2,1,0,2,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
"10","u7wdjp57",2018-10-13 10:57:14,0,3,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"11","u7wdjp57",2018-10-13 14:42:33,0,3,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"12","u7wdjp57",2018-10-13 18:01:23,0,1,2,0,2,"[None of the above; other]","[Friends]","[Talking; texting; socializing]","[Friends]"
"13","u7wdjp57",2018-10-14 11:41:28,2,3,0,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"14","u7wdjp57",2018-10-14 15:19:26,0,2,1,0,2,"[Fraternity; Sorority House]","[Friends]","[None of the above; Other]","[Friends]"
"15","u7wdjp57",2018-10-14 18:01:35,1,3,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"16","u7wdjp57",2018-10-15 09:42:59,0,2,1,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"17","u7wdjp57",2018-10-15 12:18:36,1,3,1,0,2,"[Fraternity; Sorority House]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
