"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","tn5jbdyj",2018-10-11 19:29:42,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"2","tn5jbdyj",2018-10-12 18:07:32,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Resting; napping; doing nothing]","[No one; alone;Roommates]"
"3","tn5jbdyj",2018-10-13 12:10:52,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone;Roommates]"
"4","tn5jbdyj",2018-10-13 17:06:38,0,1,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Roommates]"
"5","tn5jbdyj",2018-10-14 19:06:35,0,1,3,1,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[Friends;Roommates]"
"6","tn5jbdyj",2018-10-15 10:36:49,0,1,3,0,3,"[Campus]","[None of the above; Other]","[Attending classes; meetings]","[Talking in person]"
"7","tn5jbdyj",2018-10-16 09:28:57,0,1,3,0,4,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Chatting on Whatsapp or other chat app]"
"8","tn5jbdyj",2018-10-16 12:30:13,0,1,2,0,3,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
"9","tn5jbdyj",2018-10-16 15:23:25,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"10","tn5jbdyj",2018-10-17 13:20:31,0,2,2,0,3,"[Campus;Vehicle]","[Friends;Strangers]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Friends;Strangers]"
"11","tn5jbdyj",2018-10-17 22:18:03,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking]","[No one; alone]"
"12","tn5jbdyj",2018-10-18 12:27:08,0,0,3,0,4,"[Campus]","[Friends]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Interacting on Snapchat]"
"13","tn5jbdyj",2018-10-18 15:20:40,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"14","tn5jbdyj",2018-10-21 15:54:41,0,0,3,0,4,"[Vehicle]","[Family]","[Commuting; traveling;Talking; texting; socializing]","[Family]"
"15","tn5jbdyj",2018-10-21 20:25:49,0,0,3,0,4,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Family]"
"16","tn5jbdyj",2018-10-22 12:22:02,1,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Interacting on Snapchat]"
"17","tn5jbdyj",2018-10-22 17:25:58,1,0,3,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"18","tn5jbdyj",2018-10-23 00:48:18,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"19","tn5jbdyj",2018-10-23 11:57:36,0,2,3,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"20","tn5jbdyj",2018-10-24 17:11:08,0,1,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"21","tn5jbdyj",2018-10-24 18:49:12,0,1,3,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"22","tn5jbdyj",2018-10-25 23:19:09,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Talking; texting; socializing;Watching TV; movies]","[No one; alone;Roommates]"
"23","tn5jbdyj",2018-10-26 12:35:18,0,0,3,0,4,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Roommates]"
"24","tn5jbdyj",2018-10-26 15:10:03,0,1,2,0,4,"[Store / Mall]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
"25","tn5jbdyj",2018-10-27 13:47:32,0,0,3,0,4,"[Store / Mall]","[Friends]","[Doing household chores; running errands]","[Friends]"
"26","tn5jbdyj",2018-10-27 16:33:03,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Watching TV; movies]","[No one; alone]"
"27","tn5jbdyj",2018-10-27 19:09:03,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"28","tn5jbdyj",2018-10-29 18:09:30,0,2,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Interacting on Snapchat;Interacting on Twitter]"
"29","tn5jbdyj",2018-10-30 17:52:05,0,0,3,0,4,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"30","tn5jbdyj",2018-10-30 22:31:45,0,0,3,0,4,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Roommates]"
"31","tn5jbdyj",2018-10-31 11:44:54,0,0,3,0,4,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Talking in person]"
