"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","b18o679e",2019-02-15 12:01:34,0,0,1,1,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;Roommates]","[Commuting; traveling]","[Chatting on Whatsapp or other chat app]"
"2","b18o679e",2019-02-15 18:03:00,0,0,3,0,3,"[Home (dorm; apartment)]","[Significant Other]","[Exercising; physical activity; sports;Talking; texting; socializing]","[Talking in person]"
"3","b18o679e",2019-02-16 15:01:00,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Not applicable; was not interacting with anyone]"
"4","b18o679e",2019-02-16 18:08:25,0,0,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Snapchat;Interacting on Twitter]"
"5","b18o679e",2019-02-17 09:30:51,0,0,2,0,1,"[None of the above; Other]","[Friends;Significant Other]","[Exercising; physical activity; sports;None of the above; Other]","[Talking in person]"
"6","b18o679e",2019-02-18 09:05:45,1,1,3,0,2,"[Home (dorm; apartment)]","[Roommates;Significant Other]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person]"
"7","b18o679e",2019-02-18 12:01:06,0,2,2,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;Roommates]","[Attending classes; meetings;Commuting; traveling;Studying; reading; preparing for an exam]","[Talking in person;Chatting on Whatsapp or other chat app;Interacting on Snapchat]"
"8","b18o679e",2019-02-18 15:14:12,1,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"9","b18o679e",2019-02-18 19:32:34,0,3,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"10","b18o679e",2019-02-19 16:01:55,1,2,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person;Chatting on Whatsapp or other chat app;Interacting on Snapchat;Interacting on Twitter]"
"11","b18o679e",2019-02-20 15:37:39,0,1,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"12","b18o679e",2019-02-20 20:07:29,1,3,1,0,1,"[Work]","[Co-workers]","[Working at job]","[Talking in person;Talking on the phone]"
"13","b18o679e",2019-02-21 15:46:10,1,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Chatting on Whatsapp or other chat app;Interacting on Snapchat]"
"14","b18o679e",2019-02-21 19:07:08,2,3,1,0,1,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"15","b18o679e",2019-02-22 12:00:50,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"16","b18o679e",2019-02-22 18:18:22,1,3,1,0,1,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"17","b18o679e",2019-02-23 13:11:33,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"18","b18o679e",2019-02-23 15:33:39,1,1,2,0,2,"[Home (dorm; apartment)]","[Friends;Significant Other]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Text messaging on the phone;Chatting on Whatsapp or other chat app;Interacting on Snapchat;Interacting on Twitter]"
"19","b18o679e",2019-02-23 20:35:22,1,0,2,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking;Resting; napping; doing nothing]","[Interacting on Snapchat;Interacting on Twitter]"
"20","b18o679e",2019-02-24 18:00:36,1,1,2,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat;Interacting on Twitter]"
"21","b18o679e",2019-02-25 12:11:07,1,1,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"22","b18o679e",2019-02-25 18:24:01,1,1,2,1,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person;Interacting on Snapchat;Interacting on Twitter]"
"23","b18o679e",2019-02-26 11:02:01,1,2,1,1,1,"[Campus;Home (dorm; apartment)]","[Classmates; students;Roommates]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Interacting on Snapchat]"
"24","b18o679e",2019-02-26 12:01:30,1,3,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"25","b18o679e",2019-02-26 16:47:27,1,2,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Eating; drinking;Exercising; physical activity; sports;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone;Chatting on Whatsapp or other chat app;Interacting on Twitter]"
"26","b18o679e",2019-02-26 20:46:36,1,3,1,1,1,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Talking in person]"
"27","b18o679e",2019-02-27 12:06:27,1,2,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"28","b18o679e",2019-02-27 15:05:45,1,2,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Interacting on Snapchat]"
"29","b18o679e",2019-02-28 12:14:22,2,3,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking in person]"
"30","b18o679e",2019-02-28 19:10:32,1,0,2,1,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person;Interacting on Snapchat]"
"31","b18o679e",2019-03-01 09:04:17,1,0,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Eating; drinking;Exercising; physical activity; sports]","[Talking in person;Interacting on Snapchat]"
"32","b18o679e",2019-03-01 13:16:36,1,1,2,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"33","b18o679e",2019-03-02 10:25:23,0,1,2,1,1,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"34","b18o679e",2019-03-02 12:01:18,1,1,3,0,3,"[Gym]","[Significant Other]","[Exercising; physical activity; sports]","[Talking in person]"
"35","b18o679e",2019-03-02 18:16:15,1,1,2,0,3,"[Home (dorm; apartment)]","[Family]","[Commuting; traveling;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat;Interacting on Twitter]"
"36","b18o679e",2019-03-04 09:22:45,0,0,2,0,2,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Talking in person]"
"37","b18o679e",2019-03-04 12:00:59,1,2,1,2,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"38","b18o679e",2019-03-04 15:27:13,1,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"39","b18o679e",2019-03-04 19:06:25,1,3,0,1,1,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"40","b18o679e",2019-03-05 11:31:46,1,1,1,1,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"41","b18o679e",2019-03-05 12:07:46,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"42","b18o679e",2019-03-05 16:01:50,1,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"43","b18o679e",2019-03-05 18:42:09,1,1,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Watching TV; movies]","[Talking in person;Interacting on Snapchat]"
"44","b18o679e",2019-03-06 12:00:36,1,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Interacting on Snapchat]"
"45","b18o679e",2019-03-06 15:00:39,0,1,2,2,3,"[Campus;Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling;Exercising; physical activity; sports]","[Talking in person;Interacting on Snapchat]"
"46","b18o679e",2019-03-07 11:45:45,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"47","b18o679e",2019-03-07 12:02:03,1,1,1,1,2,"[Campus]","[Classmates; students;Roommates]","[Attending classes; meetings]","[Talking in person;Interacting on Snapchat]"
"48","b18o679e",2019-03-07 15:02:13,1,2,2,1,1,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Talking in person]"
"49","b18o679e",2019-03-07 19:29:40,2,3,0,1,1,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"50","b18o679e",2019-03-08 12:06:42,1,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"51","b18o679e",2019-03-11 12:23:08,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"52","b18o679e",2019-03-11 16:01:40,1,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
