"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","vmyrzkwv",2018-10-10 09:08:08,1,2,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"2","vmyrzkwv",2018-10-10 12:45:51,1,2,0,1,0,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"3","vmyrzkwv",2018-10-10 15:28:04,1,1,1,0,2,"Cafe; Restaurant","Co-workers","Working at job","Co-workers"
"4","vmyrzkwv",2018-10-11 09:42:55,0,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"5","vmyrzkwv",2018-10-11 12:07:13,1,3,2,1,1,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings]","[Classmates; students;No one; alone]"
"6","vmyrzkwv",2018-10-11 15:07:56,2,2,1,1,1,"[Cafe; Restaurant]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"7","vmyrzkwv",2018-10-11 19:07:52,1,1,1,0,1,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam]","[Family]"
"8","vmyrzkwv",2018-10-12 09:22:14,1,3,0,1,0,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Other form of social interaction (please describe in the text box below);Not applicable; was not interacting with anyone]"
"9","vmyrzkwv",2018-10-12 12:24:50,1,3,1,2,1,"[Campus]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"10","vmyrzkwv",2018-10-12 17:51:45,1,3,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"11","vmyrzkwv",2018-10-12 19:58:19,1,3,1,1,1,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media]","[Family]"
"12","vmyrzkwv",2018-10-13 17:28:19,1,1,2,0,2,"[Work]","[Co-workers]","[Talking; texting; socializing;Working at job]","[Co-workers]"
"13","vmyrzkwv",2018-10-14 10:43:56,1,3,2,0,1,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Family]"
"14","vmyrzkwv",2018-10-14 13:41:08,1,3,1,3,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"15","vmyrzkwv",2018-10-14 20:06:24,1,1,2,1,1,"[None of the above; other]","[Family]","[Watching TV; movies]","[Family]"
"16","vmyrzkwv",2018-10-15 09:52:33,1,3,1,1,1,"[Vehicle]","[No one; alone;None of the above; Other]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"17","vmyrzkwv",2018-10-15 14:00:21,1,3,1,1,1,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"18","vmyrzkwv",2018-10-15 15:00:47,1,2,1,1,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"19","vmyrzkwv",2018-10-15 23:42:27,1,3,1,1,0,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"20","vmyrzkwv",2018-10-16 10:26:31,1,3,2,1,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"21","vmyrzkwv",2018-10-16 15:30:06,1,3,1,1,1,"[Cafe; Restaurant]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"22","vmyrzkwv",2018-10-16 23:18:31,1,3,2,1,1,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Family]"
"23","vmyrzkwv",2018-10-17 09:50:01,1,3,1,1,0,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"24","vmyrzkwv",2018-10-17 23:01:59,1,3,1,1,1,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"25","vmyrzkwv",2018-10-18 10:24:46,1,3,1,1,1,"[Vehicle]","[No one; alone;None of the above; Other]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"26","vmyrzkwv",2018-10-18 16:52:20,1,3,2,1,2,"[Cafe; Restaurant]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[No one; alone]"
"27","vmyrzkwv",2018-10-18 23:03:25,1,3,1,1,1,"[Home (dorm; apartment)]","[Family;No one; alone]","[Studying; reading; preparing for an exam]","[Family;No one; alone]"
"28","vmyrzkwv",2018-10-19 09:34:46,1,3,2,1,2,"[Vehicle]","[No one; alone;Strangers]","[Commuting; traveling]","[Interacting on Facebook]"
"29","vmyrzkwv",2018-10-19 15:07:35,1,3,1,1,2,"[Vehicle]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"30","vmyrzkwv",2018-10-19 19:09:30,1,2,2,1,2,"[None of the above; other]","[Family]","[Watching TV; movies]","[Family]"
"31","vmyrzkwv",2018-10-20 22:56:47,1,3,2,1,0,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Family]"
"32","vmyrzkwv",2018-10-21 22:17:27,1,2,2,1,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media]","[Talking in person]"
"33","vmyrzkwv",2018-10-22 09:23:05,1,2,1,2,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"34","vmyrzkwv",2018-10-22 23:37:18,1,3,2,0,3,"[Work]","[Co-workers]","[Talking; texting; socializing]","[Co-workers]"
"35","vmyrzkwv",2018-10-23 10:27:34,1,2,2,1,2,"[Vehicle]","[Family]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"36","vmyrzkwv",2018-10-24 09:25:36,1,2,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"37","vmyrzkwv",2018-10-24 14:10:50,1,3,2,1,2,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings]","[Classmates; students;No one; alone]"
"38","vmyrzkwv",2018-10-24 23:18:33,1,2,1,1,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"39","vmyrzkwv",2018-10-25 10:20:51,1,2,1,1,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Interacting on Facebook]"
"40","vmyrzkwv",2018-10-25 22:44:39,1,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"41","vmyrzkwv",2018-10-26 23:41:17,1,2,1,1,3,"[Work]","[Co-workers;Strangers]","[Working at job]","[Co-workers;Strangers]"
"42","vmyrzkwv",2018-10-27 23:50:51,1,2,1,1,0,"[Work]","[Co-workers;Strangers]","[Working at job]","[Talking in person;Talking on the phone]"
"43","vmyrzkwv",2018-10-28 21:01:03,1,1,2,1,1,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"44","vmyrzkwv",2018-10-29 10:00:45,1,2,1,1,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"45","vmyrzkwv",2018-10-30 11:26:16,0,2,1,0,2,"[Work]","[Co-workers;Strangers]","[Working at job]","[Co-workers;Strangers]"
