"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","bab5r14c",2018-10-10 09:48:18,0,0,2,0,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"2","bab5r14c",2018-10-10 12:03:43,0,0,1,0,1,"Home (dorm; apartment)","No one; alone","Resting; napping; doing nothing","No one; alone"
"3","bab5r14c",2018-10-10 15:17:35,0,0,2,0,2,"Home (dorm; apartment)","No one; alone","None of the above; Other","No one; alone"
"4","bab5r14c",2018-10-11 10:59:29,0,1,1,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"5","bab5r14c",2018-10-11 15:49:35,0,1,2,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"6","bab5r14c",2018-10-12 10:11:22,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Not applicable; was not interacting with anyone]"
"7","bab5r14c",2018-10-16 13:52:06,0,0,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"8","bab5r14c",2018-10-16 18:07:51,0,0,2,0,1,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"9","bab5r14c",2018-10-17 15:42:38,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"10","bab5r14c",2018-10-18 12:25:14,0,1,2,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;None of the above; Other]","[No one; alone]"
"11","bab5r14c",2018-10-18 18:03:27,0,0,3,0,2,"[None of the above; other]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[No one; alone]"
"12","bab5r14c",2018-10-19 12:10:19,0,0,3,0,3,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing;Watching TV; movies]","[Family]"
"13","bab5r14c",2018-10-20 15:01:42,0,0,3,0,0,"[Home (dorm; apartment);Friend’s house]","[Family;Friends]","[Watching TV; movies]","[Family;Friends]"
"14","bab5r14c",2018-10-21 10:01:26,0,0,3,0,3,"[Religious facility]","[Family;Friends]","[Resting; napping; doing nothing]","[Talking in person]"
"15","bab5r14c",2018-10-21 15:07:56,0,0,3,0,2,"[Home (dorm; apartment)]","[Family;Friends]","[Talking; texting; socializing]","[Family;Friends]"
"16","bab5r14c",2018-10-21 19:28:20,3,2,1,2,0,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"17","bab5r14c",2018-10-23 00:14:16,0,2,2,0,0,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"18","bab5r14c",2018-10-23 13:56:06,0,2,2,0,1,"[Campus]","[No one; alone]","[Browsing the Internet; using social media]","[Text messaging on the phone]"
"19","bab5r14c",2018-10-24 12:09:21,0,0,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Facebook]"
"20","bab5r14c",2018-10-24 15:52:21,0,1,2,0,2,"[Campus]","[Other]","[Attending classes; meetings]","[Other]"
"21","bab5r14c",2018-10-25 01:25:33,0,0,2,0,0,"[Religious facility]","[Friends]","[None of the above; Other]","[Friends]"
"22","bab5r14c",2018-10-25 09:41:09,0,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Facebook;Interacting on Twitter]"
"23","bab5r14c",2018-10-25 12:01:07,0,0,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"24","bab5r14c",2018-10-25 21:56:15,0,2,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"25","bab5r14c",2018-10-26 22:21:29,0,0,2,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Skip question]"
"26","bab5r14c",2018-10-27 13:49:55,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"27","bab5r14c",2018-10-27 15:27:51,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"28","bab5r14c",2018-10-28 00:37:36,0,1,2,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"29","bab5r14c",2018-10-28 11:20:17,0,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"30","bab5r14c",2018-10-28 15:22:51,0,1,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"31","bab5r14c",2018-10-28 18:21:24,0,1,2,0,2,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"32","bab5r14c",2018-10-29 15:35:14,0,1,1,0,0,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"33","bab5r14c",2018-10-29 18:01:07,0,1,2,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Watching TV; movies]","[No one; alone]"
"34","bab5r14c",2018-10-30 14:27:47,0,2,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking in person;Not applicable; was not interacting with anyone]"
"35","bab5r14c",2018-10-30 16:19:04,0,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"36","bab5r14c",2018-10-30 21:40:06,0,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"37","bab5r14c",2018-10-31 15:49:36,0,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"38","bab5r14c",2018-10-31 21:08:46,2,3,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
