"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","ixme73c3",2018-10-10 09:02:03,1,1,2,0,3,"[Cafe; restaurant;Campus]","[Strangers]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"2","ixme73c3",2018-10-10 12:01:38,0,1,3,0,3,"Campus","Classmates; students","Commuting; traveling","Classmates; students"
"3","ixme73c3",2018-10-10 15:48:44,1,1,3,1,1,"Home (dorm; apartment)","Strangers","Attending classes; meetings","Strangers"
"4","ixme73c3",2018-10-10 18:02:01,1,1,3,1,2,"[Campus]","[Strangers]","[Commuting; traveling]","[Strangers]"
"5","ixme73c3",2018-10-11 09:01:00,0,1,2,1,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Chatting on Whatsapp or other chat app]"
"6","ixme73c3",2018-10-11 12:25:53,1,1,2,0,2,"[Campus]","[Strangers]","[Commuting; traveling;Studying; reading; preparing for an exam]","[Strangers]"
"7","ixme73c3",2018-10-11 15:07:34,0,1,2,0,2,"[Campus]","[No one; alone]","[Commuting; traveling;Resting; napping; doing nothing]","[No one; alone]"
"8","ixme73c3",2018-10-11 18:06:46,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;None of the above; Other]","[No one; alone]"
"9","ixme73c3",2018-10-12 12:01:33,0,0,3,0,2,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Classmates; students]"
"10","ixme73c3",2018-10-12 15:04:18,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"11","ixme73c3",2018-10-12 18:00:53,1,1,3,1,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"12","ixme73c3",2018-10-13 09:01:11,1,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Chatting on Whatsapp or other chat app]"
"13","ixme73c3",2018-10-13 12:53:31,0,1,3,0,2,"[Religious facility]","[Other]","[None of the above; Other]","[Other]"
"14","ixme73c3",2018-10-13 15:00:44,0,1,3,0,3,"[Campus]","[Friends]","[None of the above; Other]","[Friends]"
"15","ixme73c3",2018-10-13 18:27:30,1,1,3,1,1,"[Campus]","[Strangers]","[Commuting; traveling]","[Strangers]"
"16","ixme73c3",2018-10-14 09:08:48,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Text messaging on the phone]"
"17","ixme73c3",2018-10-14 12:10:48,1,1,3,0,2,"[Home (dorm; apartment)]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"18","ixme73c3",2018-10-14 15:24:04,1,0,3,0,1,"[Campus]","[Strangers]","[Commuting; traveling]","[Strangers]"
"19","ixme73c3",2018-10-14 18:02:31,1,1,3,0,2,"[Campus]","[Strangers]","[Commuting; traveling]","[Strangers]"
"20","ixme73c3",2018-10-15 09:10:43,1,2,3,0,1,"[Campus;Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Commuting; traveling;Doing household chores; running errands;Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person]"
"21","ixme73c3",2018-10-15 12:01:18,1,2,3,0,2,"[Campus]","[Strangers]","[Commuting; traveling]","[Strangers]"
"22","ixme73c3",2018-10-15 16:20:57,1,2,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"23","ixme73c3",2018-10-15 19:15:58,1,1,3,0,2,"[Campus]","[Strangers]","[Commuting; traveling]","[Strangers]"
"24","ixme73c3",2018-10-16 09:03:23,2,2,3,0,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;None of the above; Other]","[Not applicable; was not interacting with anyone]"
