"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","6uan3gre",2019-02-14 11:03:53,0,2,2,1,3,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"2","6uan3gre",2019-02-14 14:11:07,0,2,1,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"3","6uan3gre",2019-02-14 20:09:00,0,1,1,0,3,"[Home (dorm; apartment)]","[Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"4","6uan3gre",2019-02-15 14:42:14,2,1,1,1,2,"NO_ANSWER_SELECTED","NO_ANSWER_SELECTED","NO_ANSWER_SELECTED","NO_ANSWER_SELECTED"
"5","6uan3gre",2019-02-15 16:11:57,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone;None of the above; Other]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"6","6uan3gre",2019-02-16 13:12:48,1,2,1,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"7","6uan3gre",2019-02-17 13:16:08,0,2,1,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Text messaging on the phone;Chatting on Whatsapp or other chat app]"
"8","6uan3gre",2019-02-18 19:27:40,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Other form of social interaction]"
"9","6uan3gre",2019-02-19 09:26:14,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"10","6uan3gre",2019-02-21 17:07:55,0,1,2,0,3,"[Friend's house]","[Friends]","[Watching TV; movies]","[Talking in person]"
"11","6uan3gre",2019-02-23 13:52:02,1,0,1,1,1,"NO_ANSWER_SELECTED","[None of the above; Other]","[None of the above; Other]","[Interacting on Instagram]"
"12","6uan3gre",2019-02-25 03:21:31,0,2,1,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"13","6uan3gre",2019-02-25 19:10:00,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"14","6uan3gre",2019-02-27 16:09:57,1,1,1,1,2,"NO_ANSWER_SELECTED","NO_ANSWER_SELECTED","NO_ANSWER_SELECTED","NO_ANSWER_SELECTED"
"15","6uan3gre",2019-03-02 01:51:15,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"16","6uan3gre",2019-03-03 11:32:43,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"17","6uan3gre",2019-03-03 12:01:21,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Interacting on Instagram]"
"18","6uan3gre",2019-03-06 16:24:55,0,0,3,0,3,"[Friend's house]","[Friends]","[Talking; texting; socializing;Watching TV; movies]","[Talking in person]"
"19","6uan3gre",2019-03-10 22:40:02,0,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"20","6uan3gre",2019-03-15 01:06:56,0,1,2,1,4,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
