"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","iveii45k",2018-10-12 09:04:29,0,0,2,0,3,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone]"
"2","iveii45k",2018-10-12 15:27:35,0,0,3,0,4,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"3","iveii45k",2018-10-13 15:01:46,0,0,3,0,3,"[Friend’s house]","[Significant other]","[Resting; napping; doing nothing;Watching TV; movies]","[Significant other]"
"4","iveii45k",2018-10-13 18:42:51,0,1,3,0,4,"[Home (dorm; apartment)]","[Significant other]","[Doing household chores; running errands;Talking; texting; socializing]","[Significant other]"
"5","iveii45k",2018-10-14 09:07:43,0,0,3,0,3,"[Cafe; restaurant]","[Significant other]","[Talking; texting; socializing]","[Talking in person]"
"6","iveii45k",2018-10-14 12:25:34,0,1,3,0,3,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"7","iveii45k",2018-10-14 15:01:02,0,0,3,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"8","iveii45k",2018-10-15 09:59:40,0,1,3,0,3,"[Campus]","[Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"9","iveii45k",2018-10-15 12:31:46,0,1,3,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"10","iveii45k",2018-10-15 15:35:46,1,1,2,0,2,"[Gym;Home (dorm; apartment)]","[No one; alone;Significant other]","[Exercising; physical activity; sports;Talking; texting; socializing;Watching TV; movies]","[No one; alone;Significant other]"
"11","iveii45k",2018-10-15 18:14:33,0,1,3,0,3,"[Cafe; Restaurant;Campus]","[Classmates; students]","[Eating; drinking]","[Classmates; students]"
"12","iveii45k",2018-10-16 09:26:02,0,1,3,0,3,"[Campus]","[No one; alone]","[Commuting; traveling;Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"13","iveii45k",2018-10-16 12:39:03,0,1,3,0,3,"[Campus]","[No one; alone;Strangers]","[Commuting; traveling]","[No one; alone;Strangers]"
"14","iveii45k",2018-10-16 17:49:20,0,1,3,0,3,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"15","iveii45k",2018-10-16 18:36:18,0,1,3,0,4,"[Campus]","[Classmates; students;Strangers]","[Commuting; traveling;Studying; reading; preparing for an exam]","[Classmates; students;Strangers]"
"16","iveii45k",2018-10-17 09:58:20,0,1,2,0,3,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;Commuting; traveling]","[Text messaging on the phone]"
"17","iveii45k",2018-10-17 12:02:20,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking]","[No one; alone]"
"18","iveii45k",2018-10-17 18:07:36,0,1,2,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"19","iveii45k",2018-10-18 09:11:44,0,1,3,0,4,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"20","iveii45k",2018-10-18 14:07:27,0,1,3,0,4,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"21","iveii45k",2018-10-18 15:04:24,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"22","iveii45k",2018-10-18 18:45:08,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"23","iveii45k",2018-10-19 09:57:59,0,1,3,0,3,"[Campus]","[No one; alone;Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"24","iveii45k",2018-10-19 12:19:39,0,1,2,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
