"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","htpx7wbj",2018-10-10 10:06:38,0,0,1,0,1,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings; Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"2","htpx7wbj",2018-10-10 12:40:17,0,0,1,0,0,"2","0","0","0"
"3","htpx7wbj",2018-10-10 15:28:48,0,0,1,0,0,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"4","htpx7wbj",2018-10-10 18:06:21,0,0,1,0,0,"[Home (dorm; apartment)]","[Friends; Significant other]","[Eating; drinking; Resting; napping; doing nothing]","[Friends; Significant other]"
"5","htpx7wbj",2018-10-11 09:02:08,0,0,1,0,0,"[Home (dorm; apartment)]","[No one; alone; Significant other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"6","htpx7wbj",2018-10-11 12:02:26,0,0,1,0,0,"[Home (dorm; apartment)]","[No one; alone; Significant other]","[Resting; napping; doing nothing]","[No one; alone; Significant other]"
"7","htpx7wbj",2018-10-11 15:04:54,0,0,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"8","htpx7wbj",2018-10-11 18:24:02,0,0,1,0,0,"[Cafe; Restaurant]","[Significant other]","[Eating; drinking]","[Significant other]"
"9","htpx7wbj",2018-10-12 10:01:12,0,0,1,0,0,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"10","htpx7wbj",2018-10-12 12:02:14,0,0,1,0,0,"[Friend’s house]","[Friends; No one; alone]","[Browsing the Internet; using social media]","[Friends; No one; alone]"
"11","htpx7wbj",2018-10-12 15:12:23,0,0,1,0,0,"[Friend’s house]","[Friends]","[Eating; drinking]","[Friends]"
"12","htpx7wbj",2018-10-12 18:06:45,0,0,1,0,0,"[Home (dorm; apartment)]","[Significant other]","[None of the above; Other]","[Significant other]"
"13","htpx7wbj",2018-10-13 10:43:38,0,0,1,0,0,"[Home (dorm; apartment)]","[Significant other]","[None of the above; Other]","[Talking in person]"
"14","htpx7wbj",2018-10-13 12:09:18,0,1,1,0,0,"[Home (dorm; apartment)]","[Significant other]","[Browsing the Internet; using social media]","[Significant other]"
"15","htpx7wbj",2018-10-13 15:22:31,0,0,1,0,0,"[Home (dorm; apartment); Friend’s house]","[Friends; Significant other]","[Resting; napping; doing nothing]","[Friends; Significant other]"
"16","htpx7wbj",2018-10-13 18:06:13,0,0,1,0,0,"[Friend’s house]","[Friends; Significant other]","[Resting; napping; doing nothing]","[Friends; Significant other]"
"17","htpx7wbj",2018-10-14 09:58:31,0,0,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"18","htpx7wbj",2018-10-14 12:04:37,0,0,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"19","htpx7wbj",2018-10-14 15:49:27,0,0,1,0,0,"[Home (dorm; apartment)]","[Significant other]","[Browsing the Internet; using social media; None of the above; Other]","[Significant other]"
"20","htpx7wbj",2018-10-14 19:33:18,0,0,1,0,0,"[Friend’s house]","[Friends; Significant other]","[Studying; reading; preparing for an exam]","[Friends; Significant other]"
"21","htpx7wbj",2018-10-15 10:04:57,0,0,0,0,0,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings; Commuting; traveling]","[Talking in person]"
"22","htpx7wbj",2018-10-15 12:07:14,0,0,1,0,0,"[Friend’s house]","[Friends; Significant other]","[Browsing the Internet; using social media]","[Friends; Significant other]"
"23","htpx7wbj",2018-10-15 15:07:02,0,0,1,0,0,"[Friend’s house]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"24","htpx7wbj",2018-10-15 18:46:01,0,0,1,0,0,"[None of the above; other]","[Friends]","[Commuting; traveling]","[Friends]"
"25","htpx7wbj",2018-10-16 10:18:24,0,0,1,0,0,"[Friend's house]","[Family; Significant other]","[Resting; napping; doing nothing]","[Talking in person]"
"26","htpx7wbj",2018-10-16 12:16:03,0,0,1,0,0,"[Friend’s house]","[Friends; Significant other]","[Browsing the Internet; using social media]","[Friends; Significant other]"
"27","htpx7wbj",2018-10-16 15:11:22,0,0,1,0,0,"[Friend’s house]","[Significant other]","[Browsing the Internet; using social media]","[Significant other]"
"28","htpx7wbj",2018-10-16 19:55:22,0,0,1,0,0,"[Friend’s house]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"29","htpx7wbj",2018-10-17 09:01:17,0,0,1,0,0,"[Campus]","[Friends]","[Commuting; traveling]","[Talking in person]"
"30","htpx7wbj",2018-10-17 12:17:53,0,0,1,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"31","htpx7wbj",2018-10-17 16:00:18,0,0,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"32","htpx7wbj",2018-10-17 18:14:59,0,0,1,0,0,"[Friend’s house]","[Friends; Significant other]","[Browsing the Internet; using social media]","[Friends; Significant other]"
"33","htpx7wbj",2018-10-18 10:20:13,0,0,1,0,0,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Talking in person]"
"34","htpx7wbj",2018-10-18 12:29:33,0,0,1,0,0,"[Friend’s house]","[Friends; Significant other]","[Doing household chores; running errands]","[Friends; Significant other]"
"35","htpx7wbj",2018-10-18 18:39:56,0,0,1,0,0,"[Home (dorm; apartment)]","[Significant other]","[Browsing the Internet; using social media]","[Significant other]"
"36","htpx7wbj",2018-10-19 09:53:02,0,0,1,0,0,"[Home (dorm; apartment)]","[None of the above; Other]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"37","htpx7wbj",2018-10-19 12:15:31,0,0,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"38","htpx7wbj",2018-10-19 15:21:18,0,0,1,0,0,"[Home (dorm; apartment)]","[Friends; Significant other]","[Browsing the Internet; using social media]","[Friends; Significant other]"
"39","htpx7wbj",2018-10-19 19:17:51,0,0,1,0,0,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"40","htpx7wbj",2018-10-20 11:20:36,0,0,1,0,0,"[Home (dorm; apartment)]","[None of the above; Other]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"41","htpx7wbj",2018-10-20 12:11:41,0,0,1,0,0,"[Friend’s house]","[Friends; Significant other]","[Browsing the Internet; using social media]","[Friends; Significant other]"
"42","htpx7wbj",2018-10-21 11:26:56,0,0,1,0,0,"[Home (dorm; apartment)]","[None of the above; Other]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"43","htpx7wbj",2018-10-21 12:06:41,0,0,1,0,0,"[Friend’s house]","[Friends; Significant other]","[Commuting; traveling]","[Friends; Significant other]"
"44","htpx7wbj",2018-10-22 14:04:43,0,0,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"45","htpx7wbj",2018-10-22 15:06:59,0,0,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"46","htpx7wbj",2018-10-23 12:55:06,0,0,1,0,0,"[Friend’s house]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"47","htpx7wbj",2018-10-24 13:38:46,0,0,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"48","htpx7wbj",2018-10-25 12:20:55,0,0,1,0,0,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
"49","htpx7wbj",2018-10-25 16:12:06,0,0,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"50","htpx7wbj",2018-10-28 12:14:39,0,0,1,0,0,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"51","htpx7wbj",2018-10-28 15:01:16,0,0,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"52","htpx7wbj",2018-10-28 18:01:19,0,0,1,0,0,"[Home (dorm; apartment)]","[Significant other]","[Watching TV; movies]","[Significant other]"
"53","htpx7wbj",2018-10-29 09:27:29,0,0,1,0,0,"[Campus]","[Strangers]","[None of the above; Other]","[Talking in person]"
"54","htpx7wbj",2018-10-29 16:46:13,0,0,1,0,0,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
"55","htpx7wbj",2018-10-29 22:32:56,0,0,1,0,0,"[Home (dorm; apartment)]","[Friends; Significant other]","[Browsing the Internet; using social media; Resting; napping; doing nothing; Talking; texting; socializing]","[Friends; Significant other]"
"56","htpx7wbj",2018-10-30 11:05:32,0,0,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
