"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","kzsrifzz",2018-10-10 11:28:53,0,0,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Interacting on Facebook]"
"2","kzsrifzz",2018-10-10 15:29:31,0,2,1,1,1,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"3","kzsrifzz",2018-10-10 18:10:45,0,0,2,0,2,"Gym","Strangers","Exercising; physical activity; sports","Strangers"
"4","kzsrifzz",2018-10-11 09:20:09,0,1,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"5","kzsrifzz",2018-10-11 14:02:04,0,1,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"6","kzsrifzz",2018-10-11 15:43:24,0,1,2,0,0,"[Cafe; Restaurant]","[Strangers]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Strangers]"
"7","kzsrifzz",2018-10-12 12:01:00,0,1,3,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Talking; texting; socializing]","[No one; alone]"
"8","kzsrifzz",2018-10-12 15:01:28,0,1,3,0,2,"[Vehicle]","[Strangers]","[Commuting; traveling;Doing household chores; running errands]","[Strangers]"
"9","kzsrifzz",2018-10-12 18:05:07,0,1,3,0,2,"[Home (dorm; apartment)]","[Family;No one; alone]","[Resting; napping; doing nothing;Watching TV; movies]","[Family;No one; alone]"
"10","kzsrifzz",2018-10-13 10:37:20,0,1,3,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram]"
"11","kzsrifzz",2018-10-13 15:03:56,0,0,2,0,2,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"12","kzsrifzz",2018-10-14 09:01:45,0,2,3,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"13","kzsrifzz",2018-10-14 12:03:28,0,1,3,0,1,"[Gym;Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"14","kzsrifzz",2018-10-14 15:06:38,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"15","kzsrifzz",2018-10-15 12:21:36,1,1,3,0,1,"[Cafe; Restaurant]","[Strangers]","[Eating; drinking]","[Strangers]"
"16","kzsrifzz",2018-10-15 20:37:15,0,1,3,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"17","kzsrifzz",2018-10-16 12:03:38,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Studying; reading; preparing for an exam]","[No one; alone]"
"18","kzsrifzz",2018-10-17 09:01:34,0,0,3,0,1,"[Home (dorm; apartment)]","[None of the above; Other]","[Eating; drinking;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
