"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","rwctb5nc",2018-10-10 09:01:30,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"2","rwctb5nc",2018-10-10 12:09:18,1,2,1,1,1,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"3","rwctb5nc",2018-10-10 15:01:32,1,3,2,0,2,"Campus","Friends","Talking; texting; socializing","Friends"
"4","rwctb5nc",2018-10-10 18:00:48,1,2,2,1,2,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"5","rwctb5nc",2018-10-11 09:01:54,1,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Other form of social interaction (please describe in the text box below)]"
"6","rwctb5nc",2018-10-11 12:02:06,1,3,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Eating; drinking]","[Classmates; students]"
"7","rwctb5nc",2018-10-11 15:00:48,1,3,1,0,1,"[Campus]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"8","rwctb5nc",2018-10-11 18:35:32,1,3,2,0,3,"[Gym]","[Classmates; students]","[Exercising; physical activity; sports]","[Classmates; students]"
"9","rwctb5nc",2018-10-12 09:09:55,0,3,2,0,3,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"10","rwctb5nc",2018-10-12 12:00:41,1,3,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"11","rwctb5nc",2018-10-12 15:01:34,1,3,2,0,2,"[Library]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"12","rwctb5nc",2018-10-13 11:27:26,1,3,1,0,2,"[Campus;Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person]"
"13","rwctb5nc",2018-10-13 12:00:37,1,2,1,0,2,"[Cafe; Restaurant]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Friends]"
"14","rwctb5nc",2018-10-14 09:01:46,1,2,1,0,0,"[Home (dorm; apartment)]","[No one; alone;None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"15","rwctb5nc",2018-10-14 15:01:16,0,3,1,0,2,"[Library]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"16","rwctb5nc",2018-10-14 18:02:02,1,3,1,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students]"
"17","rwctb5nc",2018-10-15 09:41:16,3,3,0,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"18","rwctb5nc",2018-10-15 13:02:47,3,3,0,0,0,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"19","rwctb5nc",2018-10-15 15:36:22,2,3,0,0,0,"[Library]","[Classmates; students]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students]"
"20","rwctb5nc",2018-10-15 21:06:10,1,2,1,0,2,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"21","rwctb5nc",2018-10-16 11:18:25,2,1,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"22","rwctb5nc",2018-10-16 12:05:39,2,2,1,0,2,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[No one; alone]"
"23","rwctb5nc",2018-10-16 15:01:07,1,1,1,0,2,"[Campus]","[Friends]","[Eating; drinking]","[Friends]"
"24","rwctb5nc",2018-10-16 18:01:22,1,1,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students;Friends]"
"25","rwctb5nc",2018-10-17 12:33:36,1,1,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Video-chatting]"
"26","rwctb5nc",2018-10-17 15:39:08,0,0,1,2,2,"[Campus]","[No one; alone]","[Working at job]","[No one; alone]"
"27","rwctb5nc",2018-10-17 18:14:22,1,0,2,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"28","rwctb5nc",2018-10-18 15:00:42,1,0,2,1,1,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"29","rwctb5nc",2018-10-18 18:01:20,1,0,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"30","rwctb5nc",2018-10-19 13:51:24,0,0,2,1,2,"[Campus]","[No one; alone]","[Eating; drinking]","[Interacting on Facebook;Interacting on Instagram]"
"31","rwctb5nc",2018-10-19 15:01:35,1,0,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Friends]"
"32","rwctb5nc",2018-10-21 09:00:53,1,0,2,1,0,"[Campus]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"33","rwctb5nc",2018-10-21 12:01:09,1,0,2,1,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"34","rwctb5nc",2018-10-21 15:00:33,1,1,1,2,1,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"35","rwctb5nc",2018-10-21 19:04:01,1,1,2,0,2,"[Campus]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"36","rwctb5nc",2018-10-22 12:41:04,2,2,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Talking on the phone;Text messaging on the phone]"
"37","rwctb5nc",2018-10-23 15:54:57,1,2,1,1,1,"[Campus]","[Friends]","NO_ANSWER_SELECTED","[Friends]"
"38","rwctb5nc",2018-10-23 19:58:46,1,1,2,1,3,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"39","rwctb5nc",2018-10-24 22:18:12,3,3,1,2,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"40","rwctb5nc",2018-10-25 11:52:52,2,2,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Talking in person]"
