"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","pgh2g68z",2018-10-10 09:54:49,0,1,2,0,1,"[Campus;Home (dorm; apartment);None of the above; other]","[None of the above; Other]","[Attending classes; meetings;Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Interacting on Snapchat]"
"2","pgh2g68z",2018-10-10 12:07:39,0,1,1,0,1,"Campus","Classmates; students","Commuting; traveling","Classmates; students"
"3","pgh2g68z",2018-10-10 15:19:26,0,0,3,0,3,"Cafe; Restaurant","Family","Eating; drinking","Family"
"4","pgh2g68z",2018-10-10 19:04:46,0,1,1,0,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"5","pgh2g68z",2018-10-11 10:31:45,0,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"6","pgh2g68z",2018-10-11 12:02:31,0,1,2,1,2,"[Campus;None of the above; other]","[Classmates; students;No one; alone]","[Attending classes; meetings;Commuting; traveling;Studying; reading; preparing for an exam]","[Classmates; students;No one; alone]"
"7","pgh2g68z",2018-10-11 15:00:56,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"8","pgh2g68z",2018-10-11 18:22:31,0,0,3,0,4,"[Vehicle]","[Significant other]","[Commuting; traveling]","[Significant other]"
"9","pgh2g68z",2018-10-12 09:27:45,0,0,3,0,1,"[Home (dorm; apartment)]","[Significant other]","[Talking; texting; socializing]","[Talking in person]"
"10","pgh2g68z",2018-10-12 13:48:00,0,0,3,0,3,"[Cafe; Restaurant]","[Significant other]","[Eating; drinking;Talking; texting; socializing]","[Significant other]"
"11","pgh2g68z",2018-10-12 18:10:55,0,0,3,0,2,"[Home (dorm; apartment)]","[Significant other]","[Eating; drinking]","[Significant other]"
"12","pgh2g68z",2018-10-13 10:00:30,0,0,3,0,1,"[Cafe; restaurant;Vehicle]","[Significant other;Strangers]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person]"
"13","pgh2g68z",2018-10-13 12:42:41,0,1,2,0,1,"[Campus;Home (dorm; apartment)]","[Significant other;Strangers]","[Commuting; traveling]","[Significant other;Strangers]"
"14","pgh2g68z",2018-10-15 09:58:35,0,1,3,1,2,"[Campus]","[Classmates; students;Friends;Strangers;None of the above; Other]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"15","pgh2g68z",2018-10-15 18:01:05,0,1,2,1,3,"[Home (dorm; apartment)]","[Family;Friends]","[Talking; texting; socializing]","[Family;Friends]"
"16","pgh2g68z",2018-10-16 10:02:34,1,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"17","pgh2g68z",2018-10-16 12:01:04,0,1,1,1,0,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Roommates]"
"18","pgh2g68z",2018-10-16 17:33:10,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
