"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","qtqaaeu9",2018-10-10 09:01:36,0,1,1,0,1,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"2","qtqaaeu9",2018-10-10 12:03:19,0,1,2,0,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"3","qtqaaeu9",2018-10-10 15:06:32,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"4","qtqaaeu9",2018-10-10 18:07:40,0,1,2,0,1,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media]","[Friends]"
"5","qtqaaeu9",2018-10-11 09:39:30,1,2,1,0,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Talking in person]"
"6","qtqaaeu9",2018-10-11 12:22:34,0,2,1,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"7","qtqaaeu9",2018-10-11 15:43:24,2,3,0,2,1,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"8","qtqaaeu9",2018-10-11 18:02:53,1,2,1,0,3,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media]","[Friends]"
"9","qtqaaeu9",2018-10-12 10:11:12,0,1,2,0,2,"[Cafe; restaurant]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone]"
"10","qtqaaeu9",2018-10-12 14:31:11,1,1,1,0,2,"[Home (dorm; apartment)]","[Friends]","[None of the above; Other]","[Friends]"
"11","qtqaaeu9",2018-10-12 15:03:33,0,1,1,0,2,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"12","qtqaaeu9",2018-10-12 18:44:41,0,0,2,0,3,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"13","qtqaaeu9",2018-10-13 16:25:15,0,2,1,0,2,"[Home (dorm; apartment)]","[Friends]","[None of the above; Other]","[Friends]"
"14","qtqaaeu9",2018-10-13 20:20:06,0,0,2,0,3,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"15","qtqaaeu9",2018-10-14 12:18:09,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"16","qtqaaeu9",2018-10-14 15:03:00,0,1,1,0,2,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"17","qtqaaeu9",2018-10-15 09:37:05,0,2,0,0,1,"[Campus]","[No one; alone]","[Commuting; traveling]","[Talking on the phone]"
"18","qtqaaeu9",2018-10-15 19:02:27,0,1,3,0,2,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Friends]"
"19","qtqaaeu9",2018-10-16 12:03:21,0,1,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"20","qtqaaeu9",2018-10-16 15:01:12,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"21","qtqaaeu9",2018-10-16 17:22:12,0,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone]"
"22","qtqaaeu9",2018-10-16 18:48:01,0,3,1,0,2,"[Cafe; Restaurant]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"23","qtqaaeu9",2018-10-17 09:02:24,0,1,1,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"24","qtqaaeu9",2018-10-17 13:59:54,0,2,1,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"25","qtqaaeu9",2018-10-17 15:59:07,0,2,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"26","qtqaaeu9",2018-10-18 09:19:05,0,3,1,0,2,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"27","qtqaaeu9",2018-10-18 13:17:30,0,2,1,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"28","qtqaaeu9",2018-10-18 18:04:00,0,2,1,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Talking; texting; socializing]","[Friends;Roommates]"
"29","qtqaaeu9",2018-10-19 10:07:04,0,3,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"30","qtqaaeu9",2018-10-19 15:47:15,0,1,1,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[None of the above; Other]","[Friends;Roommates]"
"31","qtqaaeu9",2018-10-19 18:01:14,0,2,1,0,2,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing;None of the above; Other]","[Friends]"
"32","qtqaaeu9",2018-10-20 09:03:03,0,2,1,0,0,"[Home (dorm; apartment)]","[Friends]","[None of the above; Other]","[Talking in person]"
"33","qtqaaeu9",2018-10-20 22:00:41,0,1,1,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Talking; texting; socializing]","[Friends;Roommates]"
"34","qtqaaeu9",2018-10-21 10:19:36,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
