"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","qlzohycf",2018-10-12 09:56:14,1,1,1,1,1,"[Campus;Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Not applicable; was not interacting with anyone]"
"2","qlzohycf",2018-10-13 12:29:42,0,1,3,1,3,"[Cafe; Restaurant;Vehicle]","[Family;Friends]","[Eating; drinking]","[Family;Friends]"
"3","qlzohycf",2018-10-13 13:19:03,0,0,3,0,4,"[Vehicle]","[Family]","[Commuting; traveling]","[Talking in person;Text messaging on the phone]"
"4","qlzohycf",2018-10-13 18:00:53,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[No one; alone]"
"5","qlzohycf",2018-10-14 12:01:26,2,0,1,2,2,"[Vehicle]","[Family]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"6","qlzohycf",2018-10-14 19:20:28,1,0,2,1,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"7","qlzohycf",2018-10-15 09:01:41,0,0,2,0,2,"[Friend's house]","[Friends]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"8","qlzohycf",2018-10-15 15:49:15,0,1,2,0,2,"[Friend’s house]","[Friends]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Friends]"
"9","qlzohycf",2018-10-16 09:01:15,1,0,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat;Interacting on Twitter]"
"10","qlzohycf",2018-10-16 15:50:39,1,1,1,1,2,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Friends]"
"11","qlzohycf",2018-10-16 18:26:12,0,0,3,0,2,"[Cafe; Restaurant;Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Friends]"
"12","qlzohycf",2018-10-17 09:55:23,1,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"13","qlzohycf",2018-10-17 18:17:07,0,1,2,0,2,"[Friend’s house]","[Friends]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Friends]"
"14","qlzohycf",2018-10-18 13:36:44,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[No one; alone]"
