"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","c397ihr9",2018-10-10 09:46:42,0,2,2,0,2,"[Campus;Vehicle]","[No one; alone;None of the above; Other]","[Resting; napping; doing nothing]","[Interacting on Instagram]"
"2","c397ihr9",2018-10-10 12:01:10,0,1,2,0,2,"Home (dorm; apartment)","No one; alone","Eating; drinking","No one; alone"
"3","c397ihr9",2018-10-10 15:01:16,0,1,2,0,3,"Home (dorm; apartment)","No one; alone","Studying; reading; preparing for an exam","No one; alone"
"4","c397ihr9",2018-10-10 18:01:22,0,1,2,0,3,"[Work]","[Co-workers]","[Commuting; traveling]","[Co-workers]"
"5","c397ihr9",2018-10-11 09:22:13,0,1,3,0,3,"[Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person]"
"6","c397ihr9",2018-10-11 13:48:10,0,0,2,0,1,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"7","c397ihr9",2018-10-11 15:28:01,0,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"8","c397ihr9",2018-10-11 18:20:57,0,2,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"9","c397ihr9",2018-10-12 09:01:24,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone;Skip question]"
"10","c397ihr9",2018-10-12 17:44:43,0,0,2,0,2,"[None of the above; other]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"11","c397ihr9",2018-10-12 18:11:19,0,2,0,0,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"12","c397ihr9",2018-10-13 09:02:32,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"13","c397ihr9",2018-10-13 12:02:21,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"14","c397ihr9",2018-10-13 15:15:15,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"15","c397ihr9",2018-10-13 18:06:37,0,0,2,0,3,"[Gym]","[Strangers]","[Exercising; physical activity; sports]","[Strangers]"
"16","c397ihr9",2018-10-14 09:03:07,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"17","c397ihr9",2018-10-14 12:29:07,1,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Talking; texting; socializing]","[No one; alone]"
"18","c397ihr9",2018-10-14 15:20:24,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"19","c397ihr9",2018-10-14 18:32:20,0,2,1,0,2,"[Store / Mall;Vehicle]","[No one; alone;Strangers]","[Commuting; traveling;Doing household chores; running errands]","[No one; alone;Strangers]"
"20","c397ihr9",2018-10-15 09:08:49,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"21","c397ihr9",2018-10-15 12:57:28,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"22","c397ihr9",2018-10-15 20:14:58,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Eating; drinking]","[No one; alone]"
"23","c397ihr9",2018-10-16 10:47:03,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"24","c397ihr9",2018-10-16 13:19:11,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"25","c397ihr9",2018-10-16 18:33:33,1,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"26","c397ihr9",2018-10-17 10:18:14,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"27","c397ihr9",2018-10-17 13:40:25,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"28","c397ihr9",2018-10-17 17:56:14,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"29","c397ihr9",2018-10-17 18:56:34,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"30","c397ihr9",2018-10-18 09:04:40,0,3,0,0,3,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"31","c397ihr9",2018-10-18 13:32:38,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"32","c397ihr9",2018-10-18 20:30:56,0,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"33","c397ihr9",2018-10-19 09:47:01,0,2,1,0,3,"[Campus;Vehicle]","[Significant other]","[Commuting; traveling]","[Talking in person]"
"34","c397ihr9",2018-10-19 12:52:27,0,0,2,0,2,"[Home (dorm; apartment)]","[Significant other]","[Eating; drinking;Watching TV; movies]","[Significant other]"
"35","c397ihr9",2018-10-20 18:11:54,0,0,2,0,4,"[Vehicle]","[Friends;Significant other]","[Commuting; traveling]","[Friends;Significant other]"
"36","c397ihr9",2018-10-21 12:38:38,0,0,3,0,3,"[Vehicle]","[Family;Significant other]","[Commuting; traveling]","[Family;Significant other]"
"37","c397ihr9",2018-10-21 18:06:53,0,0,2,0,2,"[Vehicle]","[Significant other]","[Commuting; traveling]","[Significant other]"
"38","c397ihr9",2018-10-22 07:23:27,0,0,2,0,2,"[Home (dorm; apartment)]","[Significant other]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"39","c397ihr9",2018-10-22 09:34:34,0,0,3,0,3,"[Home (dorm; apartment)]","[Significant other]","[Eating; drinking]","[Talking in person]"
"40","c397ihr9",2018-10-22 14:49:50,0,0,2,0,2,"[Campus]","[Classmates; students]","[Browsing the Internet; using social media]","[Classmates; students]"
"41","c397ihr9",2018-10-22 17:02:01,0,0,3,0,2,"[Campus]","[Classmates; students]","[Watching TV; movies]","[Classmates; students]"
"42","c397ihr9",2018-10-22 19:45:43,0,2,1,0,2,"[Vehicle]","[Classmates; students]","[Commuting; traveling]","[Classmates; students]"
"43","c397ihr9",2018-10-23 09:08:49,0,1,1,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone]"
"44","c397ihr9",2018-10-23 14:52:22,0,1,2,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"45","c397ihr9",2018-10-24 12:53:55,1,1,1,1,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"46","c397ihr9",2018-10-24 16:40:48,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"47","c397ihr9",2018-10-24 19:35:23,0,1,2,1,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"48","c397ihr9",2018-10-25 10:49:31,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"49","c397ihr9",2018-10-25 19:45:48,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"50","c397ihr9",2018-10-26 10:00:57,1,1,1,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"51","c397ihr9",2018-10-26 12:28:46,0,0,2,0,2,"[Home (dorm; apartment);Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"52","c397ihr9",2018-10-26 18:09:06,0,0,2,1,2,"[None of the above; other]","[Strangers]","[None of the above; Other]","[Strangers]"
"53","c397ihr9",2018-10-27 11:27:36,0,0,3,0,3,"[None of the above; other]","[Family]","[Talking; texting; socializing]","[Talking in person]"
"54","c397ihr9",2018-10-27 15:54:25,0,0,2,0,2,"[Cafe; Restaurant]","[Family]","[Eating; drinking;Talking; texting; socializing]","[Family]"
"55","c397ihr9",2018-10-28 10:42:35,0,0,2,0,2,"[None of the above; other]","[None of the above; Other]","[Browsing the Internet; using social media]","[Interacting on Snapchat]"
"56","c397ihr9",2018-10-28 13:00:56,0,0,3,0,2,"[Vehicle]","[Family]","[Commuting; traveling;Talking; texting; socializing]","[Family]"
"57","c397ihr9",2018-10-28 16:16:02,0,0,3,0,3,"[Vehicle]","[Family]","[Eating; drinking]","[Family]"
"58","c397ihr9",2018-10-29 09:00:58,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"59","c397ihr9",2018-10-29 16:37:38,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"60","c397ihr9",2018-10-30 11:32:26,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"61","c397ihr9",2018-10-30 12:00:30,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"62","c397ihr9",2018-10-30 15:52:55,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"63","c397ihr9",2018-10-31 15:35:31,0,0,2,0,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
