"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","uxbctj3u",2018-10-10 09:03:55,1,1,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"2","uxbctj3u",2018-10-10 12:01:26,1,1,1,0,2,"Campus","Classmates; students","Studying; reading; preparing for an exam","Classmates; students"
"3","uxbctj3u",2018-10-10 15:01:08,1,1,1,1,1,"Campus","Classmates; students","Commuting; traveling","Classmates; students"
"4","uxbctj3u",2018-10-10 19:54:55,0,0,3,0,3,"[Campus]","[Friends]","[Commuting; traveling]","[Friends]"
"5","uxbctj3u",2018-10-11 10:51:31,1,1,0,1,1,"[Home (dorm; apartment)]","[None of the above; Other]","[None of the above; Other]","[Text messaging on the phone]"
"6","uxbctj3u",2018-10-11 12:22:38,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"7","uxbctj3u",2018-10-11 15:18:11,2,2,0,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"8","uxbctj3u",2018-10-12 09:11:42,1,0,0,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"9","uxbctj3u",2018-10-12 12:00:54,1,1,1,1,1,"[Campus]","[Strangers]","[Commuting; traveling]","[Strangers]"
"10","uxbctj3u",2018-10-12 15:38:52,0,1,2,0,2,"[None of the above; other]","[Family]","[None of the above; Other]","[Family]"
"11","uxbctj3u",2018-10-12 18:00:51,0,1,2,0,2,"[None of the above; other]","[Family]","[None of the above; Other]","[Family]"
"12","uxbctj3u",2018-10-13 12:00:39,1,1,1,0,2,"[None of the above; other]","[Family]","[Commuting; traveling]","[Talking in person]"
"13","uxbctj3u",2018-10-13 15:03:30,0,1,3,0,1,"[None of the above; other]","[Family]","[None of the above; Other]","[Family]"
