"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","lvofvvy2",2018-10-12 19:33:07,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Friends;Roommates]"
"2","lvofvvy2",2018-10-13 10:00:51,0,0,3,0,2,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"3","lvofvvy2",2018-10-13 12:25:11,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking]","[Friends;Roommates]"
"4","lvofvvy2",2018-10-13 18:16:56,0,0,3,0,3,"[None of the above; other]","[Friends;Strangers]","[Eating; drinking;None of the above; Other]","[Friends;Strangers]"
"5","lvofvvy2",2018-10-14 11:32:46,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"6","lvofvvy2",2018-10-14 12:06:11,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Exercising; physical activity; sports]","[Friends;Roommates]"
"7","lvofvvy2",2018-10-14 15:18:56,0,1,3,0,4,"[Home (dorm; apartment)]","[Friends;Roommates;Strangers]","[Eating; drinking]","[Friends;Roommates;Strangers]"
"8","lvofvvy2",2018-10-14 18:13:03,0,0,3,0,4,"[Bar; Party]","[Friends;Significant other]","[Eating; drinking]","[Friends;Significant other]"
"9","lvofvvy2",2018-10-15 11:41:22,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"10","lvofvvy2",2018-10-15 12:09:37,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
"11","lvofvvy2",2018-10-15 16:02:57,0,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"12","lvofvvy2",2018-10-15 18:00:47,0,1,2,0,2,"[Fraternity; Sorority House;Vehicle]","[Friends;Roommates]","[Commuting; traveling;None of the above; Other]","[Friends;Roommates]"
"13","lvofvvy2",2018-10-16 10:40:08,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Eating; drinking;Watching TV; movies]","[Talking in person;Text messaging on the phone]"
"14","lvofvvy2",2018-10-16 12:31:23,0,0,3,0,4,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking]","[Friends;Roommates]"
"15","lvofvvy2",2018-10-16 15:25:20,0,0,3,0,2,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"16","lvofvvy2",2018-10-16 18:53:50,0,1,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
"17","lvofvvy2",2018-10-17 14:36:52,0,1,2,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"18","lvofvvy2",2018-10-17 18:17:15,0,1,2,0,1,"[Fraternity; Sorority House]","[Friends]","[Eating; drinking]","[Friends]"
"19","lvofvvy2",2018-10-18 10:23:58,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"20","lvofvvy2",2018-10-18 12:02:21,0,0,3,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Studying; reading; preparing for an exam]","[Friends;Roommates]"
"21","lvofvvy2",2018-10-18 15:43:26,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"22","lvofvvy2",2018-10-18 18:02:07,0,1,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Watching TV; movies]","[Roommates]"
"23","lvofvvy2",2018-10-19 15:19:04,0,1,2,0,3,"[Campus]","[Strangers]","[Attending classes; meetings;Browsing the Internet; using social media]","[Strangers]"
"24","lvofvvy2",2018-10-19 16:35:23,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"25","lvofvvy2",2018-10-19 18:18:27,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
