"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","r4uw19t4",2019-02-14 09:10:03,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking]","[Not applicable; was not interacting with anyone]"
"2","r4uw19t4",2019-02-14 12:00:47,0,1,2,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam;None of the above; Other]","[Not applicable; was not interacting with anyone]"
"3","r4uw19t4",2019-02-14 16:43:56,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"4","r4uw19t4",2019-02-14 18:10:55,0,1,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person]"
"5","r4uw19t4",2019-02-15 09:21:14,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"6","r4uw19t4",2019-02-15 12:02:25,0,2,2,0,2,"[Campus]","[Classmates; students;Friends;No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"7","r4uw19t4",2019-02-15 15:00:54,0,1,2,0,1,"[Vehicle]","[Strangers]","[Browsing the Internet; using social media;Commuting; traveling;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"8","r4uw19t4",2019-02-15 18:29:14,0,1,2,0,3,"[Home (dorm; apartment);Vehicle]","[Family]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Resting; napping; doing nothing;None of the above; Other]","[Talking in person;Talking on the phone]"
"9","r4uw19t4",2019-02-16 09:01:12,0,1,2,0,2,"[Home (dorm; apartment)]","[Family;No one; alone]","[Browsing the Internet; using social media;Eating; drinking;None of the above; Other]","[Talking in person;Interacting on Facebook]"
"10","r4uw19t4",2019-02-16 12:09:34,0,1,2,0,3,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Interacting on Facebook]"
"11","r4uw19t4",2019-02-16 15:01:34,0,1,2,0,3,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Exercising; physical activity; sports;Resting; napping; doing nothing;Talking; texting; socializing;None of the above; Other]","[Talking in person;Interacting on Facebook]"
"12","r4uw19t4",2019-02-16 18:13:22,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing;None of the above; Other]","[Interacting on Facebook]"
"13","r4uw19t4",2019-02-17 09:03:15,0,1,2,0,2,"[Home (dorm; apartment)]","[Family;No one; alone]","NO_ANSWER_SELECTED","[Talking in person]"
"14","r4uw19t4",2019-02-17 12:19:06,0,1,2,0,3,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Watching TV; movies]","[Talking in person;Interacting on Facebook]"
"15","r4uw19t4",2019-02-17 15:03:35,0,1,2,0,2,"[Vehicle]","[Family]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking]","[Talking in person;Interacting on Facebook]"
"16","r4uw19t4",2019-02-17 18:18:21,0,1,2,0,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking;Talking; texting; socializing]","[Talking in person;Interacting on Facebook]"
"17","r4uw19t4",2019-02-18 09:28:12,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Not applicable; was not interacting with anyone]"
"18","r4uw19t4",2019-02-18 12:19:14,0,1,2,0,1,"[Campus]","[Classmates; students;Friends;No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person;Interacting on Facebook]"
"19","r4uw19t4",2019-02-18 17:52:37,0,2,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking]","[Not applicable; was not interacting with anyone]"
"20","r4uw19t4",2019-02-19 09:04:35,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"21","r4uw19t4",2019-02-19 12:01:03,0,2,1,0,1,"[Campus]","[Classmates; students;No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;None of the above; Other]","[Interacting on Facebook]"
"22","r4uw19t4",2019-02-20 09:52:52,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking]","[Not applicable; was not interacting with anyone]"
"23","r4uw19t4",2019-02-20 12:16:17,0,1,2,0,1,"[Campus]","[Classmates; students;Friends;No one; alone]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person]"
"24","r4uw19t4",2019-02-21 12:57:14,0,1,2,0,1,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"25","r4uw19t4",2019-02-22 12:01:02,0,2,1,0,3,"[None of the above; Other]","[No one; alone]","[Browsing the Internet; using social media;Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"26","r4uw19t4",2019-02-23 09:49:17,0,1,2,0,2,"[Home (dorm; apartment)]","[Family;No one; alone]","[Browsing the Internet; using social media]","[Talking in person]"
"27","r4uw19t4",2019-02-23 12:00:41,0,1,2,0,1,"[Cafe; Restaurant]","[Family]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Talking in person]"
