"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","777zkihb",2019-02-15 18:31:19,1,1,2,0,1,"[Cafe; Restaurant;Home (dorm; apartment);Vehicle]","[Family;Roommates]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"2","777zkihb",2019-02-16 12:04:14,1,2,1,0,1,"[Home (dorm; apartment);Vehicle]","[Family;Roommates]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing;None of the above; Other]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"3","777zkihb",2019-02-17 12:05:28,0,2,1,0,1,"[Home (dorm; apartment)]","[Family;Roommates]","[None of the above; Other]","[Talking in person;Text messaging on the phone]"
"4","777zkihb",2019-02-17 16:07:23,1,1,2,0,1,"[Campus;None of the above; Other]","[Family]","[None of the above; Other]","[Talking in person;Interacting on Snapchat]"
"5","777zkihb",2019-02-17 18:09:27,0,2,1,0,1,"[Home (dorm; apartment);Vehicle]","[Family;Friends;Roommates]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"6","777zkihb",2019-02-18 09:47:31,2,2,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing;None of the above; Other]","[Text messaging on the phone]"
"7","777zkihb",2019-02-18 15:58:42,2,2,1,1,1,"[Campus;Vehicle]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone]"
"8","777zkihb",2019-02-19 13:00:21,0,1,1,0,1,"[Home (dorm; apartment);Vehicle]","[Roommates]","[Commuting; traveling;Eating; drinking]","[Talking in person]"
"9","777zkihb",2019-02-19 15:52:20,0,2,0,0,1,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking in person]"
"10","777zkihb",2019-02-21 15:44:38,1,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone]"
"11","777zkihb",2019-02-22 12:21:47,1,2,1,0,1,"[Home (dorm; apartment)]","[Roommates;Strangers]","[Exercising; physical activity; sports;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"12","777zkihb",2019-02-22 18:05:27,1,2,0,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"13","777zkihb",2019-02-23 18:10:18,1,1,2,0,1,"[Friend's house]","[Significant Other]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"14","777zkihb",2019-02-25 09:01:24,1,3,0,0,1,"[Home (dorm; apartment);None of the above; Other]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing;None of the above; Other]","[Text messaging on the phone]"
"15","777zkihb",2019-02-25 12:08:21,2,2,0,0,1,"[Campus;Vehicle]","[Classmates; students;Strangers]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Text messaging on the phone]"
"16","777zkihb",2019-02-25 15:00:55,1,3,1,0,2,"[Campus;Vehicle;None of the above; Other]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"17","777zkihb",2019-02-25 18:03:46,1,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Text messaging on the phone;Video-chatting;Interacting on Twitter]"
"18","777zkihb",2019-02-26 12:01:35,1,2,0,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"19","777zkihb",2019-02-26 18:05:13,3,2,0,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing;None of the above; Other]","[Talking in person;Text messaging on the phone]"
"20","777zkihb",2019-02-27 15:21:56,1,3,0,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"21","777zkihb",2019-02-27 18:17:40,1,3,1,0,2,"[Store / Mall;Vehicle]","[Significant Other]","[Commuting; traveling;Doing household chores; running errands;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"22","777zkihb",2019-02-28 13:07:46,2,3,0,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;None of the above; Other]","[Talking in person]"
"23","777zkihb",2019-02-28 15:26:47,1,2,1,0,2,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing;None of the above; Other]","[Talking in person;Interacting on Snapchat]"
"24","777zkihb",2019-02-28 18:07:53,1,3,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"25","777zkihb",2019-03-01 12:01:38,1,3,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone]"
"26","777zkihb",2019-03-01 16:01:55,0,3,0,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;None of the above; Other]","[Talking in person]"
"27","777zkihb",2019-03-01 18:01:14,1,3,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"28","777zkihb",2019-03-02 12:04:37,1,2,0,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing;None of the above; Other]","[Text messaging on the phone]"
"29","777zkihb",2019-03-02 16:23:42,1,2,1,0,2,"[Campus]","[Strangers]","[Talking; texting; socializing;None of the above; Other]","[Talking in person;Text messaging on the phone]"
"30","777zkihb",2019-03-02 18:37:00,3,2,0,0,2,"[Home (dorm; apartment)]","[Significant Other]","[None of the above; Other]","[Talking in person]"
"31","777zkihb",2019-03-03 10:55:39,1,2,1,0,2,"[Friend's house;Home (dorm; apartment);Vehicle]","[Roommates;Significant Other]","[Commuting; traveling;Talking; texting; socializing;None of the above; Other]","[Talking in person;Text messaging on the phone]"
"32","777zkihb",2019-03-03 15:36:30,2,2,0,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Text messaging on the phone]"
"33","777zkihb",2019-03-03 18:45:31,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"34","777zkihb",2019-03-04 10:44:57,1,2,0,0,2,"[Home (dorm; apartment);None of the above; Other]","[Roommates]","[Talking; texting; socializing;None of the above; Other]","[Talking in person]"
"35","777zkihb",2019-03-04 12:22:04,1,2,1,0,2,"[Home (dorm; apartment);None of the above; Other]","[Friends;Roommates]","[Talking; texting; socializing;None of the above; Other]","[Talking in person;Text messaging on the phone;Interacting on Instagram]"
"36","777zkihb",2019-03-04 15:01:17,0,2,0,0,2,"[Campus;Vehicle]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing;None of the above; Other]","[Talking in person;Text messaging on the phone]"
"37","777zkihb",2019-03-04 18:02:00,2,3,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing;None of the above; Other]","[Text messaging on the phone]"
"38","777zkihb",2019-03-05 09:25:49,2,3,0,0,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"39","777zkihb",2019-03-05 12:01:22,1,3,0,0,1,"[Campus]","[Classmates; students;Friends;Roommates]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person]"
"40","777zkihb",2019-03-05 18:26:01,2,3,1,0,2,"[Campus;None of the above; Other]","[Roommates;Significant Other]","[Eating; drinking;Talking; texting; socializing;None of the above; Other]","[Talking in person;Text messaging on the phone]"
"41","777zkihb",2019-03-06 10:24:31,2,3,0,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"42","777zkihb",2019-03-06 12:12:50,2,3,0,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"43","777zkihb",2019-03-06 15:00:58,1,3,0,0,1,"[Campus;Vehicle;None of the above; Other]","[Classmates; students;Roommates;Strangers]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing;None of the above; Other]","[Talking in person;Text messaging on the phone;Interacting on Instagram]"
"44","777zkihb",2019-03-07 12:00:53,1,2,0,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"45","777zkihb",2019-03-07 15:19:42,1,3,0,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"46","777zkihb",2019-03-07 19:09:32,2,3,0,1,2,"[Home (dorm; apartment)]","[Significant Other]","[Watching TV; movies]","[Talking in person]"
"47","777zkihb",2019-03-08 09:38:39,1,3,0,0,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"48","777zkihb",2019-03-08 12:55:39,2,2,0,0,2,"[Home (dorm; apartment);None of the above; Other]","[No one; alone]","[Talking; texting; socializing;None of the above; Other]","[Text messaging on the phone]"
"49","777zkihb",2019-03-08 15:01:13,1,2,0,0,2,"[Campus;Vehicle;None of the above; Other]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling;None of the above; Other]","[Talking in person;Text messaging on the phone]"
"50","777zkihb",2019-03-08 20:00:33,1,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing;Watching TV; movies]","[Text messaging on the phone]"
