"","pid","survey.date","local.time","answer","variable"
"1","k3dggxj6",2019-02-14,2019-02-14 21:01:18,0,"sad"
"2","k3dggxj6",2019-02-16,2019-02-16 21:57:03,1,"sad"
"3","k3dggxj6",2019-02-17,2019-02-17 21:04:44,1,"sad"
"4","k3dggxj6",2019-02-18,2019-02-18 21:22:31,0,"sad"
"5","k3dggxj6",2019-02-19,2019-02-19 21:39:59,0,"sad"
"6","k3dggxj6",2019-02-20,2019-02-20 22:51:11,0,"sad"
"7","k3dggxj6",2019-02-21,2019-02-21 23:26:22,1,"sad"
"8","k3dggxj6",2019-02-22,2019-02-22 22:01:04,1,"sad"
"9","k3dggxj6",2019-02-24,2019-02-24 23:09:40,0,"sad"
"10","k3dggxj6",2019-02-25,2019-02-25 21:14:06,1,"sad"
"11","k3dggxj6",2019-02-14,2019-02-14 21:01:18,1,"stress"
"12","k3dggxj6",2019-02-16,2019-02-16 21:57:03,1,"stress"
"13","k3dggxj6",2019-02-17,2019-02-17 21:04:44,1,"stress"
"14","k3dggxj6",2019-02-18,2019-02-18 21:22:31,1,"stress"
"15","k3dggxj6",2019-02-19,2019-02-19 21:39:59,1,"stress"
"16","k3dggxj6",2019-02-20,2019-02-20 22:51:11,1,"stress"
"17","k3dggxj6",2019-02-21,2019-02-21 23:26:22,1,"stress"
"18","k3dggxj6",2019-02-22,2019-02-22 22:01:04,1,"stress"
"19","k3dggxj6",2019-02-24,2019-02-24 23:09:40,2,"stress"
"20","k3dggxj6",2019-02-25,2019-02-25 21:14:06,1,"stress"
"21","k3dggxj6",2019-02-14,2019-02-14 21:01:18,2,"content"
"22","k3dggxj6",2019-02-16,2019-02-16 21:57:03,2,"content"
"23","k3dggxj6",2019-02-17,2019-02-17 21:04:44,2,"content"
"24","k3dggxj6",2019-02-18,2019-02-18 21:22:31,2,"content"
"25","k3dggxj6",2019-02-19,2019-02-19 21:39:59,2,"content"
"26","k3dggxj6",2019-02-20,2019-02-20 22:51:11,1,"content"
"27","k3dggxj6",2019-02-21,2019-02-21 23:26:22,2,"content"
"28","k3dggxj6",2019-02-22,2019-02-22 22:01:04,2,"content"
"29","k3dggxj6",2019-02-24,2019-02-24 23:09:40,2,"content"
"30","k3dggxj6",2019-02-25,2019-02-25 21:14:06,2,"content"
"31","k3dggxj6",2019-02-14,2019-02-14 21:01:18,0,"lonely"
"32","k3dggxj6",2019-02-16,2019-02-16 21:57:03,1,"lonely"
"33","k3dggxj6",2019-02-17,2019-02-17 21:04:44,0,"lonely"
"34","k3dggxj6",2019-02-18,2019-02-18 21:22:31,0,"lonely"
"35","k3dggxj6",2019-02-19,2019-02-19 21:39:59,0,"lonely"
"36","k3dggxj6",2019-02-20,2019-02-20 22:51:11,0,"lonely"
"37","k3dggxj6",2019-02-21,2019-02-21 23:26:22,1,"lonely"
"38","k3dggxj6",2019-02-22,2019-02-22 22:01:04,1,"lonely"
"39","k3dggxj6",2019-02-24,2019-02-24 23:09:40,0,"lonely"
"40","k3dggxj6",2019-02-25,2019-02-25 21:14:06,1,"lonely"
"41","k3dggxj6",2019-02-14,2019-02-14 21:01:18,3,"energy"
"42","k3dggxj6",2019-02-16,2019-02-16 21:57:03,1,"energy"
"43","k3dggxj6",2019-02-17,2019-02-17 21:04:44,2,"energy"
"44","k3dggxj6",2019-02-18,2019-02-18 21:22:31,2,"energy"
"45","k3dggxj6",2019-02-19,2019-02-19 21:39:59,3,"energy"
"46","k3dggxj6",2019-02-20,2019-02-20 22:51:11,1,"energy"
"47","k3dggxj6",2019-02-21,2019-02-21 23:26:22,1,"energy"
"48","k3dggxj6",2019-02-22,2019-02-22 22:01:04,1,"energy"
