"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","p61mf9p7",2019-02-14 10:43:49,1,0,0,1,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings; Browsing the Internet; using social media; Eating; drinking; Talking; texting; socializing]","[Talking in person]"
"2","p61mf9p7",2019-02-14 17:17:54,2,2,0,1,2,"[Campus; Library]","[Friends]","[Attending classes; meetings; Studying; reading; preparing for an exam]","[Talking in person; Interacting on Snapchat]"
"3","p61mf9p7",2019-02-14 18:27:28,2,3,0,1,2,"[Campus; Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"4","p61mf9p7",2019-02-15 12:09:22,1,1,0,2,1,"[Campus]","[Strangers]","[Attending classes; meetings]","[Talking in person]"
"5","p61mf9p7",2019-02-15 15:06:42,0,2,1,2,1,"[Campus; Library]","[No one; alone]","[Resting; napping; doing nothing; Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"6","p61mf9p7",2019-02-15 18:26:51,3,3,0,3,0,"[Campus; Library]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person; Text messaging on the phone]"
"7","p61mf9p7",2019-02-16 09:01:12,0,2,1,1,2,"[Campus; Gym]","[No one; alone]","[Exercising; physical activity; sports]","[Text messaging on the phone]"
"8","p61mf9p7",2019-02-16 12:31:53,1,2,1,2,1,"[Cafe; Restaurant; Campus]","[No one; alone]","[Eating; drinking]","[Talking on the phone]"
"9","p61mf9p7",2019-02-16 15:23:11,1,2,1,2,1,"[Campus; Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[Talking in person]"
"10","p61mf9p7",2019-02-16 18:07:22,0,2,1,3,2,"[Campus; Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"11","p61mf9p7",2019-02-17 09:45:26,1,3,2,0,1,"[Religious facility]","[Friends]","[Attending classes; meetings]","[Talking in person]"
"12","p61mf9p7",2019-02-17 15:01:24,0,2,1,2,1,"[Gym]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"13","p61mf9p7",2019-02-17 18:50:49,2,3,0,3,0,"[Gym]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"14","p61mf9p7",2019-02-18 12:02:42,1,3,1,2,1,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"15","p61mf9p7",2019-02-18 20:37:07,1,3,0,1,0,"[Campus; Library]","[No one; alone]","[Attending classes; meetings; Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"16","p61mf9p7",2019-02-20 10:05:36,2,3,0,2,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"17","p61mf9p7",2019-02-20 16:34:40,1,1,1,2,1,"[None of the above; Other]","[None of the above; Other]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"18","p61mf9p7",2019-02-20 20:33:11,2,2,3,3,1,"[Home (dorm; apartment)]","[No one; alone]","[Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"19","p61mf9p7",2019-02-21 09:10:30,1,3,0,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"20","p61mf9p7",2019-02-21 12:03:42,1,1,1,1,0,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"21","p61mf9p7",2019-02-21 15:46:44,0,1,1,2,2,"[Campus; Friend's house]","[None of the above; Other]","[Studying; reading; preparing for an exam]","[Other form of social interaction]"
"22","p61mf9p7",2019-02-21 18:48:19,1,1,1,0,0,"[Campus; Gym]","[Friends]","[Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"23","p61mf9p7",2019-02-22 09:02:25,0,1,1,2,0,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Talking in person]"
"24","p61mf9p7",2019-02-22 13:01:04,0,1,1,1,2,"[Campus]","[No one; alone]","[None of the above; Other]","[Talking in person]"
"25","p61mf9p7",2019-02-22 15:36:36,0,1,1,1,1,"[Campus; Friend's house]","[Friends]","[Watching TV; movies]","[Talking in person]"
"26","p61mf9p7",2019-02-22 20:59:03,0,2,1,2,1,"[Campus; Gym]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"27","p61mf9p7",2019-02-23 16:44:39,1,1,1,1,1,"[None of the above; Other]","[Roommates]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"28","p61mf9p7",2019-02-23 19:38:14,0,1,1,2,2,"[Fraternity; Sorority House; Gym]","[No one; alone]","[Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"29","p61mf9p7",2019-02-24 09:49:31,0,1,1,0,1,"[Religious facility]","[Friends]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"30","p61mf9p7",2019-02-24 13:50:07,0,2,0,3,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Other form of social interaction]"
"31","p61mf9p7",2019-02-24 15:23:27,0,2,0,1,1,"[Campus; Gym]","[No one; alone]","[Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"32","p61mf9p7",2019-02-24 20:04:15,0,0,0,1,1,"[None of the above; Other]","[None of the above; Other]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"33","p61mf9p7",2019-02-25 16:00:03,2,0,0,1,1,"[Friend's house]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"34","p61mf9p7",2019-02-25 21:56:35,0,0,0,1,0,"[None of the above; Other]","[None of the above; Other]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"35","p61mf9p7",2019-02-26 10:27:29,1,3,1,0,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"36","p61mf9p7",2019-02-26 13:00:03,1,3,0,1,2,"[Campus; Friend's house]","[Friends]","[Eating; drinking]","[Talking on the phone]"
"37","p61mf9p7",2019-02-26 15:04:53,1,3,1,0,2,"[Campus; Friend's house]","[Friends]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"38","p61mf9p7",2019-02-26 18:04:11,0,3,0,1,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"39","p61mf9p7",2019-02-27 11:37:42,1,2,1,1,0,"[Campus]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"40","p61mf9p7",2019-02-27 12:35:35,0,2,0,1,0,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"41","p61mf9p7",2019-02-27 19:35:03,3,3,0,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"42","p61mf9p7",2019-02-28 10:03:45,1,1,1,1,0,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"43","p61mf9p7",2019-02-28 12:45:28,2,3,0,3,0,"[Campus; Library]","[No one; alone]","[Eating; drinking]","[Text messaging on the phone]"
"44","p61mf9p7",2019-02-28 15:03:38,0,3,0,1,2,"[Campus; Library]","[Friends]","[Resting; napping; doing nothing]","[Talking in person]"
"45","p61mf9p7",2019-02-28 19:00:45,1,1,1,0,0,"[Cafe; Restaurant; Campus]","[Friends]","[Eating; drinking; Talking; texting; socializing]","[Talking in person]"
"46","p61mf9p7",2019-03-01 09:40:19,1,1,1,1,1,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings; Studying; reading; preparing for an exam]","[Talking in person; Interacting on Snapchat]"
"47","p61mf9p7",2019-03-01 12:05:43,0,1,0,0,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person; Text messaging on the phone; Interacting on Snapchat]"
"48","p61mf9p7",2019-03-01 16:34:14,0,2,1,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"49","p61mf9p7",2019-03-01 20:29:58,0,1,0,1,0,"[Friend's house]","[Friends]","[Talking; texting; socializing]","[Talking in person; Talking on the phone]"
"50","p61mf9p7",2019-03-02 10:31:30,0,2,0,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Talking on the phone; Interacting on Instagram]"
"51","p61mf9p7",2019-03-02 13:33:03,0,2,1,1,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"52","p61mf9p7",2019-03-02 16:26:30,0,2,1,0,2,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Talking in person]"
"53","p61mf9p7",2019-03-02 19:33:52,1,1,1,1,0,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Talking in person; Interacting on Instagram; Interacting on Snapchat]"
"54","p61mf9p7",2019-03-03 16:27:07,1,1,0,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings; Studying; reading; preparing for an exam]","[Talking in person; Talking on the phone]"
"55","p61mf9p7",2019-03-03 19:49:23,1,1,0,0,0,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Talking in person; Talking on the phone]"
"56","p61mf9p7",2019-03-04 13:11:16,0,0,1,1,0,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Talking in person; Text messaging on the phone]"
"57","p61mf9p7",2019-03-05 10:51:41,1,1,1,1,0,"[Campus]","[Friends]","[Attending classes; meetings; Studying; reading; preparing for an exam]","[Talking in person; Interacting on Instagram; Interacting on Snapchat]"
"58","p61mf9p7",2019-03-05 15:45:15,1,1,1,0,0,"[None of the above; Other]","[None of the above; Other]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
