"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","so6bcyx9",2019-02-15 09:17:02,0,1,3,0,2,"[Campus]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"2","so6bcyx9",2019-02-16 09:33:14,0,1,1,1,2,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"3","so6bcyx9",2019-02-16 12:07:58,0,1,1,1,2,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Talking in person]"
"4","so6bcyx9",2019-02-18 09:31:58,0,1,2,0,3,"[Store / Mall]","[Family]","[None of the above; Other]","[Talking in person]"
"5","so6bcyx9",2019-02-19 13:52:55,0,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"6","so6bcyx9",2019-02-20 19:02:22,1,2,2,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"7","so6bcyx9",2019-02-21 15:11:33,1,1,1,1,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"8","so6bcyx9",2019-02-21 19:15:42,0,2,2,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"9","so6bcyx9",2019-02-22 09:58:40,1,2,2,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"10","so6bcyx9",2019-02-22 14:24:46,0,0,3,0,2,"[Campus]","[Roommates]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"11","so6bcyx9",2019-02-22 15:55:56,0,1,2,0,2,"[Campus]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"12","so6bcyx9",2019-02-22 18:01:58,0,1,1,1,3,"[Campus]","[Friends]","[Watching TV; movies]","[Talking on the phone]"
"13","so6bcyx9",2019-02-23 09:21:35,1,1,2,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"14","so6bcyx9",2019-02-23 12:31:25,0,1,2,0,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"15","so6bcyx9",2019-02-23 16:46:39,1,0,2,2,1,"[Campus;Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"16","so6bcyx9",2019-02-23 20:17:48,1,2,2,2,3,"[Campus;Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Talking in person]"
"17","so6bcyx9",2019-02-24 10:18:49,0,1,1,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"18","so6bcyx9",2019-02-24 13:11:12,0,1,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"19","so6bcyx9",2019-02-25 09:21:11,0,1,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"20","so6bcyx9",2019-02-25 12:36:30,1,2,2,1,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"21","so6bcyx9",2019-02-26 10:17:02,0,1,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[Talking in person;Video-chatting]"
"22","so6bcyx9",2019-02-26 15:02:13,1,1,2,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"23","so6bcyx9",2019-02-26 18:54:50,0,1,2,1,3,"[Campus;Home (dorm; apartment)]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"24","so6bcyx9",2019-02-27 10:24:02,0,2,1,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"25","so6bcyx9",2019-02-27 12:09:01,0,1,2,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"26","so6bcyx9",2019-02-27 15:01:13,0,2,3,1,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"27","so6bcyx9",2019-03-03 12:34:51,0,0,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"28","so6bcyx9",2019-03-03 15:21:35,0,1,3,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"29","so6bcyx9",2019-03-03 18:00:57,1,1,2,0,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"30","so6bcyx9",2019-03-04 12:01:39,1,1,2,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"31","so6bcyx9",2019-03-04 19:13:49,0,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"32","so6bcyx9",2019-03-05 10:37:30,1,2,3,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"33","so6bcyx9",2019-03-05 19:02:20,0,1,2,0,1,"[Campus;Home (dorm; apartment)]","[Friends]","[None of the above; Other]","[Talking in person]"
