"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","rc7szq2b",2019-02-14 09:30:13,0,1,3,1,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"2","rc7szq2b",2019-02-14 13:10:10,0,1,3,1,3,"[Campus;Work]","[Co-workers;Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing;Working at job]","[Talking in person;Talking on the phone;Text messaging on the phone;Emailing;Interacting on Snapchat]"
"3","rc7szq2b",2019-02-14 15:58:38,0,1,3,1,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Talking in person;Interacting on Snapchat]"
"4","rc7szq2b",2019-02-14 19:37:46,0,0,3,1,3,"[Gym]","[No one; alone;Strangers]","[Commuting; traveling;Exercising; physical activity; sports;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"5","rc7szq2b",2019-02-15 11:57:17,0,0,2,0,3,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends]","[Attending classes; meetings;Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"6","rc7szq2b",2019-02-15 15:39:06,0,0,2,0,2,"[Campus;Work]","[Classmates; students;Co-workers;Strangers]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing;Working at job]","[Talking in person;Talking on the phone;Text messaging on the phone;Emailing;Interacting on Snapchat]"
"7","rc7szq2b",2019-02-15 18:03:19,0,0,2,1,3,"[Campus;Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing;Watching TV; movies]","[Talking on the phone;Text messaging on the phone]"
"8","rc7szq2b",2019-02-16 17:23:51,0,1,2,0,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing;Watching TV; movies]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"9","rc7szq2b",2019-02-16 18:02:44,0,0,3,0,4,"[Gym]","[Friends]","[Browsing the Internet; using social media;Exercising; physical activity; sports;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"10","rc7szq2b",2019-02-18 11:51:04,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"11","rc7szq2b",2019-02-18 12:08:31,0,2,1,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"12","rc7szq2b",2019-02-18 15:09:25,0,1,1,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"13","rc7szq2b",2019-02-19 12:04:01,0,1,2,0,3,"[Campus;Home (dorm; apartment)]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone;Interacting on Snapchat]"
