"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","at2exseg",2018-10-10 15:39:27,0,1,3,2,2,"Campus","Classmates; students","Studying; reading; preparing for an exam","Classmates; students"
"2","at2exseg",2018-10-10 18:02:03,0,0,3,1,3,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
"3","at2exseg",2018-10-11 09:11:32,0,1,3,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"4","at2exseg",2018-10-11 12:00:44,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Studying; reading; preparing for an exam]","[No one; alone;Roommates]"
"5","at2exseg",2018-10-11 15:22:52,0,2,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"6","at2exseg",2018-10-11 18:58:29,0,1,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Roommates]"
"7","at2exseg",2018-10-12 12:05:47,0,1,2,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"8","at2exseg",2018-10-12 15:31:01,0,1,3,0,2,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Friends]"
"9","at2exseg",2018-10-13 11:00:09,0,1,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Talking in person]"
"10","at2exseg",2018-10-13 12:06:11,0,1,3,0,0,"[Home (dorm; apartment)]","[Friends;Roommates]","[Watching TV; movies]","[Friends;Roommates]"
"11","at2exseg",2018-10-13 15:00:41,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"12","at2exseg",2018-10-14 12:00:44,0,0,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
"13","at2exseg",2018-10-15 12:06:04,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"14","at2exseg",2018-10-15 18:03:57,0,2,3,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"15","at2exseg",2018-10-16 14:10:37,0,0,3,0,1,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Roommates]"
"16","at2exseg",2018-10-16 15:50:59,0,2,3,1,2,"[Home (dorm; apartment)]","[Other]","[Studying; reading; preparing for an exam]","[Other]"
"17","at2exseg",2018-10-16 18:20:28,0,2,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"18","at2exseg",2018-10-17 10:46:06,0,1,2,0,2,"[Campus]","[Strangers]","[Commuting; traveling]","[Talking in person]"
"19","at2exseg",2018-10-17 12:01:26,0,0,3,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"20","at2exseg",2018-10-17 15:00:30,0,1,3,0,2,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"21","at2exseg",2018-10-18 12:08:07,0,1,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Roommates]"
"22","at2exseg",2018-10-18 15:00:33,0,2,3,1,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"23","at2exseg",2018-10-19 09:01:16,0,2,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"24","at2exseg",2018-10-19 12:01:13,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[No one; alone]"
"25","at2exseg",2018-10-19 15:03:05,0,1,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"26","at2exseg",2018-10-20 21:35:07,0,1,3,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Browsing the Internet; using social media]","[Skip question]"
"27","at2exseg",2018-10-22 15:00:31,0,0,3,0,2,"[Gym]","[Roommates]","[Exercising; physical activity; sports]","[Roommates]"
"28","at2exseg",2018-10-23 14:56:44,0,1,3,0,2,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Interacting on Snapchat]"
"29","at2exseg",2018-10-23 16:32:02,0,1,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Roommates]"
"30","at2exseg",2018-10-24 16:14:24,2,1,3,0,0,"[Campus]","[Strangers]","[Attending classes; meetings]","[Strangers]"
"31","at2exseg",2018-10-24 18:21:02,0,1,3,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"32","at2exseg",2018-10-25 13:17:40,1,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"33","at2exseg",2018-10-25 15:00:34,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"34","at2exseg",2018-10-26 16:50:11,0,1,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Roommates]"
"35","at2exseg",2018-10-27 18:00:40,0,1,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
"36","at2exseg",2018-10-29 15:18:42,0,1,3,0,2,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Classmates; students]"
"37","at2exseg",2018-10-30 12:54:52,0,1,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Skip question]"
"38","at2exseg",2018-10-30 17:14:06,1,2,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"39","at2exseg",2018-10-30 18:00:41,0,2,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
