"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","ystnisqi",2018-10-11 12:01:13,0,1,2,0,1,"[Campus;Store / Mall]","[Classmates; students;No one; alone]","[Attending classes; meetings;None of the above; Other]","[Classmates; students;No one; alone]"
"2","ystnisqi",2018-10-11 15:01:13,0,1,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"3","ystnisqi",2018-10-11 20:03:27,0,2,2,1,2,"[Vehicle]","[Friends;No one; alone;Roommates]","[Commuting; traveling]","[Friends;No one; alone;Roommates]"
"4","ystnisqi",2018-10-12 12:49:55,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"5","ystnisqi",2018-10-12 15:03:03,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends]","[None of the above; Other]","[Friends]"
"6","ystnisqi",2018-10-12 18:00:54,0,0,3,0,3,"[None of the above; other]","[Friends;Strangers]","[Talking; texting; socializing]","[Friends;Strangers]"
"7","ystnisqi",2018-10-13 10:31:02,0,1,3,0,1,"[Home (dorm; apartment)]","[Friends;Strangers]","[Resting; napping; doing nothing]","[Talking in person]"
"8","ystnisqi",2018-10-13 12:04:17,0,3,3,0,2,"[Fraternity; Sorority House]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"9","ystnisqi",2018-10-13 18:24:53,0,1,3,0,2,"[None of the above; other]","[Friends;Strangers]","[None of the above; Other]","[Friends;Strangers]"
"10","ystnisqi",2018-10-14 11:36:16,0,1,2,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"11","ystnisqi",2018-10-14 12:01:00,0,1,3,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"12","ystnisqi",2018-10-14 15:47:50,0,1,3,0,2,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"13","ystnisqi",2018-10-14 18:06:07,0,0,3,0,3,"[None of the above; other]","[Friends;Strangers]","[None of the above; Other]","[Friends;Strangers]"
