"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","cl68fqf7",2019-02-14 10:07:07,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"2","cl68fqf7",2019-02-14 12:04:28,0,1,2,1,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"3","cl68fqf7",2019-02-14 15:03:32,2,2,2,2,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Interacting on Snapchat]"
"4","cl68fqf7",2019-02-14 18:04:26,1,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"5","cl68fqf7",2019-02-15 09:07:39,1,2,2,2,2,"[Home (dorm; apartment)]","[None of the above; Other]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"6","cl68fqf7",2019-02-15 12:05:42,1,1,1,1,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Browsing the Internet; using social media; Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"7","cl68fqf7",2019-02-15 15:01:27,2,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[Talking in person; Talking on the phone]"
"8","cl68fqf7",2019-02-15 18:03:38,0,0,2,1,3,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Talking in person]"
"9","cl68fqf7",2019-02-16 09:35:59,1,1,2,0,2,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"10","cl68fqf7",2019-02-16 12:32:18,1,1,2,1,3,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"11","cl68fqf7",2019-02-16 15:10:23,1,1,2,0,3,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"12","cl68fqf7",2019-02-17 10:38:59,1,1,2,1,3,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"13","cl68fqf7",2019-02-17 12:08:18,1,2,2,1,2,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"14","cl68fqf7",2019-02-17 16:42:09,1,1,2,1,2,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"15","cl68fqf7",2019-02-17 18:13:07,1,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media; Talking; texting; socializing]","[Talking in person; Video-chatting; Interacting on Facebook; Interacting on Snapchat]"
"16","cl68fqf7",2019-02-18 10:16:49,1,1,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"17","cl68fqf7",2019-02-18 12:28:07,1,1,2,1,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"18","cl68fqf7",2019-02-18 15:00:45,1,1,2,1,3,"[Home (dorm; apartment)]","[Friends; Roommates]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Talking in person; Talking on the phone; Text messaging on the phone; Interacting on Snapchat]"
"19","cl68fqf7",2019-02-18 18:01:18,1,2,1,1,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"20","cl68fqf7",2019-02-19 09:10:01,1,2,1,2,1,"[Home (dorm; apartment)]","[No one; alone; Roommates]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[Interacting on Snapchat]"
"21","cl68fqf7",2019-02-19 12:08:46,1,3,2,2,1,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Talking in person]"
"22","cl68fqf7",2019-02-19 15:23:34,1,1,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Talking in person; Interacting on Snapchat]"
