"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","ktz2tq93",2018-10-10 15:57:55,0,1,1,0,2,"2","NO_ANSWER_SELECTED","7","NO_ANSWER_SELECTED"
"2","ktz2tq93",2018-10-10 18:02:27,1,2,1,0,2,"11","3","7","3"
"3","ktz2tq93",2018-10-11 09:00:57,1,2,1,0,2,"[Library]","[Strangers]","[Studying; reading; preparing for an exam]","[Text messaging on the phone; Interacting on Instagram]"
"4","ktz2tq93",2018-10-11 12:00:43,1,2,2,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"5","ktz2tq93",2018-10-11 15:46:01,1,1,1,0,2,"[Library]","[Friends]","[Eating; drinking]","[Friends]"
"6","ktz2tq93",2018-10-11 18:00:24,1,1,1,0,2,"[Library]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"7","ktz2tq93",2018-10-12 12:03:37,1,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"8","ktz2tq93",2018-10-12 15:02:10,1,2,1,0,2,"[Campus]","[Friends; Strangers]","[Resting; napping; doing nothing; Studying; reading; preparing for an exam]","[Friends; Strangers]"
"9","ktz2tq93",2018-10-12 18:01:08,1,2,1,2,2,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"10","ktz2tq93",2018-10-13 09:06:58,1,1,2,0,2,"[Friend's house]","[Friends]","[Resting; napping; doing nothing]","[Talking in person; Interacting on Facebook; Interacting on Instagram; Interacting on Snapchat]"
"11","ktz2tq93",2018-10-13 12:03:01,0,1,2,0,2,"[Cafe; Restaurant]","[Friends]","[Talking; texting; socializing]","[Friends]"
