"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","6f2un8xu",2018-10-15 12:26:56,0,1,2,0,3,"[Campus;Home (dorm; apartment);Vehicle]","[Classmates; students;Roommates;Strangers]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling]","[Talking in person]"
"2","6f2un8xu",2018-10-16 21:01:43,1,1,1,1,0,"[Home (dorm; apartment)]","[Family;Roommates]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"3","6f2un8xu",2018-10-17 09:05:21,0,0,1,0,2,"[Campus]","[No one; alone]","[Commuting; traveling;Talking; texting; socializing]","[Not applicable; was not interacting with anyone]"
"4","6f2un8xu",2018-10-17 12:02:12,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Roommates]"
"5","6f2un8xu",2018-10-17 15:39:46,0,1,1,0,1,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"6","6f2un8xu",2018-10-18 09:32:47,0,1,1,1,3,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"7","6f2un8xu",2018-10-18 14:28:40,0,1,1,0,3,"[Library]","[Classmates; students]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Classmates; students]"
"8","6f2un8xu",2018-10-19 16:03:18,0,1,1,0,1,"[Home (dorm; apartment);None of the above; other]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Friends;Roommates]"
"9","6f2un8xu",2018-10-20 14:24:43,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Doing household chores; running errands]","[Roommates]"
"10","6f2un8xu",2018-10-20 15:31:21,0,1,1,0,3,"[Vehicle]","[Friends]","[Browsing the Internet; using social media;Commuting; traveling]","[Friends]"
"11","6f2un8xu",2018-10-21 21:02:03,0,1,1,0,2,"[Library]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Friends]"
"12","6f2un8xu",2018-10-22 19:00:30,0,1,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Snapchat]"
"13","6f2un8xu",2018-10-23 12:02:55,0,1,2,0,0,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Eating; drinking;Watching TV; movies]","[No one; alone;Roommates]"
"14","6f2un8xu",2018-10-23 18:04:03,0,1,2,0,2,"[Home (dorm; apartment)]","[Classmates; students;Friends;Roommates]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing;Watching TV; movies;None of the above; Other]","[Classmates; students;Friends;Roommates]"
"15","6f2un8xu",2018-10-24 15:42:01,1,1,1,1,1,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students;No one; alone]"
"16","6f2un8xu",2018-10-25 17:56:40,0,1,2,0,2,"[Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person;Talking on the phone]"
"17","6f2un8xu",2018-10-26 13:19:09,0,0,1,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Talking; texting; socializing;None of the above; Other]","[Talking in person;Talking on the phone]"
"18","6f2un8xu",2018-10-27 18:04:33,0,0,1,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Friends;Roommates]"
"19","6f2un8xu",2018-10-28 19:34:44,0,0,2,0,3,"[Vehicle]","[Friends]","[Browsing the Internet; using social media;Commuting; traveling]","[Friends]"
"20","6f2un8xu",2018-10-29 21:01:09,0,1,2,0,3,"[Campus;Library]","[Classmates; students;Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Talking in person;Interacting on Snapchat]"
"21","6f2un8xu",2018-10-31 18:21:41,0,0,3,0,3,"[Fraternity; Sorority House;Vehicle]","[Friends]","[Talking; texting; socializing]","[Friends]"
