"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","baai6yno",2018-10-10 10:57:21,0,0,2,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"2","baai6yno",2018-10-10 14:40:14,0,0,1,1,2,"Campus","No one; alone","Studying; reading; preparing for an exam","No one; alone"
"3","baai6yno",2018-10-10 15:01:34,1,0,0,1,2,"[Campus;Library]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"4","baai6yno",2018-10-10 18:23:50,0,0,1,1,2,"[Cafe; Restaurant;Campus]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[No one; alone]"
"5","baai6yno",2018-10-11 09:01:37,0,0,0,0,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"6","baai6yno",2018-10-11 12:00:41,1,0,0,0,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"7","baai6yno",2018-10-11 15:07:56,1,0,0,2,1,"[Campus;Library]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"8","baai6yno",2018-10-11 18:01:33,0,0,3,0,4,"[Campus]","[Classmates; students]","[Watching TV; movies]","[Classmates; students]"
"9","baai6yno",2018-10-12 09:03:59,0,0,0,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"10","baai6yno",2018-10-12 12:05:29,0,0,1,0,2,"[Campus]","[Strangers]","[Attending classes; meetings]","[Strangers]"
"11","baai6yno",2018-10-12 15:01:19,0,0,1,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"12","baai6yno",2018-10-12 18:29:51,0,0,2,0,3,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"13","baai6yno",2018-10-13 11:20:39,0,0,1,0,2,"[Campus]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"14","baai6yno",2018-10-13 18:31:59,0,0,3,0,4,"[Campus]","[Friends]","[None of the above; Other]","[Friends]"
