"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","jc945o82",2019-02-15 09:56:20,0,1,3,0,3,"[Home (dorm; apartment)]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"2","jc945o82",2019-02-19 00:14:44,0,2,2,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Studying; reading; preparing for an exam]","[Talking in person;Interacting on Instagram;Interacting on Snapchat]"
"3","jc945o82",2019-02-19 14:24:25,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"4","jc945o82",2019-02-20 14:15:59,0,1,2,0,2,"[Fraternity; Sorority House]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"5","jc945o82",2019-02-20 21:00:34,0,1,1,0,1,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands]","[Chatting on Whatsapp or other chat app]"
"6","jc945o82",2019-02-21 15:01:03,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"7","jc945o82",2019-02-23 16:34:31,0,1,3,0,3,"[Cafe; Restaurant]","[Friends;Roommates]","[Eating; drinking]","[Talking in person;Interacting on Instagram;Interacting on Snapchat]"
"8","jc945o82",2019-02-25 15:01:35,0,2,1,0,1,"[Campus]","[Classmates; students;No one; alone;Strangers]","[Attending classes; meetings;Commuting; traveling]","[Text messaging on the phone;Interacting on Snapchat]"
"9","jc945o82",2019-02-28 12:00:41,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Instagram]"
"10","jc945o82",2019-02-28 15:05:18,0,0,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"11","jc945o82",2019-03-01 11:52:28,0,0,2,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Talking in person]"
"12","jc945o82",2019-03-01 15:01:31,0,0,1,1,1,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Resting; napping; doing nothing;Watching TV; movies]","[Talking in person]"
"13","jc945o82",2019-03-02 15:00:31,0,0,3,0,3,"[Cafe; Restaurant]","[Family]","[Eating; drinking]","[Talking in person]"
"14","jc945o82",2019-03-02 19:02:15,0,0,2,1,3,"[Fraternity; Sorority House]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"15","jc945o82",2019-03-03 12:07:50,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"16","jc945o82",2019-03-03 15:05:48,0,2,2,0,3,"[Cafe; Restaurant]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"17","jc945o82",2019-03-04 08:59:05,0,0,3,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Talking in person]"
"18","jc945o82",2019-03-04 16:34:49,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"19","jc945o82",2019-03-04 18:05:14,0,0,2,0,2,"[Fraternity; Sorority House]","[Friends]","[Attending classes; meetings]","[Talking in person]"
"20","jc945o82",2019-03-05 13:08:50,0,0,2,0,3,"[Fraternity; Sorority House]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"21","jc945o82",2019-03-05 20:07:28,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"22","jc945o82",2019-03-06 11:02:41,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"23","jc945o82",2019-03-07 11:53:18,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
