"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","sgedyp9x",2018-10-10 09:02:00,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"2","sgedyp9x",2018-10-10 12:01:17,0,1,3,0,3,"Home (dorm; apartment)","Friends","Attending classes; meetings","Friends"
"3","sgedyp9x",2018-10-10 15:01:40,1,1,1,0,0,"Campus","Strangers","Commuting; traveling","Strangers"
"4","sgedyp9x",2018-10-10 18:40:42,1,1,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"5","sgedyp9x",2018-10-11 09:14:25,0,0,2,0,1,"[Campus]","[Strangers]","[Commuting; traveling]","[Talking on the phone]"
"6","sgedyp9x",2018-10-11 12:01:19,0,0,2,0,3,"[Campus]","[Strangers]","[Doing household chores; running errands]","[Strangers]"
"7","sgedyp9x",2018-10-11 15:53:49,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"8","sgedyp9x",2018-10-11 18:00:56,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Roommates]"
"9","sgedyp9x",2018-10-12 09:01:55,0,0,2,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"10","sgedyp9x",2018-10-12 15:06:44,0,1,2,1,2,"[Campus;Home (dorm; apartment);Store / Mall]","[No one; alone;Roommates]","[Commuting; traveling;Doing household chores; running errands;Exercising; physical activity; sports]","[No one; alone;Roommates]"
"11","sgedyp9x",2018-10-13 18:01:04,0,0,2,1,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"12","sgedyp9x",2018-10-14 11:29:34,0,1,2,0,2,"[Friend's house]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
"13","sgedyp9x",2018-10-14 12:00:50,0,1,2,0,2,"[Campus;Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
"14","sgedyp9x",2018-10-14 15:36:48,1,0,1,1,2,"[Campus;Library]","[No one; alone]","[Commuting; traveling;Studying; reading; preparing for an exam]","[No one; alone]"
"15","sgedyp9x",2018-10-15 09:33:22,1,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"16","sgedyp9x",2018-10-15 12:01:09,0,1,2,0,2,"[Campus]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Classmates; students;Friends;Strangers]"
"17","sgedyp9x",2018-10-15 15:13:34,1,0,1,1,1,"[Campus;Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Roommates]"
"18","sgedyp9x",2018-10-15 20:00:48,2,0,2,1,1,"[Campus;None of the above; other]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings;Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Classmates; students;Friends;Strangers]"
"19","sgedyp9x",2018-10-16 09:14:22,0,0,2,0,1,"[Campus;Library]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone]"
"20","sgedyp9x",2018-10-16 13:18:47,0,0,2,0,3,"[Campus]","[Strangers]","[Attending classes; meetings;Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Strangers]"
"21","sgedyp9x",2018-10-16 15:22:54,0,1,3,1,1,"[Campus;Library]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"22","sgedyp9x",2018-10-16 18:01:47,0,0,2,0,3,"[Campus]","[Friends;Strangers]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Friends;Strangers]"
"23","sgedyp9x",2018-10-17 09:55:04,0,1,2,1,3,"[Cafe; restaurant;Campus;Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Commuting; traveling;Eating; drinking]","[Text messaging on the phone]"
"24","sgedyp9x",2018-10-17 12:01:00,0,3,1,0,4,"[Campus]","[Classmates; students;Friends;No one; alone;Strangers]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Classmates; students;Friends;No one; alone;Strangers]"
"25","sgedyp9x",2018-10-18 10:06:55,0,2,3,2,3,"[Campus]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"26","sgedyp9x",2018-10-18 15:08:29,0,2,3,0,4,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"27","sgedyp9x",2018-10-18 18:11:15,0,2,3,1,4,"[Campus;Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"28","sgedyp9x",2018-10-19 15:09:59,0,0,3,0,4,"[Friend’s house]","[Significant other]","[Doing household chores; running errands;Talking; texting; socializing;Watching TV; movies]","[Significant other]"
"29","sgedyp9x",2018-10-19 18:53:24,0,0,3,0,3,"[Friend’s house]","[Friends;Significant other]","[Talking; texting; socializing]","[Friends;Significant other]"
