"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","r5wcq8mc",2019-02-14 15:01:59,1,2,3,1,2,"[Campus]","[Significant Other]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat;Interacting on Twitter]"
"2","r5wcq8mc",2019-02-15 09:33:50,0,1,1,1,2,"[Campus]","[No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media]","[Interacting on Snapchat;Not applicable; was not interacting with anyone]"
"3","r5wcq8mc",2019-02-15 14:20:21,0,0,3,0,3,"[Vehicle]","[Friends]","[Browsing the Internet; using social media;Commuting; traveling]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"4","r5wcq8mc",2019-02-15 15:03:53,0,1,3,0,4,"[Vehicle]","[Friends]","[Commuting; traveling;Eating; drinking]","[Talking in person;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"5","r5wcq8mc",2019-02-15 18:43:23,0,0,3,0,4,"[Vehicle]","[Family]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"6","r5wcq8mc",2019-02-16 11:09:34,0,0,3,0,3,"[None of the above; Other]","[Significant Other]","[Resting; napping; doing nothing]","[Talking in person;Other form of social interaction]"
"7","r5wcq8mc",2019-02-16 15:01:28,0,1,3,0,2,"[Vehicle]","[Significant Other]","[Commuting; traveling]","[Talking in person]"
"8","r5wcq8mc",2019-02-16 15:33:22,0,2,2,0,3,"[Store / Mall]","[Significant Other]","[Browsing the Internet; using social media;None of the above; Other]","[Talking in person]"
"9","r5wcq8mc",2019-02-17 11:43:49,0,1,1,0,2,"[None of the above; Other]","[Significant Other]","[Browsing the Internet; using social media]","[Talking in person]"
"10","r5wcq8mc",2019-02-17 13:03:37,1,0,3,0,4,"[Cafe; Restaurant]","[Significant Other]","[Eating; drinking]","[Talking in person]"
"11","r5wcq8mc",2019-02-17 15:05:20,3,0,2,2,4,"[Vehicle]","[Friends;Significant Other]","[Commuting; traveling]","[Text messaging on the phone;Interacting on Facebook]"
"12","r5wcq8mc",2019-02-18 00:03:04,0,0,3,0,4,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Talking in person]"
"13","r5wcq8mc",2019-02-18 11:22:52,0,0,2,0,3,"[None of the above; Other]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"14","r5wcq8mc",2019-02-18 19:19:39,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"15","r5wcq8mc",2019-02-19 09:24:59,0,2,1,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"16","r5wcq8mc",2019-02-19 19:12:18,0,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Other form of social interaction]"
"17","r5wcq8mc",2019-02-20 11:41:04,0,1,2,0,3,"[Campus]","[Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"18","r5wcq8mc",2019-02-20 13:45:06,0,2,1,0,2,"[Campus]","[Strangers;None of the above; Other]","[Eating; drinking]","[Other form of social interaction]"
"19","r5wcq8mc",2019-02-20 16:49:20,1,2,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Talking in person;Talking on the phone]"
"20","r5wcq8mc",2019-02-20 20:17:14,0,2,2,3,2,"[Store / Mall]","[Friends]","[None of the above; Other]","[Talking in person]"
"21","r5wcq8mc",2019-02-21 11:12:09,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"22","r5wcq8mc",2019-02-21 12:20:47,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"23","r5wcq8mc",2019-02-21 15:22:35,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"24","r5wcq8mc",2019-02-21 19:10:19,0,2,2,0,3,"[Library]","[Friends]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"25","r5wcq8mc",2019-02-22 12:01:21,0,1,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone;Not applicable; was not interacting with anyone]"
"26","r5wcq8mc",2019-02-22 22:22:29,0,2,1,1,2,"[Cafe; Restaurant]","[Strangers]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"27","r5wcq8mc",2019-02-23 17:03:40,0,2,1,0,3,"[Friend's house]","[Friends]","[Doing household chores; running errands]","[Talking in person]"
"28","r5wcq8mc",2019-02-24 15:20:21,1,1,2,1,2,"[Campus]","[None of the above; Other]","[Browsing the Internet; using social media]","[Text messaging on the phone]"
"29","r5wcq8mc",2019-02-25 11:48:45,1,2,2,0,2,"[Library]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Talking in person;Talking on the phone;Interacting on Snapchat]"
"30","r5wcq8mc",2019-02-25 15:09:37,0,0,2,0,3,"[Campus]","[Strangers]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone;Interacting on Snapchat;Other form of social interaction]"
"31","r5wcq8mc",2019-02-26 10:10:26,0,1,2,0,3,"[Library]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"32","r5wcq8mc",2019-02-27 12:55:17,0,0,2,0,4,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings]","[Interacting on Snapchat]"
"33","r5wcq8mc",2019-03-01 21:08:57,0,2,1,1,1,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"34","r5wcq8mc",2019-03-04 10:12:44,0,0,1,0,3,"[Home (dorm; apartment)]","[Significant Other]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Talking on the phone]"
"35","r5wcq8mc",2019-03-04 21:53:29,0,0,0,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"36","r5wcq8mc",2019-03-08 21:33:01,0,1,1,0,2,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Talking in person;Text messaging on the phone]"
"37","r5wcq8mc",2019-03-11 06:40:45,0,1,1,1,3,"[Cafe; Restaurant]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"38","r5wcq8mc",2019-03-11 20:35:21,0,1,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[Text messaging on the phone;Not applicable; was not interacting with anyone]"
"39","r5wcq8mc",2019-03-12 14:14:02,0,2,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Snapchat;Interacting on Twitter]"
"40","r5wcq8mc",2019-03-12 15:58:08,0,2,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Snapchat;Interacting on Twitter]"
"41","r5wcq8mc",2019-03-12 18:23:36,1,1,2,0,2,"[Library]","[Friends]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Talking in person;Text messaging on the phone]"
