"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","y7euigyf",2018-10-10 11:56:45,0,1,2,0,3,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"2","y7euigyf",2018-10-10 12:51:24,1,1,2,0,3,"Campus","No one; alone","Studying; reading; preparing for an exam","No one; alone"
"3","y7euigyf",2018-10-10 15:20:57,0,1,2,0,3,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"4","y7euigyf",2018-10-10 18:10:44,0,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"5","y7euigyf",2018-10-11 09:57:55,1,1,1,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling;Eating; drinking]","[Not applicable; was not interacting with anyone]"
"6","y7euigyf",2018-10-11 15:26:49,1,2,1,1,2,"[Campus;Library]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"7","y7euigyf",2018-10-11 20:11:00,0,1,3,0,3,"[Cafe; Restaurant;Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students]"
"8","y7euigyf",2018-10-12 09:00:59,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Interacting on Snapchat;Not applicable; was not interacting with anyone]"
"9","y7euigyf",2018-10-17 18:02:06,1,2,1,0,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"10","y7euigyf",2018-10-18 20:59:33,0,1,2,0,2,"[None of the above; other]","[Strangers]","[None of the above; Other]","[Strangers]"
"11","y7euigyf",2018-10-19 10:24:41,0,2,1,0,1,"[Vehicle]","[No one; alone;Strangers]","[Commuting; traveling]","[Interacting on Snapchat]"
"12","y7euigyf",2018-10-19 12:02:12,0,2,1,0,1,"[Vehicle]","[No one; alone;Strangers]","[Commuting; traveling]","[No one; alone;Strangers]"
"13","y7euigyf",2018-10-19 15:57:14,0,1,2,0,3,"[None of the above; other]","[Family]","[Talking; texting; socializing]","[Family]"
"14","y7euigyf",2018-10-20 09:51:57,0,1,3,0,3,"[None of the above; other]","[Family]","[Commuting; traveling]","[Talking in person]"
"15","y7euigyf",2018-10-21 15:12:08,1,2,2,0,1,"[Vehicle]","[Friends;Roommates]","[Commuting; traveling]","[Friends;Roommates]"
"16","y7euigyf",2018-10-22 17:07:29,0,1,2,0,2,"[None of the above; other]","[Friends]","[Talking; texting; socializing]","[Friends]"
"17","y7euigyf",2018-10-24 14:02:16,0,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students]"
"18","y7euigyf",2018-10-24 15:04:54,0,2,1,0,3,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
"19","y7euigyf",2018-10-24 18:16:07,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"20","y7euigyf",2018-10-26 00:33:29,0,1,2,0,3,"[Campus]","[Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Roommates]"
"21","y7euigyf",2018-10-26 10:55:57,0,1,2,0,3,"[Campus]","[Roommates]","[Commuting; traveling]","[Talking in person]"
"22","y7euigyf",2018-10-26 12:08:19,0,2,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"23","y7euigyf",2018-10-26 15:01:22,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"24","y7euigyf",2018-10-27 16:00:55,0,1,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"25","y7euigyf",2018-10-28 13:05:20,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"26","y7euigyf",2018-10-28 19:54:56,0,2,2,0,3,"[Cafe; Restaurant]","[Family]","[Eating; drinking]","[Family]"
"27","y7euigyf",2018-10-29 08:20:52,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"28","y7euigyf",2018-10-31 20:10:07,0,2,2,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"29","y7euigyf",2018-11-01 09:14:09,0,2,2,0,1,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
