"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","kebccb2v",2019-02-14 09:05:31,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Talking in person]"
"2","kebccb2v",2019-02-14 12:02:15,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"3","kebccb2v",2019-02-14 15:04:19,0,0,3,0,3,"[Gym]","[Roommates]","[Exercising; physical activity; sports]","[Talking in person]"
"4","kebccb2v",2019-02-14 21:03:43,0,0,3,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Talking in person]"
"5","kebccb2v",2019-02-15 10:10:30,0,1,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Interacting on Snapchat]"
"6","kebccb2v",2019-02-15 12:01:16,0,0,2,0,3,"[Gym]","[No one; alone;Strangers]","[Exercising; physical activity; sports]","[Interacting on Snapchat]"
"7","kebccb2v",2019-02-15 15:40:48,0,0,3,0,4,"[Campus;Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"8","kebccb2v",2019-02-15 20:10:04,0,0,3,0,2,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"9","kebccb2v",2019-02-16 16:49:32,0,1,3,0,2,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"10","kebccb2v",2019-02-16 19:48:26,0,0,3,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Talking in person]"
"11","kebccb2v",2019-02-17 12:33:21,0,0,3,0,4,"[Religious facility]","[Friends]","[None of the above; Other]","[Talking in person]"
"12","kebccb2v",2019-02-17 15:38:39,0,0,3,0,4,"[Fraternity; Sorority House;None of the above; Other]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"13","kebccb2v",2019-02-18 09:14:29,0,1,3,0,1,"[Campus;Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"14","kebccb2v",2019-02-18 13:59:25,0,0,3,0,3,"[Home (dorm; apartment)]","[Family]","[Eating; drinking]","[Talking in person]"
"15","kebccb2v",2019-02-18 15:33:18,0,1,3,0,3,"[Home (dorm; apartment);Vehicle]","[Family;No one; alone]","[Commuting; traveling]","[Talking in person]"
"16","kebccb2v",2019-02-19 10:42:02,0,1,3,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"17","kebccb2v",2019-02-19 13:13:27,0,2,3,0,2,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Talking in person;Interacting on Snapchat]"
"18","kebccb2v",2019-02-19 17:02:50,0,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[Text messaging on the phone;Interacting on Snapchat]"
"19","kebccb2v",2019-02-20 08:58:53,0,1,3,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Eating; drinking]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"20","kebccb2v",2019-02-20 12:12:42,0,0,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"21","kebccb2v",2019-02-20 17:12:29,0,1,3,0,4,"[Gym;Home (dorm; apartment)]","[No one; alone;Roommates]","[Exercising; physical activity; sports;Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Snapchat]"
"22","kebccb2v",2019-02-20 18:27:28,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Exercising; physical activity; sports;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"23","kebccb2v",2019-02-21 09:24:56,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Commuting; traveling]","[Talking in person]"
"24","kebccb2v",2019-02-21 12:20:24,0,2,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"25","kebccb2v",2019-02-21 17:14:28,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"26","kebccb2v",2019-02-21 19:00:27,0,1,3,0,2,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"27","kebccb2v",2019-02-22 10:04:17,0,1,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"28","kebccb2v",2019-02-22 13:07:25,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone;Video-chatting]"
"29","kebccb2v",2019-02-22 15:04:21,0,2,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
