"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","axrh2e31",2018-10-10 10:18:57,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Text messaging on the phone;Interacting on Snapchat]"
"2","axrh2e31",2018-10-10 12:04:06,0,2,1,0,2,"Campus","Friends","Commuting; traveling","Friends"
"3","axrh2e31",2018-10-10 15:01:55,0,0,2,0,3,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"4","axrh2e31",2018-10-10 18:41:17,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"5","axrh2e31",2018-10-11 09:12:25,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"6","axrh2e31",2018-10-11 12:02:59,0,0,2,0,4,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Classmates; students]"
"7","axrh2e31",2018-10-11 15:26:27,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"8","axrh2e31",2018-10-11 18:01:31,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"9","axrh2e31",2018-10-12 09:14:57,0,1,2,0,2,"[Home (dorm; apartment)]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Chatting on Whatsapp or other chat app]"
"10","axrh2e31",2018-10-12 12:11:59,0,1,2,0,2,"[Cafe; Restaurant;Campus]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"11","axrh2e31",2018-10-12 15:59:03,0,1,2,0,3,"[Vehicle]","[Friends]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Friends]"
"12","axrh2e31",2018-10-12 18:01:25,0,0,2,0,3,"[Vehicle]","[Family]","[Commuting; traveling;Talking; texting; socializing]","[Family]"
"13","axrh2e31",2018-10-13 09:47:18,0,1,2,0,2,"[Home (dorm; apartment)]","[Family]","[None of the above; Other]","[Talking in person]"
"14","axrh2e31",2018-10-13 12:55:23,0,2,1,0,3,"[Home (dorm; apartment)]","[Family]","[None of the above; Other]","[Family]"
"15","axrh2e31",2018-10-13 16:55:57,0,2,1,0,3,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam]","[Family]"
"16","axrh2e31",2018-10-13 19:05:10,0,1,3,0,2,"[Friend’s house]","[Significant other]","[Talking; texting; socializing]","[Significant other]"
"17","axrh2e31",2018-10-14 12:06:06,0,1,2,0,2,"[Vehicle]","[Family;Significant other]","[Commuting; traveling;Talking; texting; socializing]","[Family;Significant other]"
"18","axrh2e31",2018-10-14 14:58:47,0,1,2,0,2,"[Campus]","[Classmates; students;Friends;Strangers]","[None of the above; Other]","[Talking in person]"
"19","axrh2e31",2018-10-14 18:36:50,0,2,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Roommates]"
"20","axrh2e31",2018-10-15 10:36:20,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
