"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","nric48nn",2018-10-10 09:15:45,1,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"2","nric48nn",2018-10-10 12:03:25,1,2,2,1,2,"Home (dorm; apartment)","Classmates; students","Attending classes; meetings","Classmates; students"
"3","nric48nn",2018-10-10 15:01:32,0,2,2,0,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"4","nric48nn",2018-10-10 20:01:21,1,2,2,1,2,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"5","nric48nn",2018-10-11 09:23:27,2,3,1,0,0,"[Vehicle]","[Classmates; students]","[Commuting; traveling]","[Talking in person]"
"6","nric48nn",2018-10-11 12:06:17,1,3,1,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"7","nric48nn",2018-10-11 15:30:09,1,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"8","nric48nn",2018-10-11 20:19:40,1,1,2,1,2,"[Cafe; Restaurant]","[Family]","[Eating; drinking]","[Family]"
"9","nric48nn",2018-10-12 10:48:29,1,1,2,1,2,"[Campus]","[Strangers]","[Attending classes; meetings]","[Talking in person;Interacting on Snapchat]"
"10","nric48nn",2018-10-12 15:02:10,1,1,2,1,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students;Friends]"
"11","nric48nn",2018-10-12 18:24:34,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"12","nric48nn",2018-10-13 10:54:09,1,1,2,1,3,"[Home (dorm; apartment)]","[Friends]","[Doing household chores; running errands]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"13","nric48nn",2018-10-13 12:47:25,1,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"14","nric48nn",2018-10-13 16:25:32,0,1,3,1,4,"[Campus]","[Friends;Strangers]","[Exercising; physical activity; sports;None of the above; Other]","[Friends;Strangers]"
"15","nric48nn",2018-10-14 00:59:34,1,1,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing]","[Friends]"
"16","nric48nn",2018-10-14 10:55:43,1,2,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"17","nric48nn",2018-10-14 13:12:45,1,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"18","nric48nn",2018-10-14 15:44:17,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"19","nric48nn",2018-10-15 00:23:27,1,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"20","nric48nn",2018-10-15 11:21:35,0,2,2,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Browsing the Internet; using social media]","[Text messaging on the phone;Interacting on Snapchat]"
"21","nric48nn",2018-10-15 12:15:33,0,2,2,0,0,"[Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"22","nric48nn",2018-10-15 16:40:18,2,3,1,0,0,"[Cafe; Restaurant]","[Classmates; students]","[Eating; drinking]","[Classmates; students]"
"23","nric48nn",2018-10-16 15:51:07,2,2,2,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"24","nric48nn",2018-10-18 12:27:51,2,2,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students]"
"25","nric48nn",2018-10-18 12:58:53,2,2,2,0,0,"[Cafe; restaurant]","[Classmates; students]","[Eating; drinking]","[Talking on the phone;Interacting on Instagram]"
"26","nric48nn",2018-10-18 15:00:54,0,2,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"27","nric48nn",2018-10-18 19:22:16,0,2,2,0,2,"[Cafe; Restaurant;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[No one; alone]"
"28","nric48nn",2018-10-20 14:25:07,0,1,2,1,2,"[Friend’s house]","[Friends]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Friends]"
"29","nric48nn",2018-10-20 16:16:25,1,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone;Strangers]","[Doing household chores; running errands]","[No one; alone;Strangers]"
"30","nric48nn",2018-10-21 18:13:27,2,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"31","nric48nn",2018-10-24 10:07:01,3,2,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"32","nric48nn",2018-10-25 18:55:35,0,2,2,0,2,"[Home (dorm; apartment)]","[Friends;No one; alone]","[Resting; napping; doing nothing]","[Friends;No one; alone]"
