"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","u5ufoag2",2018-10-10 15:01:30,1,2,1,1,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"2","u5ufoag2",2018-10-10 18:01:32,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"3","u5ufoag2",2018-10-11 09:01:23,0,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Snapchat]"
"4","u5ufoag2",2018-10-11 12:02:55,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"5","u5ufoag2",2018-10-11 15:02:35,1,2,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"6","u5ufoag2",2018-10-11 18:04:09,0,2,1,1,2,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"7","u5ufoag2",2018-10-12 09:01:28,1,1,0,1,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Interacting on Snapchat]"
"8","u5ufoag2",2018-10-12 12:03:33,0,2,1,1,2,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Classmates; students]"
"9","u5ufoag2",2018-10-12 15:00:52,0,2,1,1,1,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Classmates; students]"
"10","u5ufoag2",2018-10-12 18:01:43,0,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"11","u5ufoag2",2018-10-13 09:23:52,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"12","u5ufoag2",2018-10-13 12:26:51,0,2,1,0,3,"[Home (dorm; apartment)]","[Family]","[Eating; drinking]","[Family]"
"13","u5ufoag2",2018-10-13 15:54:24,0,2,1,1,3,"[Vehicle]","[Family]","[Doing household chores; running errands]","[Family]"
"14","u5ufoag2",2018-10-13 18:06:25,1,2,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"15","u5ufoag2",2018-10-14 09:02:28,0,2,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Interacting on Snapchat]"
"16","u5ufoag2",2018-10-14 12:03:03,1,3,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"17","u5ufoag2",2018-10-15 09:27:11,1,3,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"18","u5ufoag2",2018-10-15 15:02:11,1,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"19","u5ufoag2",2018-10-16 09:02:14,1,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Snapchat]"
"20","u5ufoag2",2018-10-16 15:09:29,1,2,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"21","u5ufoag2",2018-10-16 18:01:39,1,2,0,1,0,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"22","u5ufoag2",2018-10-17 09:01:28,2,3,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"23","u5ufoag2",2018-10-17 12:05:58,1,3,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"24","u5ufoag2",2018-10-17 15:04:56,1,3,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"25","u5ufoag2",2018-10-17 18:25:47,1,3,1,1,1,"[Campus]","[Classmates; students;No one; alone]","[Commuting; traveling]","[Classmates; students;No one; alone]"
"26","u5ufoag2",2018-10-18 09:02:45,1,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Snapchat]"
"27","u5ufoag2",2018-10-18 12:03:08,1,3,1,1,2,"[Campus]","[Friends]","[Commuting; traveling]","[Friends]"
"28","u5ufoag2",2018-10-18 15:01:56,1,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"29","u5ufoag2",2018-10-18 18:09:43,1,3,1,1,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"30","u5ufoag2",2018-10-19 09:04:27,1,3,0,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"31","u5ufoag2",2018-10-19 12:01:07,1,3,0,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"32","u5ufoag2",2018-10-19 15:01:39,1,3,1,1,2,"[Cafe; Restaurant]","[Classmates; students]","[Eating; drinking]","[Classmates; students]"
"33","u5ufoag2",2018-10-19 18:24:06,0,3,1,0,2,"[Home (dorm; apartment)]","[Family]","[None of the above; Other]","[Family]"
"34","u5ufoag2",2018-10-20 09:00:52,1,3,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Snapchat]"
"35","u5ufoag2",2018-10-20 12:04:27,1,3,1,0,3,"[Gym]","[Strangers]","[Exercising; physical activity; sports]","[Strangers]"
"36","u5ufoag2",2018-10-20 15:05:29,1,3,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"37","u5ufoag2",2018-10-21 09:08:19,1,3,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Snapchat]"
"38","u5ufoag2",2018-10-21 12:00:47,1,3,1,0,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media]","[Family]"
"39","u5ufoag2",2018-10-21 18:01:23,1,3,1,1,2,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"40","u5ufoag2",2018-10-22 09:01:53,1,3,0,0,1,"[Campus]","[Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"41","u5ufoag2",2018-10-23 09:01:18,0,3,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Snapchat]"
"42","u5ufoag2",2018-10-23 12:01:13,1,3,1,1,2,"[Campus]","[Friends]","[Commuting; traveling]","[Friends]"
"43","u5ufoag2",2018-10-23 15:03:21,1,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Studying; reading; preparing for an exam]","[No one; alone]"
"44","u5ufoag2",2018-10-24 10:05:48,1,3,1,0,2,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"45","u5ufoag2",2018-10-24 12:00:54,1,3,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"46","u5ufoag2",2018-10-24 19:03:10,1,3,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"47","u5ufoag2",2018-10-26 09:54:22,0,3,1,0,2,"[Campus]","[Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"48","u5ufoag2",2018-10-27 09:00:57,0,3,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Snapchat]"
"49","u5ufoag2",2018-10-27 15:00:37,1,3,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"50","u5ufoag2",2018-10-28 09:10:22,1,3,1,0,2,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Talking in person]"
"51","u5ufoag2",2018-10-28 12:01:01,1,3,1,0,2,"[Campus]","[Friends]","[Talking; texting; socializing]","[Friends]"
"52","u5ufoag2",2018-10-28 15:05:44,2,3,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"53","u5ufoag2",2018-10-28 18:00:42,1,3,1,0,2,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"54","u5ufoag2",2018-10-29 09:00:56,2,3,1,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"55","u5ufoag2",2018-10-29 12:01:49,1,3,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"56","u5ufoag2",2018-10-29 15:02:39,2,3,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"57","u5ufoag2",2018-10-30 09:22:05,1,3,1,1,2,"[Campus]","[Friends]","[Commuting; traveling]","[Talking in person]"
"58","u5ufoag2",2018-10-31 15:01:06,1,3,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"59","u5ufoag2",2018-10-31 18:01:37,1,3,1,1,2,"[Gym]","[Strangers]","[Exercising; physical activity; sports]","[Strangers]"
