"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","xa8q1i2p",2018-10-10 10:31:13,1,3,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"2","xa8q1i2p",2018-10-10 12:00:57,1,3,0,1,1,"2","0","0","0"
"3","xa8q1i2p",2018-10-10 15:36:18,1,2,1,1,0,"5","4","6","4"
"4","xa8q1i2p",2018-10-11 10:12:12,1,3,0,2,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"5","xa8q1i2p",2018-10-11 13:51:28,1,3,1,2,1,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings; Commuting; traveling]","[Classmates; students; Friends]"
"6","xa8q1i2p",2018-10-11 15:04:03,1,3,1,2,0,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Classmates; students; Friends]"
"7","xa8q1i2p",2018-10-11 18:01:12,1,3,0,3,0,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media; Eating; drinking]","[Friends]"
"8","xa8q1i2p",2018-10-12 10:15:07,1,1,2,1,0,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Talking in person]"
"9","xa8q1i2p",2018-10-12 12:01:34,1,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"10","xa8q1i2p",2018-10-12 15:14:55,0,1,2,0,3,"[Store / Mall]","[Friends]","[None of the above; Other]","[Friends]"
"11","xa8q1i2p",2018-10-12 18:26:52,2,0,2,3,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[No one; alone]"
"12","xa8q1i2p",2018-10-13 15:07:22,0,0,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"13","xa8q1i2p",2018-10-13 18:01:34,0,0,2,1,1,"[Cafe; Restaurant]","[Friends]","[Browsing the Internet; using social media; Talking; texting; socializing]","[Friends]"
"14","xa8q1i2p",2018-10-14 14:09:09,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"15","xa8q1i2p",2018-10-14 14:39:03,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Talking on the phone; Text messaging on the phone]"
"16","xa8q1i2p",2018-10-14 16:05:34,0,0,3,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"17","xa8q1i2p",2018-10-14 18:18:54,0,1,3,1,2,"[None of the above; other]","[Friends]","[Watching TV; movies]","[Friends]"
"18","xa8q1i2p",2018-10-15 13:23:02,0,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"19","xa8q1i2p",2018-10-15 15:21:20,0,1,3,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"20","xa8q1i2p",2018-10-15 18:07:57,0,2,1,1,1,"[Campus]","[Classmates; students; Friends]","[Commuting; traveling]","[Classmates; students; Friends]"
"21","xa8q1i2p",2018-10-16 11:16:40,0,1,1,1,0,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"22","xa8q1i2p",2018-10-16 12:32:11,0,1,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"23","xa8q1i2p",2018-10-16 16:02:40,1,1,1,0,1,"[Campus; Home (dorm; apartment)]","[Classmates; students; Friends]","[Attending classes; meetings]","[Classmates; students; Friends]"
"24","xa8q1i2p",2018-10-16 19:58:26,1,1,1,0,1,"[Store / Mall]","[Co-workers; Friends]","[Talking; texting; socializing]","[Co-workers; Friends]"
"25","xa8q1i2p",2018-10-17 11:50:49,1,1,1,1,3,"[Cafe; restaurant; Campus]","[Friends]","[Eating; drinking]","[Talking in person]"
"26","xa8q1i2p",2018-10-17 15:57:32,1,1,3,1,2,"[Campus]","[No one; alone]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam]","[No one; alone]"
"27","xa8q1i2p",2018-10-19 12:08:18,0,2,1,0,1,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Classmates; students; Friends]"
"28","xa8q1i2p",2018-10-19 16:05:08,0,1,1,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"29","xa8q1i2p",2018-10-22 12:01:55,0,1,1,2,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings; Commuting; traveling]","[Classmates; students; Friends]"
"30","xa8q1i2p",2018-10-22 18:00:44,0,1,2,2,3,"[Campus]","[Family; No one; alone]","[Doing household chores; running errands]","[Family; No one; alone]"
"31","xa8q1i2p",2018-10-31 17:20:09,2,2,1,1,2,"[Campus]","[No one; alone]","[Commuting; traveling; Studying; reading; preparing for an exam]","[No one; alone]"
