"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","klrjuljj",2018-10-10 12:03:17,1,1,1,1,1,"Home (dorm; apartment)","Roommates","Eating; drinking","Roommates"
"2","klrjuljj",2018-10-10 15:02:15,1,2,1,0,1,"[Cafe; Restaurant]","[Roommates]","[Eating; drinking]","[Roommates]"
"3","klrjuljj",2018-10-11 10:16:29,1,1,1,1,0,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"4","klrjuljj",2018-10-11 12:05:31,0,2,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Resting; napping; doing nothing]","[Roommates]"
"5","klrjuljj",2018-10-11 15:46:55,0,2,1,1,0,"[Campus;Home (dorm; apartment)]","[No one; alone;Strangers]","[Attending classes; meetings;Commuting; traveling;Eating; drinking]","[No one; alone;Strangers]"
"6","klrjuljj",2018-10-11 18:01:13,0,2,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"7","klrjuljj",2018-10-12 09:01:34,1,2,0,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling;Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"8","klrjuljj",2018-10-12 14:22:27,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Resting; napping; doing nothing]","[No one; alone;Roommates]"
"9","klrjuljj",2018-10-12 15:01:10,0,1,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Roommates]"
"10","klrjuljj",2018-10-12 20:13:40,0,1,1,0,1,"[Cafe; Restaurant;Campus;Home (dorm; apartment)]","[Roommates;Strangers]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Roommates;Strangers]"
"11","klrjuljj",2018-10-13 09:32:18,0,1,1,0,0,"[None of the above; other]","[Significant other]","[Attending classes; meetings]","[Talking in person]"
"12","klrjuljj",2018-10-13 13:40:42,0,1,1,0,1,"[Cafe; Restaurant;None of the above; other]","[Family;Significant other]","[Commuting; traveling;Eating; drinking]","[Family;Significant other]"
"13","klrjuljj",2018-10-13 15:04:31,0,1,2,0,1,"[Vehicle]","[Family;Friends;Significant other]","[Commuting; traveling]","[Family;Friends;Significant other]"
"14","klrjuljj",2018-10-13 18:02:48,0,1,2,0,1,"[Cafe; Restaurant]","[Family;Friends;Significant other]","[Eating; drinking]","[Family;Friends;Significant other]"
"15","klrjuljj",2018-10-14 09:12:30,1,1,2,0,1,"[Home (dorm; apartment);Vehicle]","[Family;Significant other]","[Doing household chores; running errands]","[Talking in person]"
"16","klrjuljj",2018-10-14 13:20:26,1,1,1,1,1,"[Campus;Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Friends;Roommates]"
"17","klrjuljj",2018-10-14 15:00:43,1,2,1,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Friends;Roommates]"
"18","klrjuljj",2018-10-14 20:32:42,1,2,1,0,1,"[Campus;Home (dorm; apartment)]","[Friends;Roommates]","[Doing household chores; running errands]","[Friends;Roommates]"
"19","klrjuljj",2018-10-15 09:01:20,0,2,0,0,0,"[Campus]","[Classmates; students;Strangers]","[Commuting; traveling]","[Text messaging on the phone]"
"20","klrjuljj",2018-10-15 14:23:52,0,2,1,0,1,"[Cafe; Restaurant;Campus;Home (dorm; apartment)]","[Roommates]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Roommates]"
"21","klrjuljj",2018-10-15 15:19:10,1,2,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Roommates]"
"22","klrjuljj",2018-10-15 18:34:01,1,2,1,0,1,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Strangers]"
"23","klrjuljj",2018-10-16 15:51:17,1,1,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"24","klrjuljj",2018-10-17 15:05:09,0,2,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Commuting; traveling;Doing household chores; running errands;Talking; texting; socializing]","[Roommates]"
"25","klrjuljj",2018-10-17 20:40:12,0,2,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[Roommates]"
"26","klrjuljj",2018-10-18 14:45:51,1,2,0,0,0,"[Cafe; Restaurant;Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling;Doing household chores; running errands;Eating; drinking;Talking; texting; socializing]","[No one; alone]"
"27","klrjuljj",2018-10-18 15:07:20,1,2,0,0,0,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"28","klrjuljj",2018-10-18 18:56:03,1,3,1,0,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"29","klrjuljj",2018-10-19 12:17:12,2,1,0,1,0,"NO_ANSWER_SELECTED","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"30","klrjuljj",2018-10-19 17:07:40,3,1,0,3,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"31","klrjuljj",2018-10-20 11:35:40,1,1,1,2,1,"[Campus]","[Roommates]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Roommates]"
"32","klrjuljj",2018-10-20 15:00:57,1,1,2,0,1,"[Cafe; Restaurant]","[Family;Friends;Roommates]","[Eating; drinking]","[Family;Friends;Roommates]"
"33","klrjuljj",2018-10-22 09:00:54,0,1,2,0,0,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings]","[Talking on the phone]"
"34","klrjuljj",2018-10-22 15:00:48,1,1,1,0,0,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"35","klrjuljj",2018-10-22 18:00:49,1,1,0,1,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"36","klrjuljj",2018-10-23 12:02:53,1,2,0,0,0,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"37","klrjuljj",2018-10-23 15:00:57,1,3,1,1,1,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[No one; alone]"
"38","klrjuljj",2018-10-23 21:00:49,1,3,1,1,1,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"39","klrjuljj",2018-10-24 09:00:55,1,2,0,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"40","klrjuljj",2018-10-24 12:08:42,1,2,1,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Watching TV; movies]","[Friends;Roommates]"
"41","klrjuljj",2018-10-24 17:46:47,1,2,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Eating; drinking]","[Roommates]"
"42","klrjuljj",2018-10-24 19:39:21,1,2,0,1,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Roommates]"
"43","klrjuljj",2018-10-26 12:02:23,1,2,1,0,1,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Talking on the phone]"
"44","klrjuljj",2018-10-26 16:52:38,1,2,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Roommates]"
"45","klrjuljj",2018-10-26 21:44:15,1,2,1,0,1,"[Campus]","[Roommates]","[Commuting; traveling]","[Roommates]"
"46","klrjuljj",2018-10-27 18:00:44,1,3,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone]"
"47","klrjuljj",2018-10-29 09:00:54,1,2,0,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone]"
"48","klrjuljj",2018-10-30 11:43:19,1,2,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"49","klrjuljj",2018-10-30 15:52:33,1,2,1,0,1,"[Campus]","[Strangers]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Strangers]"
