"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","h5rq9jeq",2018-10-16 20:06:18,0,2,2,0,3,"[Home (dorm; apartment);Store / Mall]","[Friends;Roommates]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Friends;Roommates]"
"2","h5rq9jeq",2018-10-17 11:37:56,2,2,0,2,1,"[Campus;Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling]","[Interacting on Snapchat]"
"3","h5rq9jeq",2018-10-17 12:02:13,2,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Watching TV; movies]","[No one; alone]"
"4","h5rq9jeq",2018-10-17 18:00:00,1,2,1,0,1,"[Campus]","[Classmates; students;Strangers]","[Browsing the Internet; using social media]","[Classmates; students;Strangers]"
"5","h5rq9jeq",2018-10-17 20:58:04,1,3,0,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"6","h5rq9jeq",2018-10-18 21:03:43,2,2,1,2,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"7","h5rq9jeq",2018-10-19 23:14:41,1,2,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing;Watching TV; movies]","[Talking in person;Interacting on Instagram;Interacting on Snapchat]"
"8","h5rq9jeq",2018-10-20 00:36:59,2,2,1,1,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"9","h5rq9jeq",2018-10-20 20:23:22,1,1,0,1,3,"[Friend's house]","[Friends]","[Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"10","h5rq9jeq",2018-10-21 21:03:22,0,1,2,0,2,"[Friend's house]","[Friends]","[Resting; napping; doing nothing]","[Talking in person;Interacting on Snapchat]"
"11","h5rq9jeq",2018-10-25 00:34:13,2,2,0,3,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Watching TV; movies]","[No one; alone]"
"12","h5rq9jeq",2018-10-27 10:37:35,0,0,2,0,1,"[Friend’s house]","[Friends]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Friends]"
"13","h5rq9jeq",2018-10-29 07:11:29,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends;No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"14","h5rq9jeq",2018-10-30 07:57:24,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Eating; drinking]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
