"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","dwd1jybo",2018-10-18 18:17:21,0,1,2,1,2,"[Vehicle]","[No one; alone]","[Working at job]","[No one; alone]"
"2","dwd1jybo",2018-10-19 15:23:40,1,1,2,0,2,"[Cafe; Restaurant]","[Friends]","[Talking; texting; socializing]","[Friends]"
"3","dwd1jybo",2018-10-19 18:01:10,1,1,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Roommates]"
"4","dwd1jybo",2018-10-21 17:00:44,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"5","dwd1jybo",2018-10-21 18:04:21,0,1,2,0,2,"[Friend’s house]","[Friends]","[Watching TV; movies]","[Friends]"
"6","dwd1jybo",2018-10-22 09:10:58,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"7","dwd1jybo",2018-10-22 13:03:12,0,1,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"8","dwd1jybo",2018-10-22 15:13:50,0,1,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"9","dwd1jybo",2018-10-22 18:18:22,0,1,1,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Studying; reading; preparing for an exam]","[Friends;Roommates]"
"10","dwd1jybo",2018-10-23 14:01:40,1,1,1,0,1,"[Campus]","[Roommates]","[Attending classes; meetings]","[Roommates]"
"11","dwd1jybo",2018-10-23 14:24:53,1,1,2,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"12","dwd1jybo",2018-10-23 15:07:55,0,1,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"13","dwd1jybo",2018-10-23 18:20:50,0,2,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"14","dwd1jybo",2018-10-24 15:52:09,1,2,1,1,2,"[Vehicle]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"15","dwd1jybo",2018-10-24 18:33:48,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"16","dwd1jybo",2018-10-25 12:46:50,0,1,1,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"17","dwd1jybo",2018-10-25 15:28:50,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"18","dwd1jybo",2018-10-26 18:18:45,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends]","[None of the above; Other]","[Friends]"
"19","dwd1jybo",2018-10-27 11:43:53,0,1,2,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"20","dwd1jybo",2018-10-27 18:25:39,1,0,2,0,2,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Family]"
"21","dwd1jybo",2018-10-28 17:59:11,1,0,2,0,2,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"22","dwd1jybo",2018-10-29 18:01:13,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"23","dwd1jybo",2018-10-30 12:34:30,0,0,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"24","dwd1jybo",2018-10-30 15:14:12,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"25","dwd1jybo",2018-10-31 18:15:19,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Roommates]"
