"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","ydmyl3e4",2018-10-10 18:01:08,0,0,3,0,4,"[Home (dorm; apartment)]","[Classmates; students;Friends]","[Exercising; physical activity; sports]","[Classmates; students;Friends]"
"2","ydmyl3e4",2018-10-11 09:01:02,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Interacting on Snapchat]"
"3","ydmyl3e4",2018-10-11 12:03:16,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"4","ydmyl3e4",2018-10-11 15:05:54,0,2,2,0,2,"[Home (dorm; apartment)]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"5","ydmyl3e4",2018-10-11 18:03:11,0,2,2,0,2,"[Library]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students]"
"6","ydmyl3e4",2018-10-12 09:01:08,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Interacting on Instagram]"
"7","ydmyl3e4",2018-10-12 13:02:49,0,1,2,0,3,"[Campus]","[Friends]","[Commuting; traveling]","[Friends]"
"8","ydmyl3e4",2018-10-12 15:01:05,0,1,2,0,4,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Friends]"
"9","ydmyl3e4",2018-10-12 18:17:12,1,2,1,0,1,"[None of the above; other]","[Family]","[Talking; texting; socializing]","[Family]"
"10","ydmyl3e4",2018-10-13 09:10:47,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"11","ydmyl3e4",2018-10-13 12:00:47,0,1,1,0,1,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Family]"
"12","ydmyl3e4",2018-10-13 15:18:15,0,1,2,0,4,"[Campus]","[Family]","[None of the above; Other]","[Family]"
