"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","ckk6rxz8",2018-10-10 15:06:18,0,1,1,0,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"2","ckk6rxz8",2018-10-10 19:03:45,0,1,1,1,0,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Watching TV; movies]","[No one; alone]"
"3","ckk6rxz8",2018-10-11 09:02:18,0,1,0,0,0,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"4","ckk6rxz8",2018-10-11 13:26:20,0,1,1,0,1,"[Campus]","[Friends]","[Eating; drinking]","[Friends]"
"5","ckk6rxz8",2018-10-11 15:15:52,0,0,1,0,1,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"6","ckk6rxz8",2018-10-11 18:43:08,0,0,1,0,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"7","ckk6rxz8",2018-10-12 09:33:22,0,0,1,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"8","ckk6rxz8",2018-10-12 12:48:19,0,0,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"9","ckk6rxz8",2018-10-12 15:11:30,0,0,1,0,1,"[Campus]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"10","ckk6rxz8",2018-10-12 18:05:41,0,0,1,0,1,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"11","ckk6rxz8",2018-10-13 09:12:06,0,0,1,0,1,"[None of the above; other]","[Strangers]","[None of the above; Other]","[Talking in person]"
"12","ckk6rxz8",2018-10-13 12:02:55,0,0,1,0,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"13","ckk6rxz8",2018-10-14 09:25:33,1,0,0,0,0,"[Home (dorm; apartment)]","[Family]","[None of the above; Other]","[Talking in person]"
"14","ckk6rxz8",2018-10-14 13:50:18,0,0,1,0,1,"[Work]","[Co-workers;Strangers]","[Working at job]","[Co-workers;Strangers]"
"15","ckk6rxz8",2018-10-14 18:38:50,0,0,0,0,0,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"16","ckk6rxz8",2018-10-15 09:02:24,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"17","ckk6rxz8",2018-10-15 13:25:27,0,0,1,0,0,"[Campus]","[Classmates; students;Friends]","[Eating; drinking;Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"18","ckk6rxz8",2018-10-15 15:01:10,1,0,0,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"19","ckk6rxz8",2018-10-15 19:00:08,0,0,1,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students;Friends]"
"20","ckk6rxz8",2018-10-16 10:02:22,0,1,2,0,2,"[Vehicle]","[Family;Strangers]","[Commuting; traveling;Doing household chores; running errands]","[Talking in person]"
"21","ckk6rxz8",2018-10-16 15:00:38,0,1,1,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"22","ckk6rxz8",2018-10-16 19:14:49,0,1,1,0,3,"[Campus;Library]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"23","ckk6rxz8",2018-10-17 09:31:44,0,1,1,0,3,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"24","ckk6rxz8",2018-10-17 12:49:34,0,1,1,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"25","ckk6rxz8",2018-10-17 15:04:45,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"26","ckk6rxz8",2018-10-17 20:54:19,0,0,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"27","ckk6rxz8",2018-10-18 09:00:55,2,1,1,0,0,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"28","ckk6rxz8",2018-10-18 15:55:17,0,1,1,0,2,"[Campus;Library]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam;Watching TV; movies]","[Classmates; students;Friends]"
"29","ckk6rxz8",2018-10-18 18:42:40,0,0,1,0,2,"[Campus;Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"30","ckk6rxz8",2018-10-19 09:53:21,0,0,1,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"31","ckk6rxz8",2018-10-19 12:00:44,0,0,2,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam;Watching TV; movies]","[No one; alone]"
"32","ckk6rxz8",2018-10-19 15:45:02,1,0,1,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"33","ckk6rxz8",2018-10-20 09:08:46,1,0,0,0,0,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Talking in person]"
"34","ckk6rxz8",2018-10-20 14:11:35,0,0,2,0,2,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands;Watching TV; movies]","[Family]"
"35","ckk6rxz8",2018-10-20 16:20:07,0,0,1,0,2,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands]","[Family]"
"36","ckk6rxz8",2018-10-20 18:01:27,0,0,1,0,2,"[Bar; Party]","[Family]","[Talking; texting; socializing]","[Family]"
"37","ckk6rxz8",2018-10-21 09:05:39,0,0,1,0,2,"[Home (dorm; apartment)]","[Family;No one; alone]","[Doing household chores; running errands;Resting; napping; doing nothing]","[Talking in person]"
"38","ckk6rxz8",2018-10-22 09:11:33,0,0,1,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"39","ckk6rxz8",2018-10-22 12:58:22,0,0,1,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[No one; alone]"
"40","ckk6rxz8",2018-10-23 09:10:37,0,1,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"41","ckk6rxz8",2018-10-23 12:16:16,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Eating; drinking]","[No one; alone]"
"42","ckk6rxz8",2018-10-23 15:14:26,0,1,1,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"43","ckk6rxz8",2018-10-23 18:15:00,1,3,1,0,2,"[Campus;Library]","[Classmates; students;Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"44","ckk6rxz8",2018-10-24 10:16:25,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"45","ckk6rxz8",2018-10-24 13:06:26,1,2,1,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"46","ckk6rxz8",2018-10-24 15:46:41,0,2,1,0,1,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"47","ckk6rxz8",2018-10-24 18:01:16,1,3,0,0,1,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"48","ckk6rxz8",2018-10-25 09:38:24,3,3,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"49","ckk6rxz8",2018-10-25 13:23:20,2,3,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"50","ckk6rxz8",2018-10-25 15:04:54,1,3,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"51","ckk6rxz8",2018-10-25 18:58:16,1,1,1,0,2,"[Home (dorm; apartment)]","[Family]","[Eating; drinking]","[Family]"
"52","ckk6rxz8",2018-10-26 09:54:40,1,2,1,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"53","ckk6rxz8",2018-10-26 12:59:11,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"54","ckk6rxz8",2018-10-26 15:00:52,0,2,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media]","[Classmates; students]"
"55","ckk6rxz8",2018-10-26 18:37:11,2,1,0,0,1,"[Work]","[Co-workers;Strangers]","[Working at job]","[Co-workers;Strangers]"
"56","ckk6rxz8",2018-10-27 11:12:32,0,0,1,0,2,"[Work]","[No one; alone]","[Working at job]","[Not applicable; was not interacting with anyone]"
"57","ckk6rxz8",2018-10-27 12:11:47,0,1,1,0,2,"[Friend’s house]","[Family]","[Eating; drinking]","[Family]"
"58","ckk6rxz8",2018-10-27 15:38:03,0,0,0,0,1,"[Work]","[Co-workers;Strangers]","[Working at job]","[Co-workers;Strangers]"
"59","ckk6rxz8",2018-10-27 20:24:08,0,0,1,0,1,"[Work]","[Co-workers;Strangers]","[Working at job]","[Co-workers;Strangers]"
"60","ckk6rxz8",2018-10-28 09:59:54,0,0,0,0,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"61","ckk6rxz8",2018-10-28 13:12:01,0,1,0,0,2,"[Work]","[Co-workers;Strangers]","[Working at job]","[Co-workers;Strangers]"
"62","ckk6rxz8",2018-10-28 15:36:15,0,0,0,0,1,"[Work]","[Co-workers;Strangers]","[Working at job]","[Co-workers;Strangers]"
