"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","b374tz13",2018-10-11 09:01:41,0,2,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Interacting on Snapchat]"
"2","b374tz13",2018-10-11 12:01:23,0,1,3,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"3","b374tz13",2018-10-11 15:21:35,0,2,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"4","b374tz13",2018-10-11 18:01:12,0,0,3,0,4,"[Store / Mall]","[Strangers]","[None of the above; Other]","[Strangers]"
"5","b374tz13",2018-10-12 09:00:53,0,1,2,0,2,"[Work]","[Co-workers;Strangers]","[Working at job]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"6","b374tz13",2018-10-12 15:28:25,0,0,3,0,3,"[Vehicle]","[Friends;Strangers]","[Commuting; traveling]","[Friends;Strangers]"
"7","b374tz13",2018-10-15 00:47:44,0,1,3,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"8","b374tz13",2018-10-15 09:00:56,0,1,2,0,3,"[Work]","[Co-workers]","[Working at job]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"9","b374tz13",2018-10-15 12:01:47,0,1,2,1,3,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"10","b374tz13",2018-10-15 15:00:49,0,1,3,0,4,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"11","b374tz13",2018-10-16 10:50:38,0,1,3,0,4,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"12","b374tz13",2018-10-16 13:46:25,0,0,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"13","b374tz13",2018-10-16 15:45:44,0,0,3,0,2,"[Campus]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"14","b374tz13",2018-10-16 18:01:22,0,0,3,0,3,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"15","b374tz13",2018-10-17 09:11:54,0,1,2,0,2,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"16","b374tz13",2018-10-17 12:08:48,0,0,3,0,3,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"17","b374tz13",2018-10-17 15:00:55,0,0,3,0,3,"[Gym]","[No one; alone;Strangers]","[Exercising; physical activity; sports]","[No one; alone;Strangers]"
"18","b374tz13",2018-10-17 18:00:47,0,0,3,0,3,"[Library]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"19","b374tz13",2018-10-18 12:27:08,0,2,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"20","b374tz13",2018-10-18 15:29:08,1,1,3,0,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"21","b374tz13",2018-10-18 19:36:48,0,0,3,0,1,"[Campus;Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"22","b374tz13",2018-10-19 11:26:39,0,0,3,0,3,"[Work]","[Co-workers]","[Working at job]","[Talking on the phone;Interacting on Snapchat]"
"23","b374tz13",2018-10-19 12:00:38,0,1,2,1,3,"[Campus]","[Strangers]","[None of the above; Other]","[Strangers]"
"24","b374tz13",2018-10-19 15:02:39,0,0,3,0,4,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"25","b374tz13",2018-10-20 11:35:57,0,0,3,0,4,"[Friend's house]","[Friends]","[Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"26","b374tz13",2018-10-20 12:41:41,0,0,3,0,2,"[Cafe; Restaurant]","[Family]","[Talking; texting; socializing]","[Family]"
"27","b374tz13",2018-10-20 16:00:32,0,0,3,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"28","b374tz13",2018-10-21 12:03:44,0,2,3,1,3,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"29","b374tz13",2018-10-21 15:58:55,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Friends]"
"30","b374tz13",2018-10-21 18:49:40,0,0,3,0,3,"[Friend’s house]","[Friends;Significant other]","[Talking; texting; socializing]","[Friends;Significant other]"
"31","b374tz13",2018-10-22 09:35:42,0,1,1,1,2,"[Work]","[Co-workers]","[Working at job]","[Not applicable; was not interacting with anyone]"
"32","b374tz13",2018-10-22 14:54:02,2,0,3,1,2,"[Campus]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"33","b374tz13",2018-10-23 02:22:02,0,0,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"34","b374tz13",2018-10-23 09:01:33,0,0,3,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"35","b374tz13",2018-10-23 12:03:00,2,2,3,0,2,"[Cafe; Restaurant]","[No one; alone;Strangers]","[Eating; drinking]","[No one; alone;Strangers]"
"36","b374tz13",2018-10-23 20:05:06,0,0,2,0,3,"[Campus]","[Strangers]","[Attending classes; meetings]","[Strangers]"
"37","b374tz13",2018-10-24 12:05:11,0,0,3,0,3,"[Work]","[Co-workers]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Co-workers]"
"38","b374tz13",2018-10-24 15:03:27,0,0,3,0,3,"[Gym]","[Strangers]","[Exercising; physical activity; sports]","[Strangers]"
"39","b374tz13",2018-10-24 20:15:26,0,0,3,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"40","b374tz13",2018-10-25 11:21:53,1,0,3,0,4,"[Cafe; restaurant]","[Strangers]","[Eating; drinking]","[Talking in person;Interacting on Snapchat]"
"41","b374tz13",2018-10-25 12:09:02,2,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"42","b374tz13",2018-10-25 15:22:22,0,0,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Roommates]"
"43","b374tz13",2018-10-25 20:22:05,0,0,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"44","b374tz13",2018-10-26 09:08:24,0,2,3,0,3,"[Work]","[Co-workers]","[Attending classes; meetings;Working at job]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"45","b374tz13",2018-10-26 12:10:32,0,0,2,0,3,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"46","b374tz13",2018-10-26 15:00:56,0,1,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings;Commuting; traveling]","[Roommates]"
"47","b374tz13",2018-10-27 13:41:19,2,0,3,1,2,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Roommates]"
"48","b374tz13",2018-10-27 19:05:07,2,0,3,2,1,"[Friend’s house]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"49","b374tz13",2018-10-28 13:14:04,0,0,3,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Talking; texting; socializing]","[Friends;Roommates]"
"50","b374tz13",2018-10-28 18:19:56,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"51","b374tz13",2018-10-29 09:03:50,0,0,3,0,3,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"52","b374tz13",2018-10-29 12:00:44,0,1,3,0,3,"[Work;Vehicle]","[Co-workers]","[Commuting; traveling;Working at job]","[Co-workers]"
"53","b374tz13",2018-10-29 15:00:35,0,1,3,0,1,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"54","b374tz13",2018-10-30 11:06:04,0,2,3,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;None of the above; Other]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"55","b374tz13",2018-10-30 12:04:09,0,0,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"56","b374tz13",2018-10-30 15:47:11,0,2,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings]","[Roommates]"
