"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","9y97nxbh",2018-10-12 12:03:42,0,1,2,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students;Friends;No one; alone]"
"2","9y97nxbh",2018-10-12 18:03:14,0,0,3,0,3,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"3","9y97nxbh",2018-10-13 11:51:04,0,0,3,0,2,"[Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person;Text messaging on the phone]"
"4","9y97nxbh",2018-10-13 16:04:37,0,0,3,0,4,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"5","9y97nxbh",2018-10-13 18:04:32,0,0,3,0,1,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"6","9y97nxbh",2018-10-15 10:18:27,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Instagram]"
"7","9y97nxbh",2018-10-15 12:02:40,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"8","9y97nxbh",2018-10-15 15:00:48,0,1,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"9","9y97nxbh",2018-10-16 10:02:59,0,1,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"10","9y97nxbh",2018-10-16 13:01:53,0,1,2,0,1,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"11","9y97nxbh",2018-10-16 15:03:25,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"12","9y97nxbh",2018-10-17 19:48:50,0,0,3,0,3,"[Gym]","[Friends]","[Commuting; traveling]","[Friends]"
"13","9y97nxbh",2018-10-18 09:01:29,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Instagram;Interacting on Snapchat]"
"14","9y97nxbh",2018-10-18 13:02:07,0,1,2,0,2,"[Fraternity; Sorority House]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"15","9y97nxbh",2018-10-18 18:07:22,0,1,3,0,2,"[Cafe; Restaurant;Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Resting; napping; doing nothing]","[No one; alone]"
"16","9y97nxbh",2018-10-19 14:22:26,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Watching TV; movies]","[No one; alone]"
"17","9y97nxbh",2018-10-19 15:04:46,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"18","9y97nxbh",2018-10-19 18:23:57,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Friends]"
"19","9y97nxbh",2018-10-20 12:40:59,0,0,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Roommates]"
"20","9y97nxbh",2018-10-20 15:09:06,0,0,3,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"21","9y97nxbh",2018-10-20 18:01:54,0,0,3,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"22","9y97nxbh",2018-10-21 11:57:50,0,0,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Interacting on Instagram;Interacting on Snapchat]"
"23","9y97nxbh",2018-10-21 15:06:51,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"24","9y97nxbh",2018-10-21 19:04:27,0,0,3,0,2,"[Campus;Fraternity; Sorority House;Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Friends]"
"25","9y97nxbh",2018-10-22 09:50:54,0,1,2,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Interacting on Snapchat]"
"26","9y97nxbh",2018-10-22 12:16:09,0,0,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Roommates]"
"27","9y97nxbh",2018-10-22 15:20:30,0,0,3,0,2,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Friends]"
"28","9y97nxbh",2018-10-22 18:02:32,0,0,3,0,2,"[Fraternity; Sorority House]","[Friends]","[Talking; texting; socializing]","[Friends]"
"29","9y97nxbh",2018-10-23 09:06:30,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Interacting on Instagram]"
"30","9y97nxbh",2018-10-23 12:37:11,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[No one; alone]"
"31","9y97nxbh",2018-10-23 15:29:23,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"32","9y97nxbh",2018-10-23 18:03:24,0,0,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Roommates]"
