"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","czn4q7hd",2018-10-10 09:02:36,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Skip question]"
"2","czn4q7hd",2018-10-10 12:01:13,0,1,2,0,2,"Campus","Strangers","Browsing the Internet; using social media","Strangers"
"3","czn4q7hd",2018-10-10 15:01:17,0,2,2,0,2,"Home (dorm; apartment)","Friends","Studying; reading; preparing for an exam","Friends"
"4","czn4q7hd",2018-10-10 20:17:39,0,1,2,0,2,"Campus","Friends","Talking; texting; socializing","Friends"
"5","czn4q7hd",2018-10-11 09:23:45,0,1,2,0,2,"[Campus]","[No one; alone;Strangers]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"6","czn4q7hd",2018-10-11 13:16:04,0,1,2,0,2,"Campus","Classmates; students","Studying; reading; preparing for an exam","Classmates; students"
"7","czn4q7hd",2018-10-11 15:05:55,0,1,2,0,2,"Home (dorm; apartment)","Roommates","Doing household chores; running errands","Roommates"
"8","czn4q7hd",2018-10-11 19:54:56,0,0,2,0,3,"Home (dorm; apartment)","No one; alone","Browsing the Internet; using social media","No one; alone"
"9","czn4q7hd",2018-10-12 09:01:08,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Interacting on Twitter]"
"10","czn4q7hd",2018-10-12 13:11:45,0,1,2,0,2,"Campus","Friends","Eating; drinking","Friends"
"11","czn4q7hd",2018-10-12 15:01:22,0,0,2,0,2,"Home (dorm; apartment)","Friends","Talking; texting; socializing","Friends"
"12","czn4q7hd",2018-10-13 10:41:26,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"13","czn4q7hd",2018-10-13 13:53:16,0,0,2,0,2,"[Bar; Party;Friend’s house]","[Friends]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Friends]"
"14","czn4q7hd",2018-10-13 20:49:14,0,1,2,0,2,"[Friend’s house]","[Friends]","[Commuting; traveling]","[Friends]"
"15","czn4q7hd",2018-10-14 09:01:15,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Interacting on Snapchat;Interacting on Twitter]"
"16","czn4q7hd",2018-10-14 12:37:09,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"17","czn4q7hd",2018-10-14 20:02:08,0,0,2,0,2,"[Campus;Friend’s house]","[Friends]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Friends]"
"18","czn4q7hd",2018-10-15 10:52:06,0,2,2,0,2,"[Cafe; restaurant;Campus]","[Classmates; students;No one; alone;Strangers]","[Attending classes; meetings;Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat;Interacting on Twitter]"
"19","czn4q7hd",2018-10-15 12:55:17,0,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Talking; texting; socializing]","[No one; alone]"
"20","czn4q7hd",2018-10-15 17:54:04,0,2,2,0,1,"[Campus]","[Friends;Roommates;Strangers]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Friends;Roommates;Strangers]"
"21","czn4q7hd",2018-10-16 09:19:17,0,2,2,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone;Strangers]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Interacting on Snapchat;Interacting on Twitter]"
"22","czn4q7hd",2018-10-16 14:32:02,0,2,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Commuting; traveling;Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[No one; alone;Roommates]"
"23","czn4q7hd",2018-10-16 16:26:57,0,2,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"24","czn4q7hd",2018-10-17 14:08:01,0,3,2,0,1,"[Campus;Home (dorm; apartment)]","[Classmates; students;Strangers]","[Attending classes; meetings]","[Classmates; students;Strangers]"
"25","czn4q7hd",2018-10-17 19:51:25,0,3,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"26","czn4q7hd",2018-10-18 14:58:50,0,3,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Studying; reading; preparing for an exam]","[No one; alone]"
"27","czn4q7hd",2018-10-19 09:33:29,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"28","czn4q7hd",2018-10-19 14:28:39,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"29","czn4q7hd",2018-10-19 18:00:41,0,0,2,0,3,"[Campus]","[Strangers]","[Browsing the Internet; using social media;Commuting; traveling;Resting; napping; doing nothing]","[Strangers]"
"30","czn4q7hd",2018-10-20 09:13:41,0,0,2,0,3,"[Vehicle]","[Friends]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"31","czn4q7hd",2018-10-20 12:11:13,0,0,2,0,3,"[Friend’s house]","[Friends]","[Exercising; physical activity; sports;Talking; texting; socializing]","[Friends]"
"32","czn4q7hd",2018-10-21 14:45:13,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"33","czn4q7hd",2018-10-22 09:15:35,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Snapchat;Interacting on Twitter]"
"34","czn4q7hd",2018-10-22 13:53:31,0,0,2,0,2,"[Campus]","[No one; alone;Strangers]","[Attending classes; meetings;Commuting; traveling]","[No one; alone;Strangers]"
"35","czn4q7hd",2018-10-22 18:43:13,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Doing household chores; running errands;Talking; texting; socializing]","[Friends;Roommates]"
"36","czn4q7hd",2018-10-24 16:01:10,0,0,2,0,2,"[Vehicle]","[Friends;No one; alone;Strangers]","[Commuting; traveling]","[Friends;No one; alone;Strangers]"
"37","czn4q7hd",2018-10-25 11:15:40,0,0,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates;Strangers]","[Browsing the Internet; using social media;Commuting; traveling]","[Text messaging on the phone;Interacting on Snapchat;Interacting on Twitter]"
"38","czn4q7hd",2018-10-25 15:51:45,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"39","czn4q7hd",2018-10-28 17:01:48,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Friends]"
"40","czn4q7hd",2018-10-29 12:09:50,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"41","czn4q7hd",2018-10-30 11:33:39,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"42","czn4q7hd",2018-10-30 12:05:41,0,0,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"43","czn4q7hd",2018-10-30 17:48:51,0,0,2,0,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"44","czn4q7hd",2018-10-30 19:32:59,0,1,2,0,3,"[Campus]","[Friends]","[Talking; texting; socializing]","[Friends]"
