"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","b2sldu1p",2019-02-15 10:48:48,0,0,2,1,1,"[Campus]","[Strangers]","[Attending classes; meetings]","[Talking in person]"
"2","b2sldu1p",2019-02-15 12:35:52,0,0,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone]"
"3","b2sldu1p",2019-02-15 16:36:20,0,0,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"4","b2sldu1p",2019-02-15 18:00:49,0,0,2,0,3,"[Work]","[Co-workers]","[Working at job]","[Text messaging on the phone;Other form of social interaction]"
"5","b2sldu1p",2019-02-18 00:15:10,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing;Watching TV; movies]","[Talking on the phone;Text messaging on the phone]"
"6","b2sldu1p",2019-02-18 09:29:58,0,1,1,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone;Interacting on Snapchat;Interacting on Twitter]"
"7","b2sldu1p",2019-02-18 14:34:42,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Snapchat;Interacting on Twitter]"
"8","b2sldu1p",2019-02-18 15:26:08,1,0,1,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Snapchat;Interacting on Twitter]"
"9","b2sldu1p",2019-02-18 18:06:04,0,0,1,0,2,"[Work]","[Co-workers]","[Working at job]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"10","b2sldu1p",2019-02-19 10:57:08,0,0,1,0,4,"[Campus]","[Strangers]","[Commuting; traveling;Doing household chores; running errands]","[Talking in person;Interacting on Snapchat;Interacting on Twitter]"
"11","b2sldu1p",2019-02-19 12:01:08,0,0,1,0,3,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"12","b2sldu1p",2019-02-19 15:01:32,0,1,1,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
