"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","b9mv1d8g",2018-10-10 12:01:56,0,1,2,0,3,"Library","Strangers","None of the above; Other","Strangers"
"2","b9mv1d8g",2018-10-10 15:32:13,0,0,2,0,4,"Cafe; Restaurant","Friends","Eating; drinking","Friends"
"3","b9mv1d8g",2018-10-10 18:10:50,0,1,1,0,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"4","b9mv1d8g",2018-10-11 09:04:22,0,1,2,0,0,"[Campus]","[Family]","[Eating; drinking;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"5","b9mv1d8g",2018-10-11 12:11:52,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"6","b9mv1d8g",2018-10-11 15:25:28,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"7","b9mv1d8g",2018-10-11 18:00:46,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"8","b9mv1d8g",2018-10-12 12:00:56,0,2,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"9","b9mv1d8g",2018-10-12 15:04:14,0,3,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"10","b9mv1d8g",2018-10-12 18:06:04,0,2,1,0,3,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"11","b9mv1d8g",2018-10-13 12:32:35,0,0,3,0,4,"[Campus;None of the above; other]","[Friends]","[Attending classes; meetings]","[Friends]"
"12","b9mv1d8g",2018-10-13 18:41:25,0,2,3,0,4,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"13","b9mv1d8g",2018-10-14 13:02:39,0,2,1,0,3,"[Campus]","[Family;Roommates]","[Talking; texting; socializing]","[Family;Roommates]"
"14","b9mv1d8g",2018-10-15 13:45:14,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"15","b9mv1d8g",2018-10-15 15:28:37,2,0,0,3,1,"[Home (dorm; apartment)]","[Family;Roommates]","[Resting; napping; doing nothing]","[Family;Roommates]"
"16","b9mv1d8g",2018-10-16 08:46:12,0,2,1,0,3,"[Campus]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings]","[Classmates; students;Friends;Strangers]"
"17","b9mv1d8g",2018-10-16 09:31:02,0,2,0,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"18","b9mv1d8g",2018-10-16 13:29:17,0,2,1,0,3,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"19","b9mv1d8g",2018-10-17 01:03:06,0,0,3,0,3,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam]","[Family]"
"20","b9mv1d8g",2018-10-17 10:39:09,0,3,2,0,3,"[Campus]","[Family]","[Commuting; traveling]","[Talking in person]"
"21","b9mv1d8g",2018-10-17 15:08:42,0,2,1,0,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"22","b9mv1d8g",2018-10-18 09:18:06,1,0,1,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"23","b9mv1d8g",2018-10-18 18:34:28,3,2,1,3,0,"[Campus]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"24","b9mv1d8g",2018-10-19 11:21:37,0,1,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"25","b9mv1d8g",2018-10-19 13:46:44,2,2,1,3,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"26","b9mv1d8g",2018-10-19 17:50:48,0,0,3,0,1,"[Campus]","[Friends]","[Talking; texting; socializing]","[Friends]"
"27","b9mv1d8g",2018-10-20 11:48:13,0,2,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"28","b9mv1d8g",2018-10-20 12:50:30,1,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"29","b9mv1d8g",2018-10-21 13:17:23,1,3,2,0,3,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"30","b9mv1d8g",2018-10-21 15:36:06,0,3,2,0,3,"[Friend’s house]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing;Watching TV; movies]","[Friends]"
"31","b9mv1d8g",2018-10-21 18:01:11,0,2,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"32","b9mv1d8g",2018-10-23 12:26:30,0,2,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"33","b9mv1d8g",2018-10-26 12:44:30,0,0,2,0,2,"[Vehicle]","[Family]","[Talking; texting; socializing]","[Family]"
"34","b9mv1d8g",2018-10-26 18:01:06,0,0,3,0,2,"[Vehicle]","[Family;Friends]","[Talking; texting; socializing]","[Family;Friends]"
"35","b9mv1d8g",2018-10-26 20:05:06,0,0,2,0,2,"[Vehicle]","[Family;Friends]","[Talking; texting; socializing]","[Talking in person]"
"36","b9mv1d8g",2018-10-27 15:00:41,0,1,3,0,3,"[Home (dorm; apartment)]","[Family;Friends]","[Watching TV; movies]","[Family;Friends]"
"37","b9mv1d8g",2018-10-27 18:18:11,1,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"38","b9mv1d8g",2018-10-29 19:30:36,0,1,2,0,2,"[Campus]","[Friends]","[Attending classes; meetings]","[Friends]"
"39","b9mv1d8g",2018-10-30 09:00:51,0,2,1,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"40","b9mv1d8g",2018-10-30 15:52:30,1,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"41","b9mv1d8g",2018-10-30 18:20:36,0,1,2,1,2,"[Campus]","[Friends]","[Commuting; traveling]","[Friends]"
