"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","oq3uua3g",2019-02-14 12:57:30,2,3,1,0,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"2","oq3uua3g",2019-02-15 12:06:48,0,1,3,0,3,"[Home (dorm; apartment)]","[Classmates; students;Friends]","[Commuting; traveling;Resting; napping; doing nothing]","[Talking in person]"
"3","oq3uua3g",2019-02-16 23:13:23,0,1,2,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"4","oq3uua3g",2019-02-20 21:00:35,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"5","oq3uua3g",2019-02-22 00:50:43,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"6","oq3uua3g",2019-02-23 15:06:21,0,1,3,0,2,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"7","oq3uua3g",2019-03-01 00:16:57,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","NO_ANSWER_SELECTED","[Not applicable; was not interacting with anyone]"
"8","oq3uua3g",2019-03-02 02:33:20,0,1,2,0,3,"[Campus;Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"9","oq3uua3g",2019-03-03 09:04:43,0,2,3,0,2,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"10","oq3uua3g",2019-03-03 21:48:46,0,3,2,0,1,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"11","oq3uua3g",2019-03-04 21:35:54,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"12","oq3uua3g",2019-03-05 23:49:14,0,0,3,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"13","oq3uua3g",2019-03-06 21:06:46,0,0,3,0,3,"[Campus;Home (dorm; apartment)]","[Classmates; students]","[Commuting; traveling;Studying; reading; preparing for an exam]","[Talking in person]"
"14","oq3uua3g",2019-03-07 21:01:57,0,0,3,0,4,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[Interacting on Facebook]"
