"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","pd69yndm",2018-10-10 09:03:56,2,3,0,1,1,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"2","pd69yndm",2018-10-10 18:18:16,1,2,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"3","pd69yndm",2018-10-11 10:54:38,1,2,2,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"4","pd69yndm",2018-10-11 15:32:19,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Watching TV; movies]","[No one; alone]"
"5","pd69yndm",2018-10-11 18:39:35,1,2,2,1,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"6","pd69yndm",2018-10-13 09:02:45,1,1,1,2,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"7","pd69yndm",2018-10-13 12:02:11,1,1,1,2,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"8","pd69yndm",2018-10-13 15:04:58,1,1,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"9","pd69yndm",2018-10-13 18:02:05,1,1,1,2,2,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Roommates]"
"10","pd69yndm",2018-10-14 09:10:48,1,1,1,1,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"11","pd69yndm",2018-10-14 15:04:09,1,2,2,1,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Watching TV; movies]","[Friends;Roommates]"
"12","pd69yndm",2018-10-14 18:01:38,2,2,1,1,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Studying; reading; preparing for an exam]","[Friends;Roommates]"
"13","pd69yndm",2018-10-15 15:04:15,1,2,1,1,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"14","pd69yndm",2018-10-15 18:00:41,0,2,1,1,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Studying; reading; preparing for an exam]","[Friends;Roommates]"
