"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","sipybfxh",2018-10-10 09:02:10,0,1,2,0,1,"[Campus]","[Strangers]","[Attending classes; meetings]","[Talking in person]"
"2","sipybfxh",2018-10-11 10:59:11,0,2,1,0,0,"Home (dorm; apartment)","No one; alone","Studying; reading; preparing for an exam","No one; alone"
"3","sipybfxh",2018-10-11 16:29:58,0,2,2,0,0,"[Fraternity; Sorority House]","[Classmates; students;Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"4","sipybfxh",2018-10-11 20:17:09,0,1,3,0,2,"[Bar; Party]","[Friends]","[Eating; drinking]","[Friends]"
"5","sipybfxh",2018-10-12 09:42:09,0,2,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"6","sipybfxh",2018-10-12 15:00:50,0,3,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students]"
"7","sipybfxh",2018-10-12 18:32:34,0,1,2,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"8","sipybfxh",2018-10-13 16:46:03,0,3,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"9","sipybfxh",2018-10-13 19:04:14,1,3,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone]"
"10","sipybfxh",2018-10-13 20:08:42,1,3,0,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"11","sipybfxh",2018-10-14 13:30:31,0,3,2,0,2,"[Fraternity; Sorority House]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"12","sipybfxh",2018-10-14 17:05:53,0,2,1,1,2,"[Fraternity; Sorority House]","[Friends]","[Eating; drinking;Studying; reading; preparing for an exam]","[Friends]"
"13","sipybfxh",2018-10-14 20:41:26,0,3,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"14","sipybfxh",2018-10-15 09:27:30,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking]","[Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"15","sipybfxh",2018-10-15 15:46:24,0,3,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling;Studying; reading; preparing for an exam]","[Classmates; students]"
