"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","u4ctmyf9",2018-10-10 17:22:06,0,1,2,0,2,"Fraternity; Sorority House","Friends","Studying; reading; preparing for an exam","Friends"
"2","u4ctmyf9",2018-10-10 18:06:19,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
"3","u4ctmyf9",2018-10-11 15:01:59,0,0,3,0,4,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students;No one; alone]"
"4","u4ctmyf9",2018-10-11 20:52:35,0,0,3,0,4,"[Fraternity; Sorority House;Home (dorm; apartment)]","[Friends;Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing;Watching TV; movies]","[Friends;Roommates]"
"5","u4ctmyf9",2018-10-12 09:01:20,0,0,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"6","u4ctmyf9",2018-10-16 15:50:50,0,1,2,0,2,"[Campus;Fraternity; Sorority House]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Classmates; students;Friends]"
"7","u4ctmyf9",2018-10-16 18:00:55,1,0,2,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Watching TV; movies]","[Friends;Roommates]"
"8","u4ctmyf9",2018-10-17 09:27:33,0,1,3,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"9","u4ctmyf9",2018-10-17 13:43:10,1,1,2,0,2,"[Campus;None of the above; other]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students]"
"10","u4ctmyf9",2018-10-19 12:00:37,0,0,2,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"11","u4ctmyf9",2018-10-20 12:47:26,0,0,3,0,3,"[Vehicle;Friend’s house]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
"12","u4ctmyf9",2018-10-20 15:12:07,0,0,3,0,2,"[Friend’s house]","[Friends]","[Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing;None of the above; Other]","[Friends]"
"13","u4ctmyf9",2018-10-20 18:01:38,0,0,3,0,3,"[Vehicle;Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"14","u4ctmyf9",2018-10-22 11:50:35,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"15","u4ctmyf9",2018-10-22 16:19:31,0,0,3,0,0,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"16","u4ctmyf9",2018-10-22 19:35:29,0,1,3,0,3,"[Fraternity; Sorority House;Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking;Talking; texting; socializing]","[Friends;Roommates]"
"17","u4ctmyf9",2018-10-23 13:01:25,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"18","u4ctmyf9",2018-10-23 15:00:46,0,2,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Roommates]"
"19","u4ctmyf9",2018-10-23 19:35:07,0,2,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"20","u4ctmyf9",2018-10-26 15:25:16,1,0,2,0,3,"[Religious facility;Vehicle]","[Friends;Strangers]","[None of the above; Other]","[Friends;Strangers]"
"21","u4ctmyf9",2018-10-26 18:12:58,0,0,1,0,2,"[None of the above; other]","[Friends;Strangers]","[Talking; texting; socializing;None of the above; Other]","[Friends;Strangers]"
"22","u4ctmyf9",2018-10-29 18:03:02,0,1,1,0,1,"[Fraternity; Sorority House]","[Friends]","[Attending classes; meetings;Eating; drinking;Talking; texting; socializing]","[Friends]"
"23","u4ctmyf9",2018-10-30 19:11:30,0,1,3,0,3,"[Vehicle]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
