"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","1oqint1n",2019-02-14 12:12:32,1,1,2,2,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media]","[Chatting on Whatsapp or other chat app;Interacting on Snapchat]"
"2","1oqint1n",2019-02-14 15:04:10,1,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Chatting on Whatsapp or other chat app;Emailing;Interacting on Snapchat;Interacting on Twitter]"
"3","1oqint1n",2019-02-14 18:15:22,1,1,2,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Chatting on Whatsapp or other chat app;Interacting on Snapchat;Interacting on Twitter;Other form of social interaction]"
"4","1oqint1n",2019-02-15 15:00:58,1,1,1,2,1,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Chatting on Whatsapp or other chat app;Interacting on Snapchat;Interacting on Twitter;Other form of social interaction]"
"5","1oqint1n",2019-02-16 09:48:33,2,3,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Emailing;Not applicable; was not interacting with anyone]"
"6","1oqint1n",2019-02-16 12:11:24,2,1,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Chatting on Whatsapp or other chat app;Interacting on Twitter;Other form of social interaction]"
"7","1oqint1n",2019-02-16 15:18:04,1,2,1,3,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Watching TV; movies]","[Chatting on Whatsapp or other chat app;Interacting on Twitter;Other form of social interaction]"
"8","1oqint1n",2019-02-17 09:11:51,2,2,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Interacting on Snapchat]"
"9","1oqint1n",2019-02-18 12:02:11,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"10","1oqint1n",2019-02-18 15:01:09,1,1,1,1,1,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Chatting on Whatsapp or other chat app;Interacting on Twitter]"
"11","1oqint1n",2019-02-18 18:00:48,1,2,2,1,2,"[Campus;Home (dorm; apartment);Library]","[Classmates; students;Roommates]","[Browsing the Internet; using social media;Commuting; traveling;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Chatting on Whatsapp or other chat app;Interacting on Twitter]"
