"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","loze78ys",2019-02-14 12:48:26,0,2,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"2","loze78ys",2019-02-14 15:01:20,0,3,1,0,2,"[Vehicle]","[Friends;Roommates]","[Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"3","loze78ys",2019-02-14 20:14:33,0,1,2,0,1,"[Vehicle]","[Friends]","[Doing household chores; running errands]","[Talking in person;Interacting on Snapchat]"
"4","loze78ys",2019-02-15 12:01:30,0,1,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking on the phone;Interacting on Snapchat]"
"5","loze78ys",2019-02-15 15:00:45,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Talking in person;Text messaging on the phone]"
"6","loze78ys",2019-02-15 19:45:32,0,0,3,0,3,"[Cafe; Restaurant]","[Friends;Roommates]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"7","loze78ys",2019-02-16 14:34:10,1,0,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Talking in person;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"8","loze78ys",2019-02-16 17:17:30,0,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"9","loze78ys",2019-02-16 18:35:51,0,1,2,0,2,"[Friend's house]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"10","loze78ys",2019-02-17 17:13:22,0,2,2,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone;Interacting on Snapchat]"
"11","loze78ys",2019-02-17 23:44:12,0,1,2,0,2,"[Friend's house]","[Friends]","[Eating; drinking]","[Talking in person;Interacting on Instagram;Interacting on Snapchat]"
"12","loze78ys",2019-02-18 09:54:22,1,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Interacting on Instagram;Interacting on Snapchat]"
