"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","666tjbej",2018-10-12 09:12:45,2,1,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"2","666tjbej",2018-10-12 13:57:18,2,1,0,3,1,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"3","666tjbej",2018-10-12 15:11:30,1,1,1,2,2,"[None of the above; other]","[Strangers]","[None of the above; Other]","[Strangers]"
"4","666tjbej",2018-10-12 18:01:16,1,0,2,2,2,"[Vehicle]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"5","666tjbej",2018-10-13 09:01:37,1,1,1,2,2,"[Friend's house]","[Friends]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Talking in person;Interacting on Snapchat]"
"6","666tjbej",2018-10-13 12:01:36,2,1,1,2,1,"[None of the above; other]","[Family]","[Doing household chores; running errands;Eating; drinking]","[Family]"
"7","666tjbej",2018-10-13 15:07:28,2,2,1,2,1,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam]","[Family]"
"8","666tjbej",2018-10-14 11:52:42,2,2,1,2,1,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing]","[Talking in person]"
"9","666tjbej",2018-10-14 16:03:31,2,2,0,2,1,"[Home (dorm; apartment)]","[Family;No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Family;No one; alone]"
"10","666tjbej",2018-10-15 14:01:34,1,2,1,1,2,"[Cafe; Restaurant]","[No one; alone]","[Commuting; traveling;Eating; drinking]","[No one; alone]"
"11","666tjbej",2018-10-15 15:01:03,1,2,0,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"12","666tjbej",2018-10-15 18:20:03,1,2,1,2,2,"[Vehicle]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"13","666tjbej",2018-10-16 09:01:41,2,2,1,2,1,"[Friend's house]","[Family]","[Resting; napping; doing nothing;Watching TV; movies]","[Talking in person]"
"14","666tjbej",2018-10-16 12:00:59,2,2,0,2,1,"[Home (dorm; apartment);Vehicle]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"15","666tjbej",2018-10-16 15:08:08,2,1,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"16","666tjbej",2018-10-16 18:09:25,3,1,0,3,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;None of the above; Other]","[No one; alone]"
"17","666tjbej",2018-10-17 14:22:14,3,1,0,3,1,"[Cafe; Restaurant;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"18","666tjbej",2018-10-17 15:33:03,3,1,0,3,1,"[Vehicle]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"19","666tjbej",2018-10-18 12:02:28,2,2,0,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"20","666tjbej",2018-10-18 15:03:28,2,1,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Talking; texting; socializing]","[No one; alone]"
"21","666tjbej",2018-10-19 09:06:07,1,1,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"22","666tjbej",2018-10-19 13:30:34,2,1,1,2,2,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students;No one; alone]"
"23","666tjbej",2018-10-19 15:03:44,2,0,1,2,2,"[Home (dorm; apartment);Vehicle]","[Classmates; students]","[Commuting; traveling]","[Classmates; students]"
"24","666tjbej",2018-10-19 18:00:50,2,1,0,3,2,"[Cafe; Restaurant;Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"25","666tjbej",2018-10-20 13:19:15,3,1,0,3,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"26","666tjbej",2018-10-20 15:02:24,3,1,0,3,0,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing]","[Family]"
"27","666tjbej",2018-10-20 18:22:19,1,1,1,2,3,"[Home (dorm; apartment)]","[Family]","[Watching TV; movies]","[Family]"
"28","666tjbej",2018-10-21 13:18:40,3,1,0,3,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"29","666tjbej",2018-10-21 15:00:41,3,1,0,3,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"30","666tjbej",2018-10-21 20:28:01,1,1,1,2,3,"[Home (dorm; apartment);Library]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"31","666tjbej",2018-10-22 11:25:06,2,1,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"32","666tjbej",2018-10-22 12:54:05,1,1,1,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"33","666tjbej",2018-10-22 15:00:57,1,1,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"34","666tjbej",2018-10-22 18:12:29,3,1,0,3,1,"[None of the above; other]","[Other]","[None of the above; Other]","[Other]"
"35","666tjbej",2018-10-23 10:58:31,1,1,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Snapchat;Not applicable; was not interacting with anyone]"
"36","666tjbej",2018-10-23 17:17:09,1,1,2,2,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"37","666tjbej",2018-10-23 18:23:45,2,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"38","666tjbej",2018-10-24 11:17:51,1,1,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"39","666tjbej",2018-10-24 12:00:36,2,1,1,2,1,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Classmates; students]"
