"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","jmb1htnb",2018-10-10 09:02:47,0,1,1,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"2","jmb1htnb",2018-10-10 12:46:34,0,0,3,0,4,"Religious facility","Friends","None of the above; Other","Friends"
"3","jmb1htnb",2018-10-10 15:04:21,0,0,3,0,4,"[Cafe; Restaurant;Campus;Religious facility]","[Classmates; students;No one; alone]","[Attending classes; meetings;Commuting; traveling;Eating; drinking]","[Classmates; students;No one; alone]"
"4","jmb1htnb",2018-10-10 19:37:56,0,1,2,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"5","jmb1htnb",2018-10-11 09:03:56,0,1,2,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"6","jmb1htnb",2018-10-11 12:40:40,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"7","jmb1htnb",2018-10-11 15:14:04,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Attending classes; meetings;Browsing the Internet; using social media]","[Friends;Roommates]"
"8","jmb1htnb",2018-10-11 18:08:22,0,1,2,0,2,"[Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Browsing the Internet; using social media]","[Classmates; students;No one; alone]"
"9","jmb1htnb",2018-10-12 15:02:31,0,0,3,0,4,"[Cafe; restaurant]","[No one; alone]","[Attending classes; meetings;Commuting; traveling;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"10","jmb1htnb",2018-10-12 18:00:52,0,0,3,0,4,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"11","jmb1htnb",2018-10-13 17:39:09,0,0,3,0,4,"[Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person]"
"12","jmb1htnb",2018-10-13 18:01:38,0,0,3,0,4,"[Vehicle]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
"13","jmb1htnb",2018-10-14 11:14:49,0,0,3,0,2,"[Campus;Religious facility]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"14","jmb1htnb",2018-10-14 12:50:15,0,0,3,0,4,"[Religious facility]","[Family;Friends]","[None of the above; Other]","[Family;Friends]"
"15","jmb1htnb",2018-10-14 15:44:25,0,0,3,0,4,"[Cafe; Restaurant;Vehicle]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
"16","jmb1htnb",2018-10-14 18:00:37,0,0,3,0,4,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media]","[Friends]"
"17","jmb1htnb",2018-10-15 10:27:23,0,0,3,0,4,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"18","jmb1htnb",2018-10-15 12:01:58,0,0,3,0,4,"[Religious facility]","[Family;Friends]","[None of the above; Other]","[Family;Friends]"
"19","jmb1htnb",2018-10-15 15:41:03,0,1,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"20","jmb1htnb",2018-10-15 19:10:11,0,0,3,0,4,"[Religious facility]","[Friends]","[None of the above; Other]","[Friends]"
"21","jmb1htnb",2018-10-16 09:32:15,0,1,2,0,3,"[Campus]","[Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling]","[Talking in person]"
"22","jmb1htnb",2018-10-16 12:00:49,0,1,2,0,3,"[Home (dorm; apartment)]","[Friends;No one; alone]","[Browsing the Internet; using social media;Eating; drinking]","[Friends;No one; alone]"
"23","jmb1htnb",2018-10-16 15:30:53,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media]","[No one; alone]"
"24","jmb1htnb",2018-10-16 19:42:44,0,0,3,0,4,"[Friend’s house]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
"25","jmb1htnb",2018-10-17 09:01:56,0,1,2,0,3,"[Campus]","[No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"26","jmb1htnb",2018-10-17 12:02:36,0,0,3,0,3,"[Religious facility]","[Family;Friends]","[None of the above; Other]","[Family;Friends]"
"27","jmb1htnb",2018-10-17 15:00:52,0,1,3,0,0,"[Religious facility]","[Friends;No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Friends;No one; alone]"
"28","jmb1htnb",2018-10-17 19:41:46,0,1,3,0,4,"[Home (dorm; apartment);Vehicle]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
"29","jmb1htnb",2018-10-18 09:15:01,0,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"30","jmb1htnb",2018-10-18 12:22:09,0,1,2,0,4,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking]","[No one; alone]"
"31","jmb1htnb",2018-10-19 09:05:17,0,1,2,0,3,"[None of the above; other]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"32","jmb1htnb",2018-10-19 14:48:25,0,2,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students]"
"33","jmb1htnb",2018-10-19 18:51:45,0,1,3,0,4,"[Campus;Home (dorm; apartment);Religious facility]","[Family;Friends]","[Commuting; traveling;Talking; texting; socializing]","[Family;Friends]"
"34","jmb1htnb",2018-10-20 09:48:59,1,1,1,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"35","jmb1htnb",2018-10-20 12:22:47,1,1,3,0,3,"[Cafe; Restaurant]","[Family]","[Eating; drinking]","[Family]"
"36","jmb1htnb",2018-10-20 15:37:29,0,1,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"37","jmb1htnb",2018-10-20 18:05:28,0,1,3,0,4,"[Religious facility;Store / Mall;Vehicle]","[Family;No one; alone]","[Talking; texting; socializing]","[Family;No one; alone]"
"38","jmb1htnb",2018-10-21 13:08:43,0,1,3,0,3,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Family]"
"39","jmb1htnb",2018-10-21 15:44:43,0,1,3,0,3,"[Vehicle]","[Family]","[Browsing the Internet; using social media;Commuting; traveling]","[Family]"
"40","jmb1htnb",2018-10-21 20:40:01,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking]","[No one; alone]"
"41","jmb1htnb",2018-10-22 12:41:17,0,1,3,0,3,"[Religious facility]","[Family;Friends]","[Talking; texting; socializing;None of the above; Other]","[Not applicable; was not interacting with anyone]"
"42","jmb1htnb",2018-10-22 16:19:15,0,1,2,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"43","jmb1htnb",2018-10-23 09:46:27,0,1,2,0,3,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"44","jmb1htnb",2018-10-23 17:09:55,0,2,2,0,3,"[Home (dorm; apartment);Vehicle]","[Friends;No one; alone]","[Commuting; traveling;Studying; reading; preparing for an exam]","[Friends;No one; alone]"
"45","jmb1htnb",2018-10-23 19:41:28,0,1,3,0,3,"[Vehicle;Friend’s house]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
"46","jmb1htnb",2018-10-24 10:58:04,0,2,3,0,3,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"47","jmb1htnb",2018-10-24 12:37:12,0,1,3,0,4,"[Religious facility]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"48","jmb1htnb",2018-10-24 15:59:54,0,1,3,0,4,"[Campus;Religious facility]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
"49","jmb1htnb",2018-10-24 20:17:47,0,1,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Friends]"
"50","jmb1htnb",2018-10-25 09:33:47,0,1,3,0,3,"[Campus]","[Friends;No one; alone]","[Attending classes; meetings]","[Talking in person]"
"51","jmb1htnb",2018-10-25 14:53:54,0,1,3,0,1,"[Religious facility]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"52","jmb1htnb",2018-10-25 18:06:26,0,1,3,0,3,"[Religious facility]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"53","jmb1htnb",2018-10-26 09:02:04,0,1,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"54","jmb1htnb",2018-10-26 12:07:51,0,0,3,0,4,"[Campus;Religious facility]","[Friends]","[Commuting; traveling]","[Friends]"
"55","jmb1htnb",2018-10-27 10:26:57,0,0,3,0,4,"[Religious facility]","[Friends]","[Eating; drinking]","[Talking in person]"
"56","jmb1htnb",2018-10-27 12:50:29,0,0,3,0,4,"[Religious facility]","[Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Friends]"
"57","jmb1htnb",2018-10-27 15:44:50,0,0,3,0,3,"[Religious facility]","[Friends]","[Attending classes; meetings]","[Friends]"
