"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","h7c4o9yh",2019-02-14 09:01:33,0,1,3,0,4,"[Home (dorm; apartment)]","[Friends;Roommates]","[Attending classes; meetings;Doing household chores; running errands;Eating; drinking]","[Text messaging on the phone;Emailing]"
"2","h7c4o9yh",2019-02-14 14:31:37,0,0,3,0,3,"[Home (dorm; apartment)]","[Significant Other]","[Exercising; physical activity; sports;Resting; napping; doing nothing]","[Talking in person]"
"3","h7c4o9yh",2019-02-14 15:01:42,0,0,3,0,3,"[Home (dorm; apartment);None of the above; Other]","[Friends;Significant Other]","[Eating; drinking;Exercising; physical activity; sports;Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone]"
"4","h7c4o9yh",2019-02-15 09:00:58,0,0,3,0,2,"[Vehicle]","[Significant Other;Strangers]","[Commuting; traveling]","[Talking in person]"
"5","h7c4o9yh",2019-02-15 15:52:12,0,0,3,0,2,"[Home (dorm; apartment)]","[Significant Other]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"6","h7c4o9yh",2019-02-16 09:13:16,0,0,3,0,2,"[Friend's house]","[Friends;Significant Other]","[Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"7","h7c4o9yh",2019-02-16 15:09:04,0,0,3,0,3,"[Bar; Party]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"8","h7c4o9yh",2019-02-17 09:01:51,0,1,2,0,1,"[Friend's house]","[Friends]","[Resting; napping; doing nothing]","[Talking in person]"
"9","h7c4o9yh",2019-02-17 15:05:10,0,1,2,1,2,"[None of the above; Other]","[No one; alone]","[Exercising; physical activity; sports;Resting; napping; doing nothing]","[Talking on the phone;Text messaging on the phone]"
"10","h7c4o9yh",2019-02-17 18:37:49,0,1,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Resting; napping; doing nothing;Watching TV; movies]","[Text messaging on the phone]"
