"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","4nmttpx7",2018-10-10 09:01:12,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"2","4nmttpx7",2018-10-10 12:00:43,0,2,2,1,2,"2","0","0","0"
"3","4nmttpx7",2018-10-10 15:04:25,0,1,2,1,2,"5","4","1","4"
"4","4nmttpx7",2018-10-10 18:15:16,0,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"5","4nmttpx7",2018-10-11 09:14:15,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"6","4nmttpx7",2018-10-11 12:01:22,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"7","4nmttpx7",2018-10-11 15:10:02,0,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"8","4nmttpx7",2018-10-11 18:00:51,0,1,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"9","4nmttpx7",2018-10-12 09:02:12,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"10","4nmttpx7",2018-10-12 12:01:27,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"11","4nmttpx7",2018-10-12 15:28:48,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"12","4nmttpx7",2018-10-12 18:20:01,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"13","4nmttpx7",2018-10-13 09:40:27,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"14","4nmttpx7",2018-10-13 12:03:50,1,0,1,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"15","4nmttpx7",2018-10-13 15:27:38,1,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"16","4nmttpx7",2018-10-13 19:12:10,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"17","4nmttpx7",2018-10-14 09:44:21,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"18","4nmttpx7",2018-10-14 12:08:02,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"19","4nmttpx7",2018-10-14 15:20:41,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"20","4nmttpx7",2018-10-14 18:04:00,0,2,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"21","4nmttpx7",2018-10-15 09:02:37,1,2,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"22","4nmttpx7",2018-10-15 12:15:39,0,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings; Commuting; traveling]","[Classmates; students]"
"23","4nmttpx7",2018-10-15 15:44:43,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"24","4nmttpx7",2018-10-15 18:31:18,0,2,2,0,1,"[Library]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"25","4nmttpx7",2018-10-16 09:25:32,1,2,1,0,1,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Interacting on Snapchat]"
"26","4nmttpx7",2018-10-16 12:05:49,1,2,1,1,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"27","4nmttpx7",2018-10-16 15:02:51,1,2,1,2,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"28","4nmttpx7",2018-10-16 19:09:10,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"29","4nmttpx7",2018-10-17 10:43:23,0,2,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"30","4nmttpx7",2018-10-17 12:49:49,1,1,2,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"31","4nmttpx7",2018-10-17 16:00:24,1,2,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"32","4nmttpx7",2018-10-17 18:13:07,1,2,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"33","4nmttpx7",2018-10-18 10:43:28,0,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"34","4nmttpx7",2018-10-18 12:09:56,0,2,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing; Studying; reading; preparing for an exam]","[No one; alone]"
"35","4nmttpx7",2018-10-18 15:21:32,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"36","4nmttpx7",2018-10-18 18:02:17,0,2,2,0,1,"[Campus]","[Classmates; students]","[Talking; texting; socializing]","[Classmates; students]"
"37","4nmttpx7",2018-10-19 09:19:29,0,3,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"38","4nmttpx7",2018-10-19 12:04:22,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings; Commuting; traveling]","[Classmates; students]"
"39","4nmttpx7",2018-10-19 16:13:03,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing; Studying; reading; preparing for an exam]","[No one; alone]"
