"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","1ft8rnux",2018-10-10 12:01:30,2,3,1,1,1,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"2","1ft8rnux",2018-10-10 15:02:01,1,2,1,1,2,"Library","No one; alone","Studying; reading; preparing for an exam","No one; alone"
"3","1ft8rnux",2018-10-10 18:03:11,1,3,0,1,0,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"4","1ft8rnux",2018-10-11 09:15:16,3,3,0,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"5","1ft8rnux",2018-10-11 12:00:54,2,2,0,1,1,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"6","1ft8rnux",2018-10-11 15:19:07,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"7","1ft8rnux",2018-10-11 19:29:23,1,2,0,1,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"8","1ft8rnux",2018-10-12 09:46:08,1,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"9","1ft8rnux",2018-10-12 12:37:06,1,1,1,0,1,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"10","1ft8rnux",2018-10-12 15:01:00,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"11","1ft8rnux",2018-10-12 21:27:50,1,2,0,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"12","1ft8rnux",2018-10-13 12:27:07,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"13","1ft8rnux",2018-10-13 15:00:53,0,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"14","1ft8rnux",2018-10-13 18:06:42,0,1,1,0,2,"[Home (dorm; apartment)]","[Significant other]","[Talking; texting; socializing]","[Significant other]"
"15","1ft8rnux",2018-10-14 12:20:11,1,1,0,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"16","1ft8rnux",2018-10-14 17:13:47,1,2,0,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"17","1ft8rnux",2018-10-14 18:12:24,1,2,0,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"18","1ft8rnux",2018-10-15 14:00:30,2,3,0,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"19","1ft8rnux",2018-10-15 15:44:45,2,3,0,2,0,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"20","1ft8rnux",2018-10-15 18:21:27,2,2,0,2,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"21","1ft8rnux",2018-10-16 09:14:04,1,2,1,0,1,"[Home (dorm; apartment);Vehicle]","[Significant other]","[Commuting; traveling]","[Talking in person]"
"22","1ft8rnux",2018-10-16 12:40:41,1,2,0,0,0,"[Home (dorm; apartment);Vehicle]","[Family;No one; alone]","[Commuting; traveling;Studying; reading; preparing for an exam]","[Family;No one; alone]"
"23","1ft8rnux",2018-10-16 15:02:41,1,2,0,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"24","1ft8rnux",2018-10-16 18:03:33,1,3,0,0,0,"[Campus]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"25","1ft8rnux",2018-10-17 10:12:17,1,2,0,1,1,"[Campus;Library]","[Classmates; students;No one; alone]","[Attending classes; meetings;Commuting; traveling;Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"26","1ft8rnux",2018-10-17 15:33:41,1,2,1,0,0,"[Library]","[Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
"27","1ft8rnux",2018-10-17 20:28:11,0,2,0,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"28","1ft8rnux",2018-10-18 10:11:08,2,3,0,0,0,"[None of the above; other]","[Significant other]","[Resting; napping; doing nothing]","[Talking in person]"
"29","1ft8rnux",2018-10-18 13:01:42,2,3,0,0,0,"[Home (dorm; apartment);Vehicle]","[Significant other]","[Commuting; traveling]","[Significant other]"
"30","1ft8rnux",2018-10-18 16:10:09,2,3,0,0,0,"[Library]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[No one; alone]"
"31","1ft8rnux",2018-10-18 18:13:51,2,3,0,1,0,"[Vehicle]","[Family]","[Browsing the Internet; using social media;Commuting; traveling]","[Family]"
"32","1ft8rnux",2018-10-19 11:18:25,1,3,0,0,1,"[Vehicle]","[Family]","[Commuting; traveling;Studying; reading; preparing for an exam]","[Talking in person]"
"33","1ft8rnux",2018-10-19 12:22:26,1,3,0,1,2,"[Campus]","[No one; alone;Strangers]","[Attending classes; meetings;Browsing the Internet; using social media]","[No one; alone;Strangers]"
"34","1ft8rnux",2018-10-19 15:31:46,1,2,0,0,0,"[Library]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone]"
"35","1ft8rnux",2018-10-19 20:11:30,0,1,2,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"36","1ft8rnux",2018-10-20 11:09:53,0,2,0,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"37","1ft8rnux",2018-10-20 13:02:39,2,3,0,0,1,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"38","1ft8rnux",2018-10-20 15:01:36,1,2,2,0,3,"[Gym]","[Friends;Strangers]","[Exercising; physical activity; sports;Watching TV; movies]","[Friends;Strangers]"
"39","1ft8rnux",2018-10-20 19:31:09,1,3,0,0,0,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"40","1ft8rnux",2018-10-21 15:16:04,1,2,0,0,0,"[None of the above; other]","[Significant other]","[Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Talking in person]"
"41","1ft8rnux",2018-10-21 19:16:40,1,3,0,0,0,"[None of the above; other]","[Significant other]","[Eating; drinking;Resting; napping; doing nothing]","[Significant other]"
"42","1ft8rnux",2018-10-22 09:08:33,3,3,0,1,0,"[Vehicle]","[Family]","[Commuting; traveling]","[Talking in person;Not applicable; was not interacting with anyone]"
"43","1ft8rnux",2018-10-22 12:12:56,2,3,0,2,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"44","1ft8rnux",2018-10-22 15:48:29,2,3,0,2,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"45","1ft8rnux",2018-10-22 22:12:41,3,3,0,2,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;None of the above; Other]","[No one; alone]"
"46","1ft8rnux",2018-10-23 09:20:59,3,3,0,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"47","1ft8rnux",2018-10-23 15:57:48,3,3,0,2,0,"[Library]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"48","1ft8rnux",2018-10-23 19:51:45,2,3,0,0,0,"[Library]","[Friends;No one; alone]","[Commuting; traveling;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends;No one; alone]"
