"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","67fhr3tf",2019-02-14 09:01:31,0,3,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"2","67fhr3tf",2019-02-14 12:10:29,0,2,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"3","67fhr3tf",2019-02-14 15:02:07,0,3,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Talking; texting; socializing]","[Text messaging on the phone]"
"4","67fhr3tf",2019-02-15 09:35:02,0,2,3,0,3,"[Campus;Home (dorm; apartment);Vehicle]","[Family]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Interacting on Snapchat]"
"5","67fhr3tf",2019-02-15 18:33:27,0,0,3,0,2,"[Store / Mall;Vehicle]","[Family]","[Commuting; traveling;Talking; texting; socializing;None of the above; Other]","[Talking in person;Text messaging on the phone]"
"6","67fhr3tf",2019-02-16 18:03:18,0,0,3,0,2,"[Vehicle;None of the above; Other]","[Family;Friends]","[Doing household chores; running errands;None of the above; Other]","[Talking in person]"
"7","67fhr3tf",2019-02-17 09:01:35,0,0,3,0,2,"[Vehicle;None of the above; Other]","[Family]","[Commuting; traveling;Eating; drinking]","[Talking in person]"
"8","67fhr3tf",2019-02-17 12:14:41,1,0,3,0,2,"[Home (dorm; apartment);Vehicle]","[Family]","[Commuting; traveling;Doing household chores; running errands]","[Talking in person]"
"9","67fhr3tf",2019-02-17 18:01:10,0,0,2,0,2,"[Home (dorm; apartment);Vehicle]","[Family]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Twitter]"
"10","67fhr3tf",2019-02-18 09:01:31,0,0,2,0,2,"[None of the above; Other]","[None of the above; Other]","[Exercising; physical activity; sports]","[Talking in person;Text messaging on the phone]"
"11","67fhr3tf",2019-02-18 12:01:07,0,0,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking in person;Interacting on Facebook]"
"12","67fhr3tf",2019-02-19 09:18:26,0,0,3,0,1,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"13","67fhr3tf",2019-02-19 15:01:47,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking]","[Text messaging on the phone;Interacting on Twitter]"
"14","67fhr3tf",2019-02-20 09:01:32,0,0,3,0,2,"[None of the above; Other]","[None of the above; Other]","[Exercising; physical activity; sports]","[Talking in person]"
"15","67fhr3tf",2019-02-20 15:01:09,0,0,3,0,2,"[Vehicle]","[Friends]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"16","67fhr3tf",2019-02-20 18:00:51,0,0,3,0,2,"[Cafe; Restaurant]","[Friends]","[Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Twitter]"
"17","67fhr3tf",2019-02-22 12:56:16,0,0,3,0,2,"[None of the above; Other]","[None of the above; Other]","[Exercising; physical activity; sports]","[Talking in person]"
"18","67fhr3tf",2019-02-22 18:31:54,0,0,3,0,2,"[Gym;Vehicle]","[Friends]","[None of the above; Other]","[Talking in person]"
"19","67fhr3tf",2019-02-23 12:27:28,0,0,3,0,2,"[None of the above; Other]","[Family;Strangers]","[None of the above; Other]","[Talking in person]"
"20","67fhr3tf",2019-02-23 18:07:26,0,0,3,0,1,"[Gym;Vehicle]","[Friends]","[Commuting; traveling;Exercising; physical activity; sports]","[Talking in person]"
"21","67fhr3tf",2019-02-24 10:07:10,0,0,3,0,2,"[Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person]"
"22","67fhr3tf",2019-02-24 13:32:19,0,0,3,0,2,"[Home (dorm; apartment);Vehicle]","[Friends]","[Commuting; traveling;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"23","67fhr3tf",2019-02-25 09:18:38,0,0,3,0,3,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"24","67fhr3tf",2019-02-25 12:01:38,0,0,3,0,2,"[Campus;Vehicle]","[Roommates;Strangers]","[Attending classes; meetings;Commuting; traveling;Eating; drinking]","[Talking in person]"
"25","67fhr3tf",2019-02-26 09:04:45,0,0,3,0,1,"[Vehicle]","[Friends]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"26","67fhr3tf",2019-02-26 12:19:44,0,0,3,0,1,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone;Roommates;Strangers]","[Attending classes; meetings;Commuting; traveling;Studying; reading; preparing for an exam]","[Talking in person]"
"27","67fhr3tf",2019-02-27 12:00:42,0,1,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"28","67fhr3tf",2019-02-28 09:31:13,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Text messaging on the phone]"
"29","67fhr3tf",2019-02-28 13:00:28,0,0,3,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"30","67fhr3tf",2019-02-28 19:40:28,0,0,3,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Talking on the phone]"
"31","67fhr3tf",2019-03-01 09:14:01,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"32","67fhr3tf",2019-03-02 09:03:18,0,0,3,0,2,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media]","[Text messaging on the phone]"
"33","67fhr3tf",2019-03-02 12:19:10,0,0,3,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking;None of the above; Other]","[Talking in person]"
"34","67fhr3tf",2019-03-02 15:36:30,0,1,3,0,2,"[Store / Mall]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"35","67fhr3tf",2019-03-03 10:45:59,0,0,3,0,2,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram]"
"36","67fhr3tf",2019-03-03 12:54:15,0,0,3,0,2,"[Cafe; Restaurant]","[Friends]","[Watching TV; movies]","[Talking in person;Text messaging on the phone]"
"37","67fhr3tf",2019-03-03 15:00:54,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"38","67fhr3tf",2019-03-04 12:51:21,0,0,3,0,2,"[Vehicle]","[Friends;No one; alone]","[Commuting; traveling;Talking; texting; socializing]","[Text messaging on the phone;Not applicable; was not interacting with anyone]"
"39","67fhr3tf",2019-03-04 16:01:35,0,0,3,0,2,"[Store / Mall]","[Friends]","[Resting; napping; doing nothing]","[Talking in person]"
"40","67fhr3tf",2019-03-04 18:03:00,0,0,3,0,2,"[Campus;Vehicle]","[Strangers]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"41","67fhr3tf",2019-03-05 10:14:45,0,0,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person]"
"42","67fhr3tf",2019-03-05 13:45:04,0,0,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands;Eating; drinking]","[Talking in person]"
"43","67fhr3tf",2019-03-06 15:37:38,0,1,3,0,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"44","67fhr3tf",2019-03-06 19:50:05,0,2,3,0,2,"[Campus]","[Classmates; students;Family;Friends]","[Attending classes; meetings;Commuting; traveling;Eating; drinking]","[Talking in person;Talking on the phone]"
