"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","xnvdiyza",2018-10-10 09:03:04,0,0,2,0,3,"[Home (dorm; apartment);Vehicle]","[No one; alone;Significant other]","[Browsing the Internet; using social media;Talking; texting; socializing;Working at job]","[Talking in person;Talking on the phone;Text messaging on the phone;Emailing]"
"2","xnvdiyza",2018-10-10 12:17:01,0,0,2,0,2,"Vehicle","Co-workers","Commuting; traveling","Co-workers"
"3","xnvdiyza",2018-10-10 15:01:26,0,0,2,0,2,"Work","Co-workers","Working at job","Co-workers"
"4","xnvdiyza",2018-10-10 18:49:27,0,0,2,0,2,"Home (dorm; apartment)","Significant other","Watching TV; movies","Significant other"
"5","xnvdiyza",2018-10-11 12:03:07,0,0,2,1,2,"[Campus;Work]","[Co-workers]","[Working at job]","[Co-workers]"
"6","xnvdiyza",2018-10-11 15:01:22,0,0,2,0,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"7","xnvdiyza",2018-10-11 20:41:17,0,0,2,0,2,"[Vehicle]","[Significant other]","[Commuting; traveling]","[Significant other]"
"8","xnvdiyza",2018-10-12 11:04:49,0,0,3,0,2,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone]"
"9","xnvdiyza",2018-10-12 14:38:57,0,0,2,0,2,"[Home (dorm; apartment)]","[Significant other]","[Working at job]","[Significant other]"
"10","xnvdiyza",2018-10-12 18:07:23,0,0,2,0,2,"[Home (dorm; apartment)]","[Significant other]","[Working at job]","[Significant other]"
"11","xnvdiyza",2018-10-13 10:59:37,0,0,2,0,2,"[Home (dorm; apartment)]","[Significant other]","[Working at job]","[Talking in person]"
"12","xnvdiyza",2018-10-13 15:01:20,0,0,2,0,2,"[Home (dorm; apartment)]","[Significant other]","[Working at job]","[Significant other]"
"13","xnvdiyza",2018-10-13 18:08:07,0,0,2,0,3,"[Bar; Party]","[Co-workers;Friends;Significant other;Strangers]","[Eating; drinking;Talking; texting; socializing]","[Co-workers;Friends;Significant other;Strangers]"
"14","xnvdiyza",2018-10-15 14:53:02,0,0,2,0,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"15","xnvdiyza",2018-10-15 19:50:39,0,0,2,0,2,"[Vehicle]","[Significant other]","[Commuting; traveling]","[Significant other]"
