"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","4uqiyyxg",2018-10-10 09:03:02,0,2,2,1,2,"[Campus]","[Friends]","[Commuting; traveling]","[Talking in person]"
"2","4uqiyyxg",2018-10-10 12:28:44,0,2,2,0,2,"Home (dorm; apartment)","Friends","Commuting; traveling","Friends"
"3","4uqiyyxg",2018-10-11 13:49:27,0,1,3,0,3,"[Campus]","[Friends]","[Attending classes; meetings]","[Friends]"
"4","4uqiyyxg",2018-10-11 15:02:56,0,1,2,0,3,"[Campus]","[Classmates; students;Family]","[Attending classes; meetings]","[Classmates; students;Family]"
"5","4uqiyyxg",2018-10-11 18:01:10,0,1,2,0,2,"[Campus]","[Friends]","[Attending classes; meetings]","[Friends]"
"6","4uqiyyxg",2018-10-12 11:50:15,0,2,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"7","4uqiyyxg",2018-10-12 15:05:59,0,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"8","4uqiyyxg",2018-10-12 18:04:33,1,0,2,0,2,"[Campus]","[Friends]","[Commuting; traveling]","[Friends]"
"9","4uqiyyxg",2018-10-13 10:50:14,0,1,2,0,1,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Talking in person]"
"10","4uqiyyxg",2018-10-13 12:00:46,1,1,1,1,0,"[Cafe; Restaurant]","[Family]","[Commuting; traveling]","[Family]"
"11","4uqiyyxg",2018-10-13 15:15:25,0,1,2,0,2,"[Campus]","[Family;Friends]","[Commuting; traveling]","[Family;Friends]"
"12","4uqiyyxg",2018-10-13 18:33:53,0,1,1,2,1,"[Campus]","[Co-workers;Roommates]","[Watching TV; movies]","[Co-workers;Roommates]"
"13","4uqiyyxg",2018-10-14 12:00:56,0,2,2,0,2,"[Campus]","[Family]","[Attending classes; meetings]","[Family]"
"14","4uqiyyxg",2018-10-15 13:21:24,0,2,2,0,2,"[Cafe; Restaurant]","[Co-workers]","[Attending classes; meetings]","[Co-workers]"
"15","4uqiyyxg",2018-10-16 11:51:39,0,2,1,0,2,"[Cafe; restaurant;Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"16","4uqiyyxg",2018-10-16 15:20:40,0,1,3,0,2,"[Campus]","[Friends]","[Attending classes; meetings]","[Friends]"
"17","4uqiyyxg",2018-10-18 12:14:52,0,1,3,0,3,"[Campus]","[Co-workers]","NO_ANSWER_SELECTED","[Co-workers]"
"18","4uqiyyxg",2018-10-18 15:24:54,0,2,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"19","4uqiyyxg",2018-10-19 15:31:29,0,1,2,0,2,"[Cafe; Restaurant]","[Friends]","[Attending classes; meetings]","[Friends]"
"20","4uqiyyxg",2018-10-20 18:37:15,0,2,1,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"21","4uqiyyxg",2018-10-21 17:07:19,0,0,2,0,0,"[Cafe; Restaurant]","[Classmates; students]","[Browsing the Internet; using social media]","[Classmates; students]"
"22","4uqiyyxg",2018-10-21 19:24:39,0,1,3,0,2,"[Campus]","[Family;Roommates]","[Commuting; traveling;Doing household chores; running errands;Eating; drinking]","[Family;Roommates]"
"23","4uqiyyxg",2018-10-23 15:02:00,0,2,3,0,1,"[Campus]","[Family]","[Commuting; traveling]","[Family]"
"24","4uqiyyxg",2018-10-24 15:00:49,0,1,3,0,2,"[Campus]","[Family]","[Doing household chores; running errands]","[Family]"
"25","4uqiyyxg",2018-10-25 12:09:11,0,2,3,1,2,"[Fraternity; Sorority House]","[Friends]","[Doing household chores; running errands;Exercising; physical activity; sports]","[Friends]"
"26","4uqiyyxg",2018-10-26 13:03:39,0,1,3,0,3,"[Campus]","[Significant other]","[Commuting; traveling]","[Significant other]"
"27","4uqiyyxg",2018-10-26 18:01:00,1,0,2,0,1,"[Campus]","[Other]","[Browsing the Internet; using social media]","[Other]"
"28","4uqiyyxg",2018-10-27 09:05:00,0,2,1,2,2,"[Fraternity; Sorority House]","[Friends]","[Doing household chores; running errands]","[Text messaging on the phone;Other form of social interaction (please describe in the text box below)]"
"29","4uqiyyxg",2018-10-30 15:53:11,0,1,3,0,2,"[Campus]","[Family]","[Commuting; traveling]","[Family]"
"30","4uqiyyxg",2018-10-31 18:31:54,0,1,3,0,2,"[Campus]","[Family]","[Commuting; traveling]","[Family]"
