"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","fntkbr7f",2018-10-14 16:54:30,0,0,2,0,2,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
"2","fntkbr7f",2018-10-14 21:01:01,0,0,2,0,2,"[Campus]","[Significant other]","[Studying; reading; preparing for an exam]","[Significant other]"
"3","fntkbr7f",2018-10-15 09:04:54,0,1,2,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"4","fntkbr7f",2018-10-15 12:09:34,0,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"5","fntkbr7f",2018-10-15 15:00:47,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"6","fntkbr7f",2018-10-15 18:34:40,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"7","fntkbr7f",2018-10-16 09:14:57,0,0,1,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"8","fntkbr7f",2018-10-16 13:08:53,0,1,1,0,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"9","fntkbr7f",2018-10-16 15:53:12,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"10","fntkbr7f",2018-10-16 18:02:03,0,2,1,0,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"11","fntkbr7f",2018-10-17 09:23:18,0,0,2,0,1,"[Campus]","[Classmates; students;Friends;Roommates]","[Commuting; traveling]","[Talking in person]"
"12","fntkbr7f",2018-10-17 12:29:23,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"13","fntkbr7f",2018-10-17 15:02:28,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"14","fntkbr7f",2018-10-17 22:23:30,0,1,1,0,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"15","fntkbr7f",2018-10-18 12:20:25,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"16","fntkbr7f",2018-10-18 15:30:21,0,0,2,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"17","fntkbr7f",2018-10-18 18:32:20,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"18","fntkbr7f",2018-10-19 09:15:58,0,0,2,0,1,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"19","fntkbr7f",2018-10-19 12:04:16,0,1,3,0,2,"[Home (dorm; apartment)]","[Significant other]","[None of the above; Other]","[Significant other]"
"20","fntkbr7f",2018-10-19 16:40:48,0,2,1,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"21","fntkbr7f",2018-10-19 18:01:51,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"22","fntkbr7f",2018-10-20 19:07:35,0,0,1,0,0,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam;Watching TV; movies]","[Roommates]"
